P,n,Paper,Min Time,Time opt,mast
100,300,7930721.749160588,6281795.328494754,6281795.328494752,1.262492859833584
1000,100,249195.5843920065,245212.35282537196,202897.42787492074,1.228185034191892
1100,200,452523.07484649925,420878.33792441204,366975.56640787574,1.2331149980256222
1000,100,258203.00829039703,281062.6707101548,198111.89335205845,1.3033190684395335
100,300,8021029.631575989,5964398.685472698,5964398.6854727,1.3448178189550877
1100,200,514269.73997469206,494821.0808747609,390409.0696881697,1.3172586906996122
2000,200,249998.7670783484,261156.58748182692,201836.56152433166,1.2386198277967133
1000,100,279051.7910471377,277632.0761291805,203486.38808778382,1.371353600943347
100,300,8030980.987451836,6320825.874671791,6320825.874671788,1.2705588077711203
500,500,2497224.2084765327,2237348.1328821923,2042983.7272256636,1.2223417030676598
1100,200,510538.36546116247,506301.403061972,369253.71310067014,1.3826221574702857
100,300,7625944.3858381,5952079.08072009,5952079.080720092,1.2812236333586315
1000,100,276582.47735653695,293417.0708482834,203557.19945448675,1.3587457387788335
1000,100,266788.6518024131,243850.1403348389,208823.83931993315,1.277577563324433
100,300,7659066.004628469,6053141.231729096,6053141.231729104,1.265304362052796
1100,200,508317.54857174045,584778.1960454138,373518.5222482448,1.3608898041042974
1000,100,292625.11936371523,238368.34215779763,184477.16761047777,1.586240309053265
2000,200,328592.0884328269,333216.558863842,214724.98832849332,1.5302927292753463
100,300,6969418.500290336,5464458.386796747,5464458.386796751,1.2754088341362204
200,900,11651781.434250722,9047423.906899322,9003153.143231973,1.2941889634533017
1000,100,299983.2204305879,295239.464483632,203671.14899757807,1.4728802872033442
1300,600,1104801.9692542036,1261599.5362116636,935483.819033813,1.1809952740767509
1100,200,456046.5891027771,466871.4346567247,323395.9445977948,1.410180296694688
1000,100,249507.7491876594,236422.80979400538,198872.06496210178,1.254614363436147
100,300,7622099.702593068,5986732.05685328,5986732.056853285,1.2731653313041966
3800,400,337838.67077119363,341702.65406162053,208034.04181266908,1.623958597484787
2400,600,660163.6306445746,841460.902323036,506720.40197664866,1.3028163619806197
1000,100,236910.2330715083,235056.63286104446,188690.77568692472,1.2555475073386162
100,300,7663443.989805818,6065810.963995082,6065810.96399508,1.2633832533347693
4100,500,499750.73144822347,410041.2016422713,249144.35697873944,2.0058681541435406
1100,200,472883.34580008616,457584.94889466686,351460.9327244073,1.3454791180756651
800,900,2964384.074536919,2557171.1484290203,2250788.2858079933,1.3170426082401427
