P,n,Paper,Min Time,Time opt,mast
100,300,7580987.525196603,6281795.328494756,6281795.328494752,1.2068186129542626
3600,100,140654.7821955581,101210.53167352903,56360.396631922435,2.4956315178926807
700,100,383840.3021792972,324486.24947882944,289853.46839274396,1.3242563710129682
700,100,357105.50836781843,353622.93391251663,283016.9905029406,1.261781166329334
100,300,7191660.283452477,5964398.685472701,5964398.6854727,1.2057645141946967
700,100,355741.7626745318,367486.4364203688,290694.84012540546,1.2237635952570234
100,300,7582349.222569615,6320825.874671791,6320825.874671788,1.1995820440099265
2800,200,194416.64649497284,219625.01641751124,144168.97251737976,1.348533204476682
3600,100,245838.98932032342,125018.87600126587,82739.16147748545,2.971253091406055
700,100,385797.6538415738,355009.6178665766,290795.99922069535,1.3266951913900933
100,300,7212221.642614493,5952079.080720092,5952079.080720092,1.2117146873898637
700,100,371150.44864624186,317832.8198267045,298319.7704570473,1.2441362772491167
100,300,7391395.027376473,6053141.231729095,6053141.231729104,1.2210841849571534
700,100,416029.3211246007,317262.84511939745,263538.8108721111,1.5786263880749218
3600,100,131731.05369706245,129020.3501601985,56523.996691051056,2.3305332497466207
1600,500,910218.0686535315,962215.5128742963,638432.4147580198,1.425707792419225
700,100,381668.83739550004,375153.47338807536,290958.7842822544,1.3117625519951626
100,300,6804600.886020592,5464458.386796748,5464458.386796751,1.2452470866027454
100,300,7237264.009535235,5986732.056853282,5986732.056853285,1.2088839020698128
700,100,361193.3573843434,309467.2022416294,284102.94994585967,1.2713467334752226
2800,200,377550.925971035,288288.853301057,153374.9916632095,2.461619863035332
3600,100,206777.1641939488,120727.42100591087,70156.3045836674,2.947378220974415
100,300,7302507.139487932,6065810.963995081,6065810.96399508,1.2038797751584291
700,100,364019.1106461191,314173.0757120584,269558.25098132103,1.3504283742787146
3200,400,416668.90310598596,467955.57250465057,247040.42465254452,1.6866425958100548
700,100,360814.779764676,402200.29664098273,304692.49206703226,1.1841932084276525
100,300,7310067.812131558,6044914.614323587,6044914.614323587,1.209292153574867
3600,100,129151.1359099962,83000.7656144924,58006.622033314765,2.22648951762475
2800,200,386891.59738977376,286909.4771310292,145063.9587181204,2.6670414954107127
400,900,5554703.636880053,4666462.554056587,4501576.5716159865,1.2339462738242422
900,800,2152896.6218575784,2140711.1824265216,1815168.9309725107,1.186058545363116
100,300,7377094.5177040845,6187392.639988628,6187392.639988627,1.1922783871879261
100,1000,23932498.950645152,20469245.767581187,20469245.76758122,1.1691930040992993
3600,100,200562.65324576132,112404.5402928464,67756.1990911905,2.960063520916096
3400,600,621454.5456748375,613210.7825558147,357684.9896305755,1.7374353514713845
1400,800,1459275.9835370658,1590584.8000974525,1166894.3127680426,1.2505639693070845
1600,500,826933.6395845156,860758.1733891806,624064.0837761264,1.3250780826559563
1400,700,1281821.2896781173,1370182.1912400546,1018029.6069443697,1.2591198536214698
1500,300,569182.5333728221,592298.2786675156,418786.3552329834,1.3591238736901272
2800,200,444453.3377232003,362590.44971749047,154364.66132239698,2.8792427872785025
3600,100,221916.7166444874,156377.67423227686,96621.71431835281,2.2967582205518315
3600,100,158694.28081515318,101926.9183669619,55242.2402672505,2.8726981390947066
900,1000,2616238.025819138,2699127.090519069,2274360.640842358,1.1503180185399966
3200,400,444402.2637586869,444498.36849802354,237900.8372128417,1.8680147113610006
1500,300,578931.1063991775,545692.7685998952,397626.5790315133,1.4559668214566088
2100,900,1092777.5016277016,1294734.823183128,857443.1564982831,1.2744605789268897
2800,200,344400.1403959897,281550.3438487349,127048.40680627653,2.710778899582198
4100,700,724989.1720359595,558158.3496450079,347619.86578588234,2.0855803807326683
3600,100,146902.0877034918,126926.55305164996,54138.05797390288,2.7134716907338197
1600,500,823257.2021577117,875029.9737781285,610598.7953163821,1.3482784579211962
3600,100,286385.1120529538,145981.53975075355,100449.69451400051,2.8510301941539296
