P,n,Paper,Min Time,Time opt,mast
1800,100,177259.22270786008,160774.75127362492,112720.79326384487,1.5725512354490845
2400,300,489544.69533599226,400325.72315861325,261741.47202061463,1.8703367546486327
900,100,301032.8427093673,274664.0084462689,225441.58652768974,1.3353030705024473
4400,100,138021.76360767407,74754.71288208266,46113.05178975472,2.993117094851211
1300,600,1125963.7275068993,1249419.7413609212,935483.819033813,1.2036164651889094
2400,300,489492.10292073915,420021.9195428751,248516.61189469582,1.969655465640068
900,100,303503.89446759655,298593.97713495925,220124.3259467316,1.3787839811082132
2900,500,692384.8736216192,624754.1417811146,352238.57365959714,1.9656702172850011
1800,100,249842.39946917168,204564.3255405143,110062.16297336579,2.2700117162846567
2400,300,451807.5165024765,441114.9078688521,263367.7447779912,1.7155005708209738
900,1000,2668708.725581751,2677798.3258505175,2274360.640842358,1.1733885460633622
900,100,272287.64569186314,310167.8484873135,226095.98676420422,1.2043011005579336
1300,600,1161027.4992452003,1264543.264813297,940880.1196031732,1.2339802649192724
3800,700,744509.2254590874,668514.2475219904,375063.5394005573,1.9850215956714805
1800,100,165986.3628080701,217614.87272856222,113047.99338210211,1.4682822564310039
3100,700,785300.8297620511,776241.9636251737,459755.30636197346,1.7080843198441953
2500,800,1010765.6301398423,1066890.8927431598,653460.8151501039,1.5467884327657249
2400,300,462175.19201083074,449987.0331584864,248003.2950300038,1.8635848848496797
2900,500,651200.9937863365,602600.2867124812,344311.2186351042,1.8913150619018007
4400,100,246788.12838152438,90084.163935608,82739.16147748545,2.98272455237148
900,100,291867.98186384543,315971.2136692164,226174.66606054085,1.2904539086871925
3200,900,849436.423289052,954844.2649422999,562697.0714519983,1.5095803166295925
2400,300,429740.19431065425,403265.02552177414,252214.21798871268,1.7038698204154628
1800,100,228186.01306646195,209824.50932863168,113087.33303027043,2.017785785127524
3700,900,807067.2186489754,784683.1829082388,486656.9266611877,1.6583904891399162
1300,600,1156346.7626950217,1295048.2812896953,890844.2388861855,1.2980347317964267
900,100,267694.64310042537,263965.09441956057,232026.48813325906,1.153724496087193
2400,300,430011.773214638,390218.62583132397,227685.7661165313,1.8886194800361595
2800,400,435003.54378680926,488358.5581684195,282331.9138886223,1.5407522932686055
900,1000,2556051.096749147,2750896.0976973255,2183727.621399932,1.1704990456229738
900,100,307456.6503753071,264631.72952954244,204974.63067830863,1.4999741644020124
1800,100,160146.6866309073,170534.14206070156,116013.24406662953,1.3804172783835846
3100,700,765516.4730693786,764203.066961569,456130.17152091675,1.67828510558038
1300,600,1366825.2137849443,1349910.350328569,964387.9269386316,1.4172981386482264
2900,500,601914.6131931987,565281.22084748,336882.0939676591,1.7867218946073842
4400,100,134188.08969255624,78232.02715387962,54290.25884700422,2.4716789446650584
3800,700,731630.9030181825,662201.032786497,372106.19255653734,1.9661884635446356
2400,300,430565.2041818094,420422.894629418,249447.16903555352,1.7260777335999402
1800,100,243441.96938539878,169078.5158643147,102487.31533915432,2.375337558407036
2500,800,909682.7660294033,1042185.2980678993,657057.8700308733,1.3844789135341455
2400,300,432484.8000842264,421237.8812131817,252742.123499795,1.7111702398297575
1300,600,1143285.5800971042,1264480.3667460186,964797.7021057307,1.1850003141610026
900,100,322779.9296834804,312778.32502553856,226301.27666397564,1.426328363859659
2900,500,760087.8432568456,695768.7558642693,359577.81155278,2.113834109992845
