P,n,Paper,Min Time,Time opt,mast
800,600,1815740.7316790735,1771265.376189306,1520161.205929946,1.194439592719582
2100,200,235715.50068443347,261656.48664938746,192225.29668983968,1.226245997501392
1800,400,604676.7369932745,666167.6819343516,439182.9771600792,1.376821890737523
1200,700,1466051.0578537115,1578949.9291725648,1187701.2081017648,1.2343601638637864
1200,300,634115.2898262581,676797.5786592799,523482.94404122926,1.211338969195366
700,900,3099065.5824479098,2890868.934801486,2572329.4694948494,1.2047700806601964
1800,400,671499.195127609,616696.5630300522,422934.82171171857,1.5877131904388737
1500,400,688534.7369851455,740819.3665866001,527019.572592095,1.3064690056930024
800,600,1799027.4710722805,1837107.2257335847,1528930.1943551565,1.176657690268875
2500,700,937934.2086635935,946356.0907649152,570096.5798888471,1.645219848269331
1800,900,1248475.2009854305,1419286.51796482,1000350.3492479969,1.2480379518275362
2100,200,430675.2985704989,344404.4913677055,204499.98888427936,2.1059917945237916
1800,400,728281.0462370671,669741.6926629837,439321.9404628691,1.6577388451615938
3800,700,855146.4220715943,641658.0336030916,375063.5394005573,2.2800041386009586
800,600,1685823.1291990362,1769234.7844383032,1447621.8881900513,1.1645465870281955
1200,300,781704.5752490283,662970.6564812715,497033.22378939163,1.5727410922137082
3300,800,1040613.9364776011,869222.4613637713,495046.07208341203,2.1020547281552098
1200,700,1386739.3354295818,1566075.1741704578,1178336.2764290348,1.1768621260071153
700,900,3212317.6443225127,3042488.2413588585,2645072.8612132305,1.21445336777948
4400,300,497456.5737575443,202915.42135174407,142768.075647608,3.4843684171061313
3000,900,984976.7200470176,962583.0617896264,600210.2095487982,1.641052925086802
1800,400,605777.8933808091,635130.1129657705,433744.14266471425,1.3966249541935083
4500,300,494177.31670106336,223044.53739636828,142348.1066563424,3.471611448223256
3300,900,953359.3026868334,889959.753249908,545645.6450443619,1.7472132534097724
800,600,1925657.9544768487,1965631.612338486,1567130.3812752762,1.2287796711016574
2100,200,460131.00976168906,347600.4410754911,193418.61162416055,2.378938644517768
2500,700,933640.0918159301,924632.3810924466,565601.4126859368,1.6507032529891421
1800,400,669507.4771779351,709249.5560418065,461376.7836599313,1.451107859972884
1200,700,1331877.1607519728,1510860.153805412,1178913.0523234273,1.1297501186597947
