P,n,Paper,Min Time,Time opt,mast
600,100,413991.2369627906,373930.63862701703,338162.37979153456,1.2242380042924996
500,200,950511.6456358406,839423.4962179607,807346.2460973266,1.1773283770508238
600,100,410333.28280253435,387279.9297714184,330186.4889200974,1.242731900219672
600,100,425933.9255025468,410113.87805488997,339143.98014630633,1.2559088482679226
1200,200,383396.4269761264,392824.6331327173,336394.2692072194,1.1397234200204331
500,200,1049653.7839624325,929427.6479310293,858899.9533139733,1.2220908615869126
1600,200,312518.4645820477,309417.0812346753,252295.70190541458,1.2386991225843815
400,400,2280162.8566848934,2071774.8953193133,1976323.3972203562,1.15373974719516
600,100,479566.39278572577,415466.4475223103,339261.99909081124,1.4135576459223742
3100,200,243560.21692122266,203223.62808631329,130217.13646731075,1.870416010740377
500,200,979225.6997382228,930020.5494007401,812358.1688214743,1.2054112795576746
600,100,412763.38290358987,369742.4165061462,348039.73219988856,1.1859662696974171
3400,200,242261.20146833878,183457.379769197,118727.3891319598,2.0404828510048096
4200,200,242261.20146833878,134943.95384291676,96112.64834491984,2.520596463005941
1200,200,587590.8155121962,489909.7351110918,357874.9805474889,1.6418885014349995
3000,300,610942.6872022296,367870.32555466436,209393.1776164917,2.917681913787969
1600,200,544860.9886727586,399697.89193056966,268406.2354106167,2.029986329636539
600,100,467994.20092399535,353441.4794284225,307461.94601746293,1.522120727413254
500,200,1000238.1476095758,976450.4642937138,821740.7489461385,1.2172186287370506
400,400,2153315.420347788,2000825.816996451,1903206.6977027336,1.1314143770862872
600,100,538695.6756272229,410280.70540243626,339451.91499596345,1.5869572443968352
1200,200,580810.3919612006,471924.6868541578,338482.57034228096,1.7159240766042176
3100,300,608553.8748331049,373657.0459543068,202638.55898370166,3.0031494395005605
500,200,926619.5198435856,792262.2628852068,711471.0781151486,1.3023994205054898
4600,300,597954.6595013479,206714.36588298075,142348.1066563424,4.2006505990622935
600,100,408693.5102167003,351004.3769032631,331453.44160350296,1.2330344444140509
1600,200,537546.063985141,400170.0425628169,253861.92775671073,2.1174741275119433
500,200,937028.7248178935,824631.1604689371,773214.0519936961,1.211861996560731
2000,400,603622.4015523386,606169.8609705862,395264.67944407125,1.527134684539273
3100,200,501722.8267550147,289613.07457940263,138532.2505345118,3.6217041506159835
600,100,396784.510515448,363984.65051751223,314484.62614487455,1.2616976396571453
3400,200,499652.7916653238,228472.79228353445,126308.8166638196,3.955802966590901
4200,200,496675.69500610756,174341.46829449476,115155.9162563489,4.313071452624774
400,400,2286577.7629210367,2088818.9040925698,1976948.732082911,1.1566196562476867
500,200,955509.5171469429,818094.267922581,789769.3646460164,1.2098589283406975
1200,200,656604.546195089,558423.4288788914,342391.9787275577,1.9176983895336845
600,100,467452.64140336844,427621.13860287546,355474.57407820434,1.3150100611711513
1600,200,646543.4826159537,462790.0203651412,256793.98404566827,2.5177516717096156
