P,n,Paper,Min Time,Time opt,mast
700,100,332492.3650372755,326695.91633698024,289853.46839274396,1.1471050075093698
1000,100,270692.75046400476,244736.41756862195,202897.42787492074,1.3341359390266765
900,100,259186.34504257925,257166.75238718142,225441.58652768974,1.1496829357645815
4800,100,135016.04602899207,70879.49833949796,42511.79157511906,3.1759669735493605
100,400,9014298.608213486,7905293.588881423,7905293.588881425,1.1402863798622036
1000,100,300660.86955040315,265599.23003402,198111.89335205845,1.5176315993109415
1000,100,236608.01918209073,292190.97456829716,203486.38808778382,1.1627707455302527
700,100,350283.3552230005,358227.89529928024,283016.9905029406,1.2376760653150998
700,100,353368.297438014,360083.53577918134,290694.84012540546,1.2155987952368583
2300,200,214938.28388344473,243522.37710254962,175510.05349941883,1.2246494123720182
700,100,367548.10592546925,374090.4565776572,290795.99922069535,1.2639379733918692
900,100,301310.6740232168,301694.1522642847,220124.3259467316,1.368820427852811
700,100,354641.68563768757,313930.52955518285,298319.7704570473,1.1887971256291563
100,400,8784284.5735811,7612826.790810949,7612826.790810934,1.1538794740718616
1000,100,278754.4459160642,291329.2687953368,203557.19945448675,1.369415803828598
900,100,279312.44110864523,318196.19018655113,226095.98676420422,1.2353710700753857
4800,100,245589.15787036208,85512.03542681917,82739.16147748545,2.968233584735936
1000,100,259403.4374039465,242064.72479798374,208823.83931993315,1.2422118003803282
900,100,291530.6615667914,308912.5888911422,226174.66606054085,1.288962493654159
700,100,373698.10468741436,317315.69127048814,263538.8108721111,1.418000268919635
4600,200,163157.7626361321,116261.46938538556,87755.02674970942,1.8592412159075817
1000,100,309159.16887438163,239204.1751730274,184477.16761047777,1.6758668450893013
900,100,262454.7888218774,268696.749445437,232026.48813325906,1.1311414956689883
700,100,385162.1950146897,377283.3764311582,290958.7842822544,1.3237689178720589
700,100,359197.74323947175,307973.97571654397,284102.94994585967,1.2643224694003445
2300,200,391775.4109681949,327911.78601378045,186717.3811552116,2.098226788230956
700,100,323374.02618959814,316746.7229958847,269558.25098132103,1.1996443255302405
900,100,319115.9788583572,267301.6449028606,204974.63067830863,1.556855976772971
1000,100,294459.06546588877,306297.68677554885,203671.14899757807,1.4457573736641034
100,400,8968614.910818543,7907794.928331654,7907794.928331644,1.1341486460007009
900,100,323754.0927820258,288102.82398025936,226301.27666397564,1.4306330815037926
1000,100,250663.30137673143,228370.75417241396,198872.06496210178,1.2604248938859226
3800,200,162931.35208665387,151048.0698399172,106229.76922333245,1.5337635888497008
700,100,362452.9199762374,402200.2966409828,304692.49206703226,1.1895695805215243
900,100,290767.77753860265,255751.90085062003,220968.961069002,1.3158761127894545
4800,100,131221.60782785728,64857.29240393834,54290.25884700422,2.4170378004211375
1000,100,232388.60382151193,254287.31955319224,188690.77568692472,1.231584336730326
900,100,255003.78673695054,248675.9331363392,209656.41742991636,1.216293733637764
200,700,8169800.557971622,7202037.298273294,7126207.248610589,1.1464444230925932
900,100,316713.1873207637,338791.24161198875,236983.04938546955,1.3364381467030897
100,400,8985733.68593898,7807394.5679648565,7807394.567964857,1.1509260365563
1000,100,310725.0201614638,309837.8328286709,213284.7444469226,1.4568553459705598
4600,200,354192.329360933,158544.8397769783,115155.9162563489,3.0757631989351246
2200,500,748056.5769311531,786673.6304357682,464314.4834603781,1.611098950341031
100,400,9472612.095463248,8304782.105878762,8304782.105878763,1.1406213883393528
4800,100,205319.41771726083,87805.95516721305,70156.3045836674,2.926599668208006
2300,200,415325.03754729143,327832.22137576516,176599.6019177118,2.351789205848923
100,400,9333614.409242552,8201833.367282478,8201833.367282476,1.1379912260196368
3800,200,354996.4186616372,251680.65728271246,115182.92901775395,3.082022845650323
2400,600,698510.7622523172,810075.1492216117,506720.40197664866,1.3784934641027278
4800,100,125010.07736608715,65217.76013990989,43958.40781420668,2.843826325431328
3400,500,654111.3667039362,532891.3517833455,300438.7834155387,2.1771868440807483
100,400,8791468.001531754,7644113.083392065,7644113.083392062,1.1500965390782203
3100,500,665873.5235974034,552869.4662392427,329513.50439123606,2.020777645600838
4800,300,410084.1632702042,191374.42739921276,142348.1066563424,2.880854356990021
900,800,2119928.5276400633,2245219.327913105,1815168.9309725107,1.1678959966025155
2300,200,460508.7954659885,387025.69287912373,178639.29324916055,2.5778695554045052
200,700,8142767.340139774,7152082.925049243,7070017.65857421,1.151732249248993
800,900,2757163.0921220747,2581081.8611872247,2250788.2858079933,1.2249766490731053
4800,100,197487.12794110068,91864.74341570894,67742.26274582943,2.9152720906604057
100,400,8736776.482023796,7755942.096855037,7755942.096855042,1.1264623140451853
4600,200,362095.0966283423,168596.15754152284,137320.72161632078,2.6368569314691594
3800,200,366122.81290414836,229384.3230370481,137320.72161632078,2.6661876561289066
2400,700,882476.382322165,1004754.8908172973,593850.6040508824,1.4860242227631926
4800,100,220694.69421753957,113340.002668058,96621.71431835281,2.284110727847226
2300,200,353223.33388161735,288005.68349866534,154667.6256772062,2.2837573948332284
100,400,9062736.557864089,7992693.687139101,7992693.687139108,1.1338776278198632
4600,200,442198.1024979094,175822.580742772,153927.2635835206,2.872773102069561
2800,400,421853.4117152835,492549.02347744,282331.9138886223,1.4941754401937761
3800,200,442198.1024979094,245455.35144088467,153933.27205448702,2.8726609692372853
4800,100,151648.7739653845,66627.38943276268,50459.111537190256,3.0053793922553247
4700,700,701483.7459984655,420966.56124738953,303242.86164300377,2.313273731153136
4800,100,146443.9768729855,69665.15460111704,54138.05797390288,2.7050097907756214
2300,200,262083.26958602906,252237.36672948732,168090.01130297742,1.5591840797347052
2200,500,648989.6788895833,683381.325118818,453864.78820081917,1.4299185479055676
4800,300,421223.8802192537,198179.71860025194,148288.0517849619,2.840578692274455
100,400,9500579.893723998,8349153.917199595,8349153.917199595,1.1379093005043803
200,700,8219313.826308238,7136042.290103927,7073478.313940563,1.1619903902312725
4600,200,340209.9442367845,146922.67423499248,112828.85828240226,3.015274189740219
2300,200,260240.72177397335,239435.4665446613,171688.99231435137,1.5157682403860202
3100,500,559873.3932141794,557232.5909099684,322097.5916263878,1.7382104299109324
4800,100,286145.67209731415,101218.4876439428,100419.32952364009,2.8495078930989233
2800,400,450583.3455079677,466308.1961809673,271886.6711003905,1.6572469098405926
4900,800,874997.2351998391,476996.3914829422,333398.3750765836,2.624479603413925
3400,500,569803.6010268237,522524.38329198956,293677.2158946477,1.9402376833728643
3800,200,344824.671283853,202702.38432176423,112828.85828240226,3.0561744267657343
900,800,2065449.6110025307,2180700.4994045277,1825160.7500857594,1.1316535329315407
4800,300,425217.8901313982,193791.20718584806,143441.4983667211,2.964399389110468
4600,200,213001.80993403558,136655.15567012172,89579.42667687622,2.377798316374124
200,700,8093092.695207376,6946873.273667816,6890054.482919493,1.1746050361822575
2300,200,349424.2361758315,317750.46744173416,188398.18667944876,1.854711249266754
4100,900,791027.4242282755,630150.9185248582,439178.2021088767,1.8011536556911625
2900,1000,1033087.934969998,1166191.301601956,705836.0609510767,1.463637227004195
2400,600,782026.8243900258,890726.4152172122,509643.39811838546,1.5344588535381523
800,900,2803829.569150292,2703721.184294572,2314438.753561577,1.2114511843683984
2200,500,641167.4890373877,738698.9929612553,444071.851139187,1.4438372695602908
4600,200,211358.28489683784,119549.97582956147,85844.49615717569,2.462106417513996
2800,400,554266.1096878313,459842.877538638,282421.2474404159,1.962551028689044
