P,n,Paper,Min Time,Time opt,mast
300,400,3116851.920015947,2701397.120893384,2635097.862960475,1.1828220742110245
1400,200,332497.41895022115,356060.5410139271,288337.9450347595,1.1531517952315924
500,400,1827369.9348306537,1684535.8369186944,1581058.717776285,1.1557887852519473
400,500,2873204.923999426,2689704.8784367684,2553729.6590320794,1.1251014428396602
300,400,3015806.8883609516,2600891.075603099,2537608.9302703114,1.1884443077049314
3700,200,187954.16246712266,174815.6830231243,109100.8440672063,1.7227562634743925
500,400,1752177.178176328,1653091.7125448529,1522565.3581621868,1.150805887434149
300,400,3036119.6447878303,2716246.314260828,2635931.6427772148,1.1518203262619429
1400,200,462318.0887494563,438518.236468599,306749.983326419,1.5071495154980792
4600,300,489359.2581374584,213358.627996715,142348.1066563424,3.4377644327849914
1100,600,1311013.230461619,1389317.5680909771,1105571.7861308698,1.1858237039945867
300,400,3052053.1742758495,2662879.6304933075,2602464.8559882855,1.1727548086780342
2000,400,558915.146971574,624897.4911033348,395264.67944407125,1.4140275517601841
400,500,2781387.1960073034,2615043.7363533946,2496256.3351045055,1.114223389999273
1400,200,495522.46898170793,426686.03194682836,290127.9174362408,1.7079448036592517
1000,800,1933207.0431463167,1991381.8512304348,1633652.0378752595,1.1833652444498894
3700,200,385593.28637711075,233711.14147577525,116067.56125864504,3.3221451557671173
3000,500,736224.4624102509,620613.4052544557,340497.2878709439,2.1622036023068016
800,600,1726611.1868126069,1739961.0174938552,1520161.205929946,1.1358079525232765
500,400,1816775.3212015857,1704887.4162042716,1581558.9856663288,1.1487243521531747
300,400,3280113.110690037,2877216.94583224,2768260.7019595876,1.1849003630214887
3100,500,725509.5548608636,576667.6498464763,329513.50439123606,2.2017597008693635
1400,200,592423.3336235418,510216.47513370594,293478.8389093352,2.0186236793943424
400,500,2751326.1088157757,2559373.5545203476,2442395.1812655283,1.1264868723619799
2400,600,834144.6174703997,812574.5591341192,506720.40197664866,1.6461634744062266
300,400,3225796.9713263735,2801303.6095102495,2733944.4557608254,1.1799058186896014
500,400,1817316.3274849458,1668570.5707227925,1561478.9135929714,1.163843015531533
4600,300,538107.2186117093,206436.14031214794,148288.0517849619,3.6287968729405047
3700,200,425877.3364723216,249318.2800426051,137320.72161632078,3.1013333709550315
1400,200,480460.28824209346,385745.18608087883,254096.81361255306,1.890855227231222
300,400,2946835.7261917153,2616867.8835398974,2548037.694464021,1.1565118257842655
900,900,2283701.5095850155,2321831.0027373,2000700.6984959939,1.1414508483461643
2500,800,1080605.421172545,1072065.9174495602,653460.8151501039,1.6536652177442706
500,400,1937560.1855909287,1827111.4104532264,1660956.4211757525,1.1665328246356848
2000,400,601399.3641980105,561178.0682348183,380641.3395405467,1.5799633453474335
1100,600,1344200.1239801806,1475988.9072429999,1111949.2322582956,1.2088682513411144
400,500,2938523.0502665797,2811078.1467121844,2606939.1337576546,1.1271928109924756
2300,900,1065407.583760638,1205833.3404505316,782882.8820201715,1.3608773524482134
1400,200,373686.81301383587,397178.25299978093,276147.8757120343,1.35321270189134
800,600,1794764.8268722985,1867825.441558,1528930.1943551565,1.1738696988905113
500,400,1895591.376358945,1741844.6869571498,1640366.6734564954,1.1555900318095669
3700,200,574979.0447936591,257628.49047422587,153939.42557382103,3.735099326571998
300,400,3011694.8004733203,2684606.9276195914,2585314.032285014,1.1649241689263767
2200,800,1125050.2323836682,1142999.983445219,742569.1081251181,1.5150781524217467
1400,200,360553.1205452632,353417.1268946519,282060.48737357726,1.2782829807272005
1000,800,1882905.085651211,2031497.6688921053,1642644.6750771834,1.1462643834173927
500,400,1755944.7372337591,1637350.5878501988,1528822.6166784125,1.1485601521573523
400,500,2803397.0580154117,2642215.6647117333,2482361.0857191407,1.129326863099478
4600,300,491837.2526511239,202651.97098111318,143441.4983667211,3.4288351575476277
2000,400,655745.2671890936,593102.2015325226,395389.7464165822,1.6584781804083537
3700,200,417816.392573642,214918.5424465711,112828.85828240226,3.703098648112512
3100,500,707901.656878137,565394.8891562703,322097.5916263878,2.1977862464096187
3000,500,707145.3309970798,589973.1611420015,332834.17801393406,2.1246175354247283
300,400,3117680.1770837083,2750655.958911501,2664231.2290463694,1.170198796220719
2400,600,904564.805554298,829521.8319252996,509643.39811838546,1.774897524217857
500,400,1775572.0834159506,1708670.268385147,1551188.4193710084,1.144652745754721
1400,200,464741.26776710164,443867.87938144297,309511.3066876658,1.5015324407391732
1100,600,1340931.780834855,1440537.7333018435,1052815.9186836737,1.2736621445764327
800,600,1685718.8231387488,1784575.1431272503,1447621.8881900513,1.164474533641093
400,500,2816877.1012536753,2598196.655416464,2462851.685660068,1.1437461369090625
4200,900,927096.1775801469,592418.0083768624,428721.5782491416,2.162466795737971
300,400,3232463.833748542,2862889.28672454,2783051.3057331983,1.161481941453805
500,400,1829573.2926596333,1733420.6476527706,1598538.7374278216,1.144528593409982
1400,200,394761.1441582069,375451.4995776808,286505.0872378717,1.3778503829164306
3700,200,259620.20060701284,180909.77923144927,104488.38540455353,2.484679991961085
3100,100,170062.5705201115,105587.02565208265,65450.783185458306,2.598327510279443
5000,900,913583.3171500585,479703.06493930286,360126.1257292789,2.5368426556112604
2000,400,574554.1562532885,594934.0019802875,390369.72839824285,1.4718204677672817
4600,300,469342.3154816554,228317.9903687692,130823.99861272547,3.5875857675856246
3100,100,268637.90355313936,136460.2196967046,82829.73232550794,3.243254517561813
400,500,2930857.253118377,2724802.9004757726,2582551.7853326993,1.1348687254845529
1400,200,464600.2252158194,443610.62422994984,303859.18084916956,1.5289984785631305
