P,n,Paper,Min Time,Time opt,mast
500,100,483756.6061340566,427737.6414490867,405794.8557498415,1.1921210909392992
200,200,2267558.7017093417,2023855.849979594,2018365.6152433166,1.1234628080185485
500,100,475441.80500733026,453782.679473602,396223.7867041169,1.1999325153145588
1600,100,219938.87333299243,174659.49362252615,126810.89242182547,1.7343847135889934
3400,100,187616.90049981975,96691.52676946562,59675.71408085905,3.1439406027987147
500,100,503809.94130805903,473223.60229945777,406972.77617556765,1.2379450685682127
200,200,2424984.869708485,2171884.400298013,2147249.8832849334,1.1293445111281895
500,100,511530.02463532536,472651.81549777446,407114.3989089735,1.2564773587133629
2200,200,232073.12354496683,258114.53977177775,183487.78320393787,1.2647878757520803
200,200,2341121.163308535,2066379.0070184288,2030895.4220536863,1.1527531835889124
1600,200,293110.22591976024,324278.2324241266,252295.70190541458,1.1617725696716268
500,100,492134.52228044556,434655.5240897565,417647.6786398663,1.178348515866668
3400,100,291642.46988598135,130934.46546488766,82739.16147748545,3.5248419814520546
1600,100,296672.7140685153,201552.07562263164,123819.93334503651,2.3960012419148002
500,100,489548.3749552544,412514.82048351737,368954.33522095555,1.3268535648512674
200,200,2431522.6390845566,2112330.1069968496,2054351.8723653462,1.1835959904400128
500,100,568496.4633250621,461651.32590449625,407342.2979951562,1.395623450162355
3400,100,225400.2076730024,147933.60123954547,59848.93767287759,3.766152189784808
500,100,482677.42696587835,407662.5123066786,397744.12992420356,1.213537524885308
1600,100,234222.4874759014,239264.4836153635,127178.99255486489,1.8416759149500108
200,200,2153703.478556919,1813924.7796369675,1778677.6952878714,1.2108452724530012
2200,200,419104.6339049543,346897.86172625114,195204.53484408485,2.1470025490939775
1600,200,452074.8772962025,389260.1999118941,268406.2354106167,1.6842934986387463
200,200,2328419.2862401935,1946463.696631687,1933035.1299842403,1.2045405953171564
1600,100,300717.3596298061,233368.04692524503,127223.24965905423,2.363698148221327
500,100,448389.5740519732,410218.5453563307,377381.55137384945,1.1881597614393722
500,100,519082.40844942705,487377.80990321224,426569.4888938452,1.2168765510995194
500,600,2723504.6131429207,2624775.473858471,2432257.9294879134,1.1197433381238173
3400,100,274449.45429908903,152532.13784005083,70156.3045836674,3.9119713606320947
1600,100,180524.29112252095,166791.23487911397,130514.89957495821,1.3831699806721378
200,200,2229493.0394301945,1980843.8038623426,1974423.4116150409,1.1291868939127456
200,200,2474072.428570589,2201380.398699735,2166579.146813661,1.1419257091111357
1600,200,537787.0190856318,412541.74516032246,253861.92775671073,2.118423285594134
1600,100,275586.657176477,177299.17979376018,115298.22975654861,2.390207184953111
200,200,2387653.3827557415,2014076.9105577208,2005535.610665102,1.1905315318554313
3400,100,158454.86260072686,105968.82347983931,61418.776270568575,2.5799091454164524
200,500,5729982.466591527,5163874.915286067,5107459.31806416,1.1218850919332075
1600,100,350678.49560163345,238684.37266900815,127294.46812348631,2.754860448935188
2200,200,495790.8224865931,329945.3297063005,184626.85655033507,2.685366754058476
2100,500,818563.2342881692,818708.6089905344,486424.69695849135,1.6828159413090422
200,200,2442843.8331134277,2159492.1983639887,2127014.2659441866,1.1484849313077097
3400,100,241238.82233027212,115407.13405507033,67808.79477229004,3.557633241239291
1600,200,625684.8646520816,444645.7536435226,256793.98404566827,2.436524621000505
1600,100,248085.3400887787,167576.30896184637,124295.04060131362,1.995939169323195
2300,600,858603.1993451164,853755.394253474,528751.7238017203,1.6238305440817609
3400,100,325662.7386534476,159931.28705999875,96621.71431835281,3.3704922433940876
1600,100,229150.03751800285,180485.40101833988,117931.73480432795,1.9430735747100476
2200,200,609070.0881552997,416369.0331025889,186759.2611241224,3.2612577523023316
200,500,5632965.922931405,5048181.901705072,4992512.670209011,1.1282827495950214
1800,600,923548.9048952026,971395.6250829396,675627.2026355315,1.3669504444056746
1600,200,501981.51466380834,384434.0488284967,222334.71191098393,2.2577739227007725
500,600,2721441.976741499,2676640.2534422055,2446288.3109682505,1.1124780200843707
4600,400,530746.8383245708,230044.1673919346,171854.208453944,3.0883552000229777
500,900,4031965.06486965,3855361.6047700476,3601261.257292789,1.119598045463838
