P,n,Paper,Min Time,Time opt,mast
1200,100,261670.19984768538,227562.95293817855,169081.18989576728,1.5476008893064688
300,300,2549928.632706093,2152412.1407266604,2093931.776164917,1.2177706369098351
200,500,6001743.101490906,5163874.915286067,5107459.31806416,1.175093667464727
3800,100,157463.28691988738,90691.81648427605,53394.05996708441,2.9490787367912845
300,300,2431930.6815818567,2048190.1166704092,1988132.8951575665,1.2232234009634038
1200,100,288551.4226125315,241525.53287137364,165093.24446004868,1.747808782583825
1200,100,232631.5223642556,282619.26122695534,169571.99007315317,1.371874696191857
3800,100,262864.5397149971,104320.69180861069,82739.16147748545,3.17702687604015
300,300,2554561.3539629458,2163245.1607049964,2106941.9582239296,1.2124497990995167
200,500,5840389.508252275,5048181.901705073,4992512.670209011,1.1698296817758036
1200,100,271960.5495532196,253158.91099869384,169630.99954540562,1.6032479339392391
3900,200,185799.22847777873,152200.68655664232,103505.92898683675,1.7950587980463182
300,300,2444425.2732117795,2056614.6044221902,1984026.3602400303,1.2320528205663808
100,700,16635809.08792652,14252414.497221196,14252414.497221177,1.1672274260035054
3800,100,197159.6100244763,131317.9135190569,54290.25884700422,3.6315835328782144
300,300,2443099.328043816,2093232.0058985099,2017713.7439097015,1.2108255372785683
1200,100,212138.60194916572,216483.0147411012,174019.86609994428,1.2190481851499002
900,600,1583622.425404653,1603554.092197977,1351254.405271063,1.171964671661497
1200,100,292964.29397860763,212548.28041679238,153730.97300873147,1.9056946576534588
3800,100,219019.43399061318,106594.95717817407,70156.3045836674,3.121878144670715
200,500,5899177.354042483,4925259.0188649,4884790.362531057,1.2076623388574286
300,300,2195079.569297587,1885224.033082898,1821486.1289322504,1.2051036428064021
3900,200,374377.1520693164,210592.85171220158,115155.9162563489,3.2510457494508094
1900,600,874551.8408040304,949513.9820291965,640067.87618103,1.3663423417248353
1200,100,373318.33610804,251428.50461745478,169725.95749798173,2.199535896637845
100,700,16439821.196942635,14140035.3171484,14140035.31714842,1.1626435739524028
500,900,4160962.457312462,3818230.528581995,3601261.257292789,1.1554181049448278
300,300,2430603.3116433993,2041184.6896542548,1995577.3522844282,1.21799503730636
700,900,2952171.9161724225,2887403.5911178007,2572329.4694948494,1.1476647727991725
1200,100,248150.99523233602,198848.15314352556,165726.72080175148,1.4973505420962474
3800,100,137800.25813224236,96199.9289248313,54953.641926298194,2.5075728068588248
2900,500,727296.5807312118,642895.1650570963,352238.57365959714,2.0647840274133924
200,500,6132324.113237459,5285778.54582854,5213878.267515309,1.176154063942087
3900,200,391979.80110547337,219783.77277439984,137320.72161632078,2.8544839882263333
1200,100,242364.65791519676,207452.67825227493,157242.31307243727,1.5413450309875938
500,1000,4741924.030765277,4438376.819236167,4093849.1535162446,1.1583045327140096
300,300,2491911.7433627774,2070685.076111613,2021936.98799836,1.2324378841447845
4200,500,702279.5759304079,371965.9923482897,243212.34847924564,2.8875161163551546
900,600,1583271.1130646046,1638266.4768309544,1359049.061649028,1.164984515822786
3800,100,227518.61792829362,107558.23827973871,67742.26274582943,3.3585919440268603
300,300,2429643.335898336,2048834.9276284243,2014971.5381078625,1.2057953623403865
200,500,5851689.404751158,4999904.7549205385,4964722.171438281,1.1786539513561385
2500,800,1035524.0343276805,1047297.1937703567,653460.8151501039,1.5846765564509242
1200,100,321514.93723919103,281907.7593119822,177737.28703910217,1.8089335254029044
100,700,16447534.452615919,14146956.627881113,14146956.627881126,1.1626199814736664
1100,900,1946195.246696487,2007443.1955635448,1636936.9351330858,1.1889250006679446
300,300,2509929.0772094643,2105927.6050103097,2062464.2133295424,1.2169564257105612
3800,100,318235.51460284204,127834.8980595576,96621.71431835281,3.2936231451483864
3900,200,515480.36219818663,213583.24424447364,153927.43410024705,3.3488530826965777
200,500,5715694.51358301,4962861.119628383,4925703.371320136,1.1603813877349154
