P,n,Paper,Min Time,Time opt,mast
500,100,522098.3267793443,427737.64144908666,405794.8557498415,1.286606568273502
500,100,464935.5999952135,464607.9515565723,396223.7867041169,1.1734166791515919
500,200,980875.0130347044,833116.3698668885,807346.2460973266,1.2149372314248164
1000,100,271528.4080847622,246749.62510587645,202897.42787492074,1.3382545600930442
1500,100,205477.93942864987,186006.1893717167,135264.95191661385,1.5190774588477278
500,200,1068414.4419222833,929427.6479310293,858899.9533139733,1.2439335196141539
500,300,1539743.8717084434,1360479.62104779,1256359.0656989503,1.2255603622773539
1500,100,280637.4536615326,219175.8169195529,132074.59556803893,2.1248405301151254
1000,100,307890.49883136293,267539.4681863363,198111.89335205845,1.5541242558528294
1000,200,495113.07577001705,447730.7512547777,403673.1230486633,1.2265197941115602
500,400,1862460.806428682,1682316.2171265918,1581058.717776285,1.1779833256592653
500,500,2399922.3974579666,2202456.6921900343,2042983.7272256636,1.174714397122007
1500,200,311901.3551520048,340359.54243803804,269115.4153657755,1.1589873241860769
1000,300,785227.9698064786,784080.4023802684,628179.5328494752,1.2500056572117504
500,800,3923371.3335652296,3558283.442817208,3267304.075750519,1.2007977349533983
500,600,2797640.8941853484,2628581.1452911585,2432257.9294879134,1.1502237736662915
1000,400,917290.5333300462,979021.0889127287,790529.3588881425,1.160349736561574
500,300,1441084.692689085,1294405.4380564662,1192879.73709454,1.2080720695273859
1000,200,608929.4783948791,558892.7377945754,429449.97665698663,1.4179287728341121
1500,300,573510.1208044579,587817.4967965223,418786.3552329834,1.3694575136895208
1500,200,511420.47697693843,423913.0743523166,286299.9844379911,1.7863098315595805
500,400,1754559.561008353,1639768.25350151,1522565.3581621868,1.152370603733028
1000,700,1772028.1072650433,1753722.482413619,1425241.4497221177,1.2433178305406
500,700,3377772.614878405,3100536.6985113192,2850482.8994442355,1.1849825920853538
500,900,4172268.067673959,3792834.581714502,3601261.257292789,1.1585574523994457
500,500,2351828.200193072,2163504.021043927,1997005.0680836043,1.1776776322605773
1000,500,1233889.993865115,1292621.4467039441,1021491.8636128318,1.2079293412098944
1500,300,655102.9024877681,593014.3539003667,397626.5790315133,1.64753297951908
1000,300,804217.0232467377,748262.702020584,596439.86854727,1.348362283704381
1000,600,1453266.045582913,1500584.271946354,1216128.9647439567,1.1949933664221897
1000,800,2086439.2194418989,2004347.787273509,1633652.0378752595,1.2771625603672234
500,800,3836629.445713177,3534296.57140725,3285289.350154367,1.167820863490427
1000,400,954835.7113546004,916108.7831229361,761282.6790810934,1.2542459425283854
1500,400,678135.8256798511,728680.8384566486,527019.572592095,1.2867374589989236
500,1000,4750927.136557879,4389913.996103515,4093849.1535162446,1.1605037113976864
2000,100,183361.77892948443,148445.56506926802,101448.71393746037,1.807433251864786
500,600,2885743.0706110117,2665785.4609777136,2446288.3109682505,1.1796414419643053
500,700,3286286.514936026,3051678.6115453904,2828007.063429684,1.1620503206772619
2000,200,262120.9890111555,257224.49012454684,201836.56152433166,1.2986794217635167
2000,100,274079.95071461506,171628.91536873116,99055.94667602921,2.7669207141194314
1500,500,969615.583545095,1003039.475118501,680994.5757418879,1.4238227705246818
1000,700,1685910.2038831373,1719173.521932597,1414003.531714842,1.192295610350095
500,900,4324717.90010769,3992937.224819091,3703102.005698523,1.1678635623465388
1000,900,2085471.576726191,2143710.6858554045,1800630.6286463945,1.158189549565711
1000,500,1251205.7453530012,1232022.7034731016,998502.5340418022,1.2530821932802623
1500,700,1297559.681160138,1329751.8679820278,950160.9664814118,1.3656209073344652
1000,1000,2408361.8831055956,2477681.4083451075,2046924.5767581223,1.176575781272757
2000,200,453659.7393229819,360504.2183628248,214724.98832849332,2.1127477656627387
1500,600,1051648.2225427236,1104555.8341990977,810752.6431626378,1.297125863741109
1000,800,1894425.3539651698,1986603.353314805,1642644.6750771834,1.153277627662328
2000,300,545629.7889602878,481663.5422790969,314089.7664247376,1.737177862147992
1500,400,744095.2846520175,698197.698360047,507521.7860540623,1.4661346667249373
1000,600,1451487.9713620495,1533616.8940871716,1223144.1554841253,1.1866859395551335
2500,100,174019.67123410292,140983.5493460687,81158.9711499683,2.144182815138741
2000,400,592447.5162487826,613764.607753725,395264.67944407125,1.4988627799530267
2500,100,270566.77089889155,172477.57361871834,83088.51270910182,3.2563679632365434
2000,500,870702.3123499597,799029.706669751,510745.9318064159,1.704766025782023
500,1000,4573866.186075427,4331815.265059385,3930709.7185198776,1.1636234964198098
1500,1000,1760200.1188840403,1832814.7199034577,1364616.3845054149,1.2898864024133778
2000,300,597633.5580605783,488797.9414328109,298219.934273635,2.0040027153658113
1500,800,1491908.4052628062,1497030.6081743927,1089101.3585835064,1.3698526711996704
1500,500,928407.953312097,896046.3380595219,665668.3560278681,1.3947004464085255
1500,700,1209708.267587534,1340885.9226556441,942669.0211432279,1.2832799640752515
2500,200,226936.92658859104,239501.8284560907,161469.24921946533,1.405449815897413
2000,700,1084170.802226101,1133041.6569271171,712620.7248610589,1.5213854500758226
2500,300,533850.2270600894,443945.12302143505,251271.81313979006,2.124592569255241
2000,800,1269996.2105814174,1227577.5791486616,816826.0189376298,1.5547940211713436
1500,900,1423471.2816692174,1599430.9924827171,1200420.4190975963,1.1858106201986278
2000,400,660503.2660268194,575174.1173059529,380641.3395405467,1.735237866764761
2500,400,519038.57666362525,517018.41554906795,316211.743555257,1.6414272627193713
1500,600,1105431.8578436545,1211723.1511952393,815429.4369894167,1.3556437966293355
2000,600,914209.2560682968,949636.6452324943,608064.4823719783,1.5034741915891694
2500,200,446423.44005890796,309985.17911942,171779.99066279465,2.598809316128328
