P,n,Paper,Min Time,Time opt,mast
500,100,432144.899094787,427737.6414490868,405794.8557498415,1.0649343947356233
500,100,449453.3513322104,455306.10999524855,396223.7867041169,1.134342173322984
500,200,843467.4238526971,833116.3698668886,807346.2460973266,1.0447406276179254
1000,100,239226.71570207807,249029.17875752208,202897.42787492074,1.179052480889768
500,300,1334440.925620565,1358448.8583993416,1256359.0656989503,1.0621493186569042
500,200,947685.4610740653,929427.6479310294,858899.9533139733,1.1033711870835743
1000,200,442174.59101359727,446233.4623457433,403673.1230486633,1.095377833614879
1500,100,179509.06822386433,174579.12243171353,135264.95191661385,1.327092241414653
1000,100,240082.72588128565,266630.3490709488,198111.89335205845,1.2118541790655755
500,400,1681849.320593025,1702645.9093736743,1581058.717776285,1.0637488043192345
1500,100,170427.78887581822,218403.51161353875,132074.59556803893,1.290390389937037
1000,300,751209.7544450826,773572.444118316,628179.5328494752,1.1958520059345648
1000,200,534286.5190406577,548499.1359350497,429449.97665698663,1.2441181699432406
500,500,2194304.0305714593,2222440.550659756,2042983.7272256636,1.0740682861685276
500,300,1262538.2620277898,1286169.3686085234,1192879.73709454,1.0583952621266877
500,600,2580569.5989467287,2638339.1335639926,2432257.9294879134,1.060976949714392
1500,200,306045.33667972265,326507.33972387214,269115.4153657755,1.1372270750962103
500,400,1616755.916212307,1635186.3546727689,1522565.3581621868,1.0618630639040763
1500,300,521459.35137421027,579585.6395625584,418786.3552329834,1.2451679594100118
1000,400,908884.9842163054,966514.7467068429,790529.3588881425,1.1497169257503943
1000,500,1220114.5288515354,1312653.594989638,1021491.8636128318,1.1944437075947048
500,700,3046620.821403301,3088151.9505760144,2850482.8994442355,1.0688086646642598
1500,200,382491.1890807745,414193.7230925569,286299.9844379911,1.3359804745767185
1000,600,1438724.405924788,1534494.6963545547,1216128.9647439567,1.183036049328614
1000,300,691110.31040482,758139.5053717415,596439.86854727,1.1587258780807794
500,800,3513236.811824213,3514190.3333734195,3267304.075750519,1.0752708442103607
500,900,3798140.4654547125,3805163.4493064582,3601261.257292789,1.0546695155102204
500,500,2153759.801118016,2145422.67613565,1997005.0680836043,1.0784949099727819
1000,700,1679484.089357945,1761311.3907989655,1425241.4497221177,1.178385662082307
1000,800,1929345.8801653723,2004275.6023712694,1633652.0378752595,1.18100172829625
