P,n,Paper,Min Time,Time opt,mast
2400,100,179582.54286688144,135928.6932012743,84540.59494788364,2.1242166911362275
1200,200,380432.37776429096,387206.7105636823,336394.2692072194,1.1309121842677528
2400,100,286461.73898634966,168052.18722748078,83145.65632235991,3.4453001113578687
1200,200,519769.5895870943,461534.131261479,357874.9805474889,1.4523775559608378
2400,100,213533.09405449042,200726.29927765284,84785.99503657658,2.5184948759800774
2400,100,280293.10242094693,173976.43588780682,84815.49977270281,3.3047391475862886
800,600,1767397.5016793679,1773907.8764777791,1520161.205929946,1.162638208885338
1200,200,528846.5790148797,473313.89116771956,338482.57034228096,1.5624041689357844
4600,100,168672.72295655307,74723.2858346929,44108.13649454799,3.82407275304868
4700,300,494184.46349050273,200126.55816926336,142348.1066563424,3.4716616546475443
3300,400,521435.2767319284,439339.0828942895,239554.35117822498,2.1766888147399506
1200,200,613863.5778907147,543383.2793459352,342391.9787275577,1.79286787083049
2400,100,155698.3736425972,129127.62727868186,87009.93304997214,1.7894321738321008
2400,200,221240.8399498666,254064.6303577673,168197.1346036097,1.3153662841597453
1100,800,1786939.6176579618,1859847.8404794498,1485138.2162502361,1.2032143527824175
400,500,3007990.257781084,2706283.544710557,2553729.6590320794,1.1778812401470795
2400,100,249718.4506291309,145370.53060576995,76865.48650436573,3.2487721340961997
1200,200,487663.71088550735,447012.96387240844,296446.28254797857,1.6450323029656513
800,600,1820312.6948432655,1842466.57670713,1528930.1943551565,1.1905793355144005
2400,100,328140.06984056375,192859.42077963895,96624.49385290666,3.3960340360498833
1200,200,408378.38817619014,420329.1119766417,322172.52166404005,1.2675767196621603
4700,300,540599.7667131498,211561.56777851726,148288.0517849619,3.6456056992177226
2400,100,185744.04634611352,135887.7104972094,82863.36040087574,2.2415702844722007
1500,800,1418027.6517244691,1502068.6557817077,1089101.3585835064,1.3020162361827983
1200,200,403855.32204897574,390917.5623226911,329070.5686025068,1.227260534918282
3100,700,876809.3452176929,855553.3081536171,459755.30636197346,1.9071217516897248
4600,100,283834.56878221704,86515.95383205329,82739.16147748545,3.430474320910934
2400,100,192687.9870327191,160782.60256548927,78621.15653621864,2.4508414213412513
3300,400,559448.3874600424,417124.9487102326,230691.72093366468,2.4250908753717764
1200,200,471939.6777680084,494450.1676163086,361096.5244689435,1.3069626700563775
2400,100,378252.11030458886,211840.0006723837,101287.19980986493,3.734451253609923
1200,200,478984.99254536745,430661.2462618274,334255.9351108503,1.4329887437496664
800,600,1731217.5255342838,1815547.317283089,1447621.8881900513,1.1959044966491972
1200,200,497372.0963220363,482083.19313904707,354502.3776573645,1.4030148390224875
2400,200,416218.9677955837,316274.6556346481,178937.49027374445,2.326057927597164
4700,300,510150.4342731865,198453.7225914063,143441.4983667211,3.556505196069139
1100,800,1792317.7125251375,1880076.048839663,1493313.3409792576,1.2002288222710207
1800,1000,1497707.770469685,1616884.0004691908,1137180.320421179,1.3170363077642577
400,500,2898153.395085647,2636223.530990288,2496256.3351045055,1.1609999158857682
