P,n,Paper,Min Time,Time opt,mast
2900,100,167361.76003677197,112149.46355741483,69964.63030169682,2.392090965321845
200,300,3697847.4262185856,3186201.3555993903,3140897.664247376,1.1773218428320447
3700,200,193167.03228099368,173448.91921199218,109100.8440672063,1.7705365520545604
800,600,1804392.697155548,1779667.5149470717,1520161.205929946,1.1869745722472413
200,300,3506652.9113394087,3019869.467012975,2982199.34273635,1.1758613386729007
300,300,2567972.4928275766,2154950.353776924,2093931.776164917,1.2263878518195448
200,500,5973945.38840737,5163874.915286067,5107459.31806416,1.169651095854764
100,700,16349214.542025201,14252414.497221194,14252414.497221177,1.147118935196057
2900,100,266069.67549917,134776.53586412547,82903.92042485606,3.2093738647780237
200,300,3734035.333113598,3188464.0757162725,3160412.937335894,1.1815023565437135
300,300,2431040.164125303,2037226.4383678432,1988132.8951575665,1.2227754844993068
3700,200,377932.31363830966,247064.09425393256,116067.56125864504,3.2561407299333616
400,600,3539673.0503559574,3197873.992205648,3040322.411859892,1.1642426594456448
1500,400,639645.6488587832,735269.5542734002,527019.572592095,1.2137037827888397
200,300,3533825.960756788,3014555.2565999697,2976039.5403600456,1.1874257424446923
300,300,2572586.4106305973,2164790.6342448867,2106941.9582239296,1.221004878937998
200,500,5855611.993037776,5048181.901705074,4992512.670209011,1.1728787446006885
2900,100,208969.0555037137,177154.7224560071,70167.72003027028,2.978136604888468
200,300,3557871.0873601423,3066957.625230651,3026570.615864552,1.1755453742630824
3700,200,419995.1307189939,250221.9753309225,137320.72161632078,3.0584978419533506
300,300,2436696.023733474,2056614.6044221898,1984026.3602400303,1.2281570812590812
1100,600,1339053.0822426172,1394398.9966936768,1105571.7861308698,1.2111860116554292
100,700,16463726.76070266,14140035.3171484,14140035.31714842,1.1643342036590367
1800,800,1233927.3318238473,1321792.4195798386,907584.4654862554,1.3595729970573567
4700,400,498023.9121425228,223396.73959343755,168197.73593364735,2.9609430197026505
2900,100,269053.44389679824,145815.55577867513,70336.67268244541,3.8252227982337934
200,300,3253277.4274166524,2768085.0422864603,2732229.1933983755,1.1907044384406829
200,500,5765107.273016656,4925259.018864899,4884790.362531057,1.1802159038877285
300,300,2422002.477974408,2093232.0058985099,2017713.7439097015,1.2003697180955513
800,600,1794187.4036291374,1828386.7106539314,1528930.1943551565,1.173492034007384
200,300,3542213.6350933523,3005343.970638747,2993366.0284266425,1.1833546587535746
3700,200,533101.0632867904,287015.00407942315,153939.42557382103,3.463057376624703
2900,100,149688.42153755148,106961.93523496616,72008.22045514936,2.078768515475057
400,600,3506040.6588197243,3251973.746631145,3057860.388710313,1.1465666227811129
300,300,2212951.8621453866,1879180.14370127,1821486.1289322504,1.214915571958054
200,300,3530878.385283186,3052898.6326301037,3032905.48199754,1.1641900501817384
1500,400,713531.1514526625,713768.4138451882,507521.7860540623,1.405912358955672
200,500,6092912.365389818,5285778.54582854,5213878.267515309,1.1685950558821574
200,300,3556227.72738776,3038126.2609159835,3022457.3071617936,1.1766014755481187
2900,100,235083.27758092084,135786.92293630578,67972.02274811617,3.4585299668375122
300,300,2425712.9453074695,2041184.6896542544,1995577.3522844282,1.2155444350631888
3700,200,410769.0276572547,210622.59805465903,112828.85828240226,3.6406379884579736
800,600,1675352.6714816103,1757612.632758226,1447621.8881900513,1.1573137192449394
3900,600,753520.1603859486,488820.767865102,311827.93967793765,2.416461338147569
100,700,16415733.356537256,14146956.627881108,14146956.627881126,1.1603720707098781
200,300,3648111.687511454,3107638.7244646023,3093696.3199943136,1.1792080767378483
2900,100,321136.0417446468,156725.49529531028,96621.71431835281,3.323642558095749
