P,n,Paper,Min Time,Time opt,mast
100,300,7483973.8030609265,6281795.328494754,6281795.328494752,1.1913749830582656
2800,100,156529.53828296263,131635.647251205,72463.36709818599,2.160119582503931
100,300,7076444.84196468,5964398.685472697,5964398.6854727,1.1864473210351543
2500,200,205980.2817441829,240333.11702491622,161469.24921946533,1.2756625966856339
100,300,7526992.191136839,6320825.874671792,6320825.874671788,1.1908241644969664
4300,100,146046.42123919478,73576.4141782335,47185.44834300483,3.0951580702919386
200,500,5992942.633548319,5163874.915286066,5107459.31806416,1.1733706056849764
1100,300,718428.8676997644,690184.5621890357,571072.302590432,1.2580348660597103
3600,200,171454.26601105524,173225.82803362524,112131.42306907315,1.5290474455625085
1000,400,945687.263471425,968670.9182251648,790529.3588881425,1.1962708947350265
2800,100,257449.1791993868,156071.22273353892,82944.9888369952,3.103854528274517
2400,200,210598.1038683095,230772.86107367958,168197.1346036097,1.25209091322885
100,300,7002268.437703435,5952079.080720091,5952079.080720092,1.1764407600673694
2500,200,419817.20785492146,329169.6682883136,171779.99066279465,2.4439238018066125
2600,300,471415.54575349827,401827.92132131296,241607.51263441352,1.9511626133365187
2800,100,173428.61358183186,169937.74920621433,72673.71003135137,2.3864009902207406
100,300,7200200.661559439,6053141.231729094,6053141.231729104,1.1894982102544918
4300,100,255320.64092904347,88163.13270901027,82739.16147748545,3.0858499937604513
200,500,5935811.326441525,5048181.901705073,4992512.670209011,1.188942666457574
100,300,6590476.513946923,5464458.386796747,5464458.386796751,1.206062165258841
1100,300,737330.6195383063,722747.5793496926,542218.0623157,1.3598414932717684
3600,200,371892.7248343931,257263.81036882385,119291.6601824963,3.117508166668646
2400,200,396957.65590288286,305436.9957914124,178937.49027374445,2.2184152426392254
2800,100,218982.4063416519,161378.083164162,72698.99980517384,3.012179079884224
100,300,7192694.524523169,5986732.056853281,5986732.056853285,1.2014391919025946
1000,400,934331.2655436331,909247.3812080064,761282.6790810934,1.227311866167004
3200,300,464576.96714013827,348872.45169679547,196306.104015461,2.366594607285102
4300,100,169168.2880662505,85779.59708766903,54290.25884700422,3.1159970804888757
100,300,7193643.1078311885,6065810.963995081,6065810.96399508,1.1859326231118308
2800,100,137627.08650650948,124308.83326660444,74579.94261426183,1.8453632663454373
200,500,5911643.389432984,4925259.0188649,4884790.362531057,1.2102143491721646
1700,600,899668.9803072118,994535.1212445834,715369.979261151,1.2576275303534663
3600,200,392563.1386144225,279762.98642144474,137320.72161632078,2.8587319815523444
2500,200,402946.9178509125,327552.2506130855,162471.63376429485,2.4801062715691424
2600,300,493677.59485314856,426702.90391783934,229399.94944125766,2.1520388128052503
100,300,6971547.560381592,6044914.614323586,6044914.614323587,1.1532913209166469
4300,100,213482.38062312893,85429.41125863105,70156.3045836674,3.042953614646748
1100,300,705892.5288554039,730076.9286286721,574620.5340610717,1.2284498847727923
2400,200,410583.5727326337,325021.8389791391,169241.28517114048,2.426024904723706
2900,400,461549.68058251636,488177.4758992551,272596.3306510836,1.6931617512243342
100,800,19167822.524469208,16336520.378752599,16336520.378752597,1.1733112119395404
100,300,7300426.721389291,6187392.639988628,6187392.639988627,1.1798874172308402
2800,100,216116.18437602033,124937.76255215064,68011.66382795967,3.1776341323262076
4900,400,426481.8671300424,226320.7419947446,161332.52222206988,2.6434959378060277
1300,800,1512363.3021142066,1671956.720339423,1256655.4137501998,1.2034829003767271
200,500,6212607.4197481815,5285778.54582854,5213878.267515309,1.1915520656581842
5000,500,658095.5615738849,306195.67055088514,218726.61253679788,3.008758531672359
2800,100,225325.90755280343,158481.52061025822,96621.71431835281,2.332042120577485
4300,100,127175.70315988889,78552.83914638225,48563.68356277515,2.618740874453995
1000,400,930016.0009801396,963084.4539303909,790779.4928331644,1.1760750113133633
2400,200,479034.6703725136,394188.3463850691,171195.98936377885,2.798165261655752
1100,300,791261.9761300231,708137.2123530871,541098.098247281,1.4623262929459004
2500,200,473857.8403624833,370613.6051436168,164348.1497892277,2.8832563127129442
200,500,5905295.695856747,4999904.754920537,4964722.171438281,1.1894513916266096
3600,200,470989.15567725955,309415.4539779591,153969.03390395865,3.0589862372654015
3200,300,469171.81857269956,345195.89208846894,186387.45892102187,2.517185551478022
3700,500,664048.1512260833,486392.5269593918,276078.8820575221,2.405284121252441
2600,300,454063.78063295386,425203.6447776543,243108.68748737648,1.8677398382010981
2800,100,165198.4746752447,108534.39722001708,71025.73748646492,2.3258959430970485
4300,100,212104.49088320218,92926.43834713758,67742.26274582943,3.1310511678510538
2700,700,836127.7930722719,872936.2251355503,527867.2036007843,1.583973748262298
100,800,18918503.084872004,16426446.750771858,16426446.75077184,1.1517100059380199
2400,200,391952.02505640284,295057.96892399073,148223.14127398928,2.6443375959215616
2800,100,177950.38969572808,147984.26995478,67389.56274533026,2.640622411636869
2500,200,391218.1726805662,282137.4996661888,142294.2156230297,2.749361040205553
1100,300,722700.5208523672,708045.6923602019,550285.5665208277,1.3133190561795587
1000,400,918660.5840323068,973942.148535268,780739.4567964857,1.1766544857380927
200,500,5822938.645142742,4962861.119628382,4925703.371320136,1.182153736468735
3600,200,381199.18241724814,230496.63496538045,112828.85828240226,3.3785610190536084
4300,100,221736.8706259039,126524.3109977734,96621.71431835281,2.294896878928447
1700,600,978994.1466382276,1101478.6328407605,719496.5620494854,1.3606654962319258
2900,400,533441.823565861,449111.71594860137,262511.2686486529,2.032072094702432
2800,100,310211.6352159913,173341.3761114611,100921.3549899889,3.0737957813464094
2600,300,466739.3935903683,434391.3651382095,228926.11848923427,2.038821068869508
3200,300,452118.68062623945,347347.98968574347,197525.80858349337,2.288909403123039
200,500,6268669.051254884,5210324.772492689,5165103.570665399,1.2136579577720488
2400,200,252724.10214541265,269534.280980375,161086.26083202002,1.5688743462048085
4300,100,163419.23943202436,73455.6924978903,50459.111537190256,3.238646786548714
1100,300,685157.0918075824,640527.6335448624,496768.9442542501,1.379226901625545
4900,400,476881.9859927664,223850.03862057635,155363.812057366,3.0694534311290207
2500,200,254572.4633962061,268266.407839733,154642.8103987392,1.6461965657491802
3600,200,232520.24632607523,190872.22889359106,107390.84055468,2.1651776364268542
1000,400,1003020.0952679219,1056670.2092949578,830478.2105878763,1.2077620851219049
4300,100,176844.46438701826,72104.98346881194,54138.05797390288,3.2665461415750396
2900,400,568912.8743836004,508991.2879959465,272682.5837355739,2.086355742232835
200,500,5980788.3546826895,5162644.296603688,5117911.784387422,1.1685993441558602
2600,300,439477.5218336651,420855.2999773197,232813.12429727326,1.887683622477001
1100,300,683879.903051804,664429.452829114,544248.3688048441,1.2565584800071838
100,800,19118605.464849696,16371934.517174779,16371934.517174788,1.1677670372303006
