P,n,Paper,Min Time,Time opt,mast
500,200,1367759.8781357878,839423.4962179605,807346.2460973266,1.6941428597054535
1400,100,215989.6345725154,188530.69378847847,144926.73419637198,1.4903367261409137
300,300,3624031.5674736504,2168837.2285828516,2093931.776164917,1.7307304892765634
1600,200,328952.56916685996,328651.7455374586,252295.70190541458,1.303837388756563
500,200,1418279.8875284907,929427.6479310297,858899.9533139733,1.6512748452904322
1400,100,209086.58962223394,221900.6034327519,141508.4952514703,1.477555034774928
2100,200,295075.66456911236,262613.427950721,192225.29668983968,1.535051159500741
300,300,3413324.0175786894,2048190.1166704097,1988132.8951575665,1.7168490224634463
1400,100,199181.41361742574,229653.2026900503,145347.42006270273,1.3703814868643631
500,200,1313087.3822806214,929358.3340312546,812358.1688214743,1.6163897067540764
200,700,9952453.633222898,7202037.298273294,7126207.248610589,1.396598960149994
1400,100,215073.33996545433,238081.26649921216,145397.99961034767,1.4792042568799413
2100,200,312185.12029178545,329300.3481003294,204499.98888427936,1.5265776883168536
500,200,1296352.7353994339,966030.4356136363,821740.7489461385,1.5775690046550241
300,300,3680335.993289276,2164665.185660559,2106941.9582239296,1.7467666723917048
1600,200,368763.0526596638,390798.9984295282,268406.2354106167,1.3738989785223057
800,600,2032698.0460898771,1763206.1237805367,1520161.205929946,1.3371595316079594
1400,100,213662.36724687653,186839.59784747162,149159.88522852366,1.4324385334537528
500,200,1142422.5531463695,803858.530142189,711471.0781151486,1.605718894677927
4600,300,266548.699790712,213926.0560717017,142348.1066563424,1.8725131373486783
300,300,3349679.9028496677,2056614.6044221898,1984026.3602400303,1.6883242934556668
1400,100,241780.1095230086,198689.66978871534,131769.40543605556,1.834872888155654
2100,200,348946.88486314967,347319.5480162489,193418.61162416055,1.8041019007064445
1600,200,383520.21292110276,396587.5134320903,253861.92775671073,1.5107433253585405
500,200,1308169.743033453,827860.9697597412,773214.0519936961,1.6918597633609977
1400,100,267627.1781356661,229256.55371478858,145479.3921411272,1.8396226035646708
200,700,9630373.079419054,7152082.9250492435,7070017.65857421,1.3621427193664442
300,300,3526151.523371655,2093232.0058985096,2017713.7439097015,1.7475975142732936
500,200,1359460.172946704,818094.2679225813,789769.3646460164,1.7213381954313074
1600,200,374793.75872237416,480130.7113807121,256793.98404566827,1.4595114450022348
1400,100,214000.27947969883,191282.82837762323,142051.47497292983,1.5064981164080133
300,300,3079995.1976708784,1885224.0330828978,1821486.1289322504,1.690924322040466
2300,600,728106.9829279686,867245.5663703415,528751.7238017203,1.377029993761317
500,200,1449065.9717635335,960967.0327936186,866631.6587254644,1.672066739281879
2100,200,326707.0377741772,398758.892861664,195652.55927289012,1.6698326819149671
2200,600,777881.0440310397,861236.392301413,552785.8930654349,1.4072013301883586
1400,100,190242.95154615788,201959.1810282881,134779.12549066052,1.4115164410926582
1200,800,2060093.4189611168,1762557.193652725,1361376.698229383,1.5132427502545696
500,200,1329984.8094310216,846044.2341772261,802214.2442660409,1.657892288671397
1600,200,324251.44442304823,353136.1502636755,222334.71191098393,1.4583932559881547
1800,700,1069658.5373605906,1161354.7427833546,791800.8054011764,1.3509187286297768
300,300,3371062.450002875,2041184.6896542546,1995577.3522844282,1.6892667408476383
1400,100,223855.6990048378,247478.6978333739,152346.24603351613,1.4693876930553944
500,200,1337268.5303857732,949358.8050196103,850805.7063776747,1.5717672323558165
800,600,2011510.696145308,1852915.8712321199,1528930.1943551565,1.3156327892351456
4600,300,292476.94710031064,209044.29727344657,148288.0517849619,1.9723567986748016
1600,200,347724.85400103236,337103.5655506515,241629.39124803004,1.4390834335384988
300,300,3410863.787865788,2070685.076111613,2021936.98799836,1.6869288252362464
2100,200,305804.34819436114,338015.2794582071,169397.87574170204,1.8052431109623344
1600,100,180015.2972504213,175679.62859931838,126810.89242182547,1.4195570570674323
200,700,9852580.04094158,7136042.290103928,7073478.313940563,1.392890400402289
300,300,3479346.914513937,2049192.2546931051,2014971.5381078625,1.7267474248202934
2800,800,785337.930630413,998635.7026273469,583447.1563840213,1.346030950767902
1600,200,322699.19820732326,321133.2435906936,246802.9264518801,1.307517714018034
1600,100,174443.69958884182,199758.33055334951,123819.93334503651,1.4088498909358735
3800,200,131112.80567789782,163334.36299208936,106229.76922333245,1.2342378848837792
2000,800,1118517.2993230657,1286215.6758357277,816826.0189376298,1.3693458256604238
300,300,3509009.2567483,2100780.8722710875,2062464.2133295424,1.7013673420706414
2100,200,288365.9049792123,307095.9917081726,184098.58380802287,1.566366774879262
1600,100,171667.99275374218,240250.50103316092,127178.99255486489,1.3498140636684535
1600,200,384026.8585303766,413224.86297801,270822.3933517076,1.4180026022872276
800,600,1961215.8877599312,1773382.601971685,1447621.8881900513,1.3547846324788733
3400,800,725164.1106073984,808129.7192698992,480485.8934927234,1.5092308024613847
4600,300,271940.03709178296,196270.6425353106,143441.4983667211,1.8958254074880325
3800,200,233446.8789759733,251020.3522757824,115182.92901775395,2.026748937249117
4300,800,597658.1457669872,539785.2290499555,379919.0785756418,1.5731195916974559
2300,600,717863.5234190945,901888.0850479591,531801.8067322284,1.3498704109904454
1600,100,201479.3912327765,220442.52044922853,127223.24965905423,1.5836680148693059
