P,n,Paper,Min Time,Time opt,mast
1300,100,7185.468230056623,203594.62746880445,156074.9445191698,0.046038576224988324
3500,100,7185.468230056623,106331.06272627451,57970.693678548785,0.12395001291343011
1300,200,5873.872708310235,366031.36136327585,310517.78696051025,0.018916380816076207
3000,200,5873.872708310235,196503.8993896555,134557.70768288776,0.043653186498637406
1300,100,50257.563808921484,241823.3705107034,152393.764116968,0.3297875349436667
3600,100,14041.179038426955,99016.69733237804,56360.396631922435,0.24913201250386613
3600,100,50257.563808921484,119856.75756899176,82739.16147748545,0.6074217203977503
1300,200,13053.510670577643,461854.5922264789,330346.13588998973,0.039514646161699495
1300,100,51958.74293259918,261155.99868722205,156527.99083675677,0.33194537702069543
3500,100,50257.563808921484,119727.97963527674,82739.16147748545,0.6074217203977503
2600,300,12250.003915901583,433980.31717871944,241607.51263441352,0.05070208199377301
1300,100,0,245895.82272225738,156582.46111883596,0.0
3600,100,51958.74293259918,125963.59989877633,56523.996691051056,0.9192333517496181
3000,200,12650.362673286285,258647.71014341863,143149.99221899555,0.08837138219283551
3500,100,51958.74293259918,159106.37579458868,58138.96802508109,0.8936990919787953
4800,400,30002.318828046038,221490.7198994969,164693.6164350297,0.18217050227858536
1300,200,37060.19598974208,464444.8963277169,312445.4495467209,0.11861333248254063
1300,100,0,192358.41480411708,160633.72255379474,0.0
500,600,0,2616382.23464583,2432257.9294879134,0.0
1600,600,5033.441922279077,1034173.0092965622,760080.602964973,0.006622247565119136
400,800,0,4265454.287790989,4084130.094688149,0.0
3500,100,4634.592603038702,142578.78921901734,70156.3045836674,0.06606095675281119
400,700,0,3775487.794111796,3563103.6243052944,0.0
3600,100,4634.592603038702,121298.75577469254,70156.3045836674,0.06606095675281119
1300,200,13868.690461172584,528678.8594138775,316054.13421005325,0.04388074370814998
1300,100,8951.075748601465,205292.87707677073,141905.51354652137,0.06307771646707021
3300,400,7000.950875160833,436272.01297739515,239554.35117822498,0.029224895480826504
3500,100,5913.937670172278,99409.09993548025,59663.95409140947,0.09912078004605092
1300,100,47038.00578341174,257480.4257089391,156670.1146135216,0.30023598246191663
1300,200,37077.84770689276,411087.2208520699,273642.7223519802,0.13549729146167605
3600,100,7201.3468623396575,88715.0197101317,58006.622033314765,0.12414697856744235
2600,300,9532.774810903027,376697.3726514985,229399.94944125766,0.04155526116776272
2700,600,8838.592205446887,742961.3985717917,450418.13509035436,0.01962308245797842
1300,100,30298.386414451736,191595.21490623752,152978.51150930906,0.19805648594383152
3000,200,37060.19598974208,304589.5591138508,137411.27820326833,0.26970272363612
1300,200,11091.397903669851,377783.93929889775,297390.01999757544,0.03729579729595592
3500,100,10675.022934010973,117433.1264049121,67781.74556486742,0.15749111866402038
4800,400,17736.981361388524,241028.46023166287,158600.55814189446,0.1118342934551331
1600,800,8264.286627258074,1432406.7747744122,1021032.5236720373,0.008094048363451173
500,600,0,2696303.630547758,2446288.3109682505,0.0
3600,100,8951.075748601465,102425.44102787662,67756.1990911905,0.132107111506573
1300,100,0,217026.00701407142,145146.75052840365,0.0
1300,200,10253.396440112034,376551.511721661,303757.44794077554,0.033755209986196515
1600,600,8650.446834172015,1186136.119906907,764465.0971775783,0.011315685786191748
3500,100,47038.00578341174,148352.815266163,96621.71431835281,0.4868264459521922
1300,100,36413.90356660971,284707.312776395,164065.1880360943,0.2219477757743383
400,700,34791.60843580761,3691372.6431988245,3535008.829287105,0.009842014579302744
900,1000,30613.756563470943,2654076.573288332,2274360.640842358,0.013460379156109772
2600,300,12213.361771955115,409063.6508832053,243108.68748737648,0.050238277776845384
3000,200,40948.36871362309,339243.7505857715,154226.969212619,0.2655071867305595
4300,800,8264.286627258074,541744.9241023577,379919.0785756418,0.021752754976775025
1300,200,10762.34612437405,468492.74891916383,333319.8687405632,0.032288342621276
4700,700,8267.078192195586,422050.6251558119,303242.86164300377,0.027262235118754752
3600,100,47038.00578341174,151088.0538428021,96621.71431835281,0.4868264459521922
3500,100,30298.386414451736,91321.71138651087,56820.58998917194,0.5332290006180079
400,800,0,4334324.172591121,4106611.687692959,0.0
3300,400,13856.681607056853,398789.03927837964,230691.72093366468,0.06006579495343631
1300,200,0,402898.7203992131,308543.94010232337,0.0
4900,800,10941.791734748189,481351.2108217696,333398.3750765836,0.032818971394910953
3500,100,5915.548947564186,140151.58798689925,54138.05797390288,0.10926784537442702
3600,100,30298.386414451736,94865.67634955607,55242.2402672505,0.5484641149213795
2600,300,9131.147093177056,390886.2698310851,228926.11848923427,0.03988687334340344
4800,400,18400.29808494112,231711.38414984656,164745.72767357592,0.11168907591582056
1300,200,11586.705878220604,460692.2172616127,327232.96399141336,0.03540812556562804
3000,200,35776.93223218812,256891.9982829325,118578.51301919142,0.30171513642102915
3500,100,36413.90356660971,133669.8564464589,100482.34120613769,0.36239107418792377
4800,900,12906.282039843272,494210.9971277296,375131.3809679989,0.0344046984460206
500,600,0,2580281.123613705,2316195.021104082,0.0
3600,100,5915.548947564186,140980.40989374008,54138.05797390288,0.10926784537442702
500,100,0,427737.6414490868,405794.8557498415,0.0
1600,600,7064.840631083868,1146702.4819819268,723810.9440950257,0.009760615929781188
3000,200,11091.397903669851,226532.46422220624,128869.00866561601,0.08606722452912906
400,700,11768.251898753448,3714191.223071547,3536739.1569702816,0.0033274299789851124
2700,600,8650.446834172015,763869.8085629941,453016.3538830093,0.019095219764198576
3000,1000,30613.756563470943,1123334.5682749217,682308.1922527074,0.04486793052036591
500,100,37380.91231404779,468511.0683307885,396223.7867041169,0.09434292833600691
3600,100,36413.90356660971,156418.06916364445,100449.69451400051,0.3625088532403093
400,800,0,4321987.979398205,4092983.629293697,0.0
2600,300,8612.883665903086,406136.2258432186,232813.12429727326,0.03699483734819653
500,600,21172.466294697264,2782588.773281608,2507408.610040442,0.008443963305348853
500,100,51958.74293259918,473503.74551596836,406972.77617556765,0.1276712988541136
3300,400,18400.29808494112,434687.9903032507,239630.14934338318,0.07678623969212663
1600,800,18463.53890046429,1484564.4191950844,1026652.9219232397,0.017984207229329603
3000,200,10253.396440112034,208118.41361795767,131628.22744100273,0.07789663842968426
500,100,0,471683.4725082845,407114.3989089735,0.0
800,300,16155.80226589919,917936.5398723336,785224.416061844,0.020574757910516585
4800,400,7119.57559370044,239908.92215503426,162654.05349926784,0.0437712767713624
500,100,0,434655.5240897565,417647.6786398663,0.0
1100,900,12309.536815965505,2005394.195898404,1636936.9351330858,0.0075198601435214835
4300,800,12416.220782751952,531232.6761005793,382010.3895528334,0.032502311775566894
500,100,0,412514.8204835174,368954.33522095555,0.0
800,300,9532.774810903027,870578.8325900314,745549.8356840875,0.012786234205465452
