P,n,Paper,Min Time,Time opt,mast
500,100,494538.1974616845,434240.06949613756,405794.8557498415,1.218690159459661
500,100,472879.5524930009,445510.69830034464,396223.7867041169,1.1934658351194025
500,200,944651.5031765531,833116.3698668889,807346.2460973266,1.170069852610269
1000,100,304656.63925137895,247045.07403628196,202897.42787492074,1.501530317275334
500,300,1475962.807557977,1374379.2957651229,1256359.0656989503,1.1747937734160852
1500,100,228424.07280946404,176563.22715295362,135264.95191661385,1.6887158836997151
500,400,1833574.373044422,1701640.4764460982,1581058.717776285,1.159713015354226
1000,100,311529.5451498282,278058.08696876647,198111.89335205845,1.5724928972144987
500,200,1031095.6015311021,929427.6479310294,858899.9533139733,1.2004839417591424
1000,200,481288.8830226455,453888.3199390092,403673.1230486633,1.1922737867406286
1000,300,756900.3728878639,778838.9348746779,628179.5328494752,1.2049109105075426
1000,400,934396.39427313,982955.6881124133,790529.3588881425,1.1819882256964276
500,300,1394936.1988342423,1310186.9365432418,1192879.73709454,1.1693854421836731
500,500,2445310.191470237,2234229.5725683174,2042983.7272256636,1.1969308217598609
500,400,1706901.6433848047,1637708.884402337,1522565.3581621868,1.121069538482815
500,600,2801337.5721029798,2638339.1335639916,2432257.9294879134,1.1517436280669346
1000,500,1259108.4127918088,1324768.5569480602,1021491.8636128318,1.2326171726307935
1500,100,301355.61902305065,214540.15470209395,132074.59556803893,2.2817076798679703
500,700,3280660.949756469,3067778.2872408144,2850482.8994442355,1.1509140961330118
1000,200,609287.3807367582,542919.2801762064,429449.97665698663,1.4187621698799453
1000,300,863702.2608960412,779101.9729796753,596439.86854727,1.448096122413369
1500,200,317133.6089916517,320775.3266719909,269115.4153657755,1.1784297401195354
500,800,3802158.645821925,3526066.685296505,3267304.075750519,1.1636990490236347
500,900,4056873.661862251,3819804.374991269,3601261.257292789,1.126514676947366
500,500,2281995.4805803876,2159657.466504105,1997005.0680836043,1.1427089079800232
1000,700,1802651.8178850207,1746020.3273475764,1425241.4497221177,1.2648045131135413
1500,300,629294.8422943417,574312.1041772941,418786.3552329834,1.5026631943255315
1000,500,1242588.608859483,1212956.044817108,998502.5340418022,1.2444521335661047
