P,n,Paper,Min Time,Time opt,mast
800,100,322468.3719616953,292523.53119049757,253621.78484365094,1.2714537600170503
300,400,3230160.190779849,2701397.120893383,2635097.862960475,1.2258217184961906
100,400,9493870.582672581,7905293.588881422,7905293.588881425,1.2009510432383492
800,100,345473.7232996645,325612.5974411607,247639.86669007305,1.3950650511859335
1600,100,194824.3268294166,181374.74732664062,126810.89242182547,1.5363374794441973
4200,100,144323.15266018876,82121.86456541416,48308.91139879065,2.9875057930575037
800,100,319861.60167139024,344552.56328432745,254357.98510972978,1.257525300546009
300,400,3076125.9408085896,2600891.075603098,2537608.9302703114,1.2122143424522525
200,500,6365278.017094896,5163874.915286066,5107459.31806416,1.2462709188073333
100,400,9497171.364625469,7612826.790810946,7612826.790810934,1.2475223232569843
1600,100,268713.38134795334,212206.35626736848,123819.93334503651,2.1701948473769317
800,100,338076.42803014896,332433.193492451,254446.49931810846,1.328673921378995
300,400,3186793.4801242994,2716246.3142608274,2635931.6427772148,1.2089818371642966
800,100,300617.20134577976,291521.5608583884,261029.79914991642,1.151658555171807
200,700,8748139.32671561,7202037.298273295,7126207.248610589,1.22760102555553
100,400,9582734.64025663,7907794.928331654,7907794.928331644,1.2118086934606886
700,600,1961169.2015658028,1954189.4553993654,1737327.092491367,1.1288428126412517
1600,100,167106.99113787795,206973.99638590618,127178.99255486489,1.313951209872874
800,100,363480.09986572666,279824.78453690384,230596.45951309722,1.576260540310169
200,500,6217613.992459474,5048181.901705072,4992512.670209011,1.2453877242136622
4200,100,255311.1875390764,92507.59898080248,82739.16147748545,3.085735738433249
300,400,3173774.8918139795,2662879.6304933066,2602464.8559882855,1.219526513301844
200,900,11081817.735476842,9047423.906899322,9003153.143231973,1.2308818431915138
100,400,9762750.478165729,7807394.567964859,7807394.567964857,1.2504492238965415
800,100,346634.3598679561,327334.84682571585,254588.93624697262,1.36154526185573
1600,100,232987.6067223533,207029.31204213854,127223.24965905423,1.8313288439553077
300,400,3374879.363458003,2877216.9458322404,2768260.7019595876,1.219133501793745
800,100,306930.68865233025,272583.49817094585,248590.08120262725,1.2346859825117047
4200,100,139830.94149929238,89317.74694592817,54290.25884700422,2.5756175135092096
1600,100,174168.28674640376,170690.09373555312,130514.89957495821,1.3344705264579715
100,400,10089825.164394852,8304782.105878764,8304782.105878763,1.2149415885640755
3100,400,451993.11301750434,440563.9181895278,255009.4706090782,1.7724561834426773
800,100,308465.7247562239,280051.6137838085,235863.4696086559,1.3078147509151354
200,700,8742284.73680381,7152082.92504924,7070017.65857421,1.2365294061467509
200,500,6200373.5770498775,4925259.018864899,4884790.362531057,1.2693223489405083
3300,600,710956.0360956151,625188.1091889055,368523.92871028994,1.929199112208867
800,100,337363.22558620176,384452.6067661471,266605.93055865326,1.2654003040340542
300,400,3308597.8758613914,2807344.897930045,2733944.4557608254,1.2101920611041261
100,400,10170451.792192476,8201833.367282478,8201833.367282476,1.2400217532781046
1700,600,890373.376779192,1044644.1860903564,715369.979261151,1.2446334101114895
1600,100,252163.87028986347,175719.4323701148,115298.22975654861,2.1870576055010185
