P,n,Paper,Min Time,Time opt,mast
100,100,2524106.1159556354,2028974.2787492094,2028974.2787492075,1.2440306130995704
3500,100,109219.74084361696,91150.5344887029,57970.693678548785,1.8840509559752283
100,100,2698714.4748824174,1981118.9335205844,1981118.9335205844,1.3622172950952605
3500,100,150398.19058442258,124178.2035938845,82739.16147748545,1.8177388784070303
100,100,2594381.678650126,2034863.8808778375,2034863.8808778382,1.2749657129551644
3500,100,119552.98323735039,153916.2706054626,58138.96802508109,2.056331360848637
1800,400,568197.363622414,656125.2074332015,439182.9771600792,1.293759988824225
3000,400,371944.9536717554,448144.23629770736,263509.7862960475,1.4115033786786322
100,100,2558603.2626956543,2035571.9945448674,2035571.9945448677,1.2569456003287818
3500,100,166694.98733895147,127274.4163729103,70156.3045836674,2.3760514230072283
100,100,2628658.0828594374,2088238.393199332,2088238.3931993314,1.258792143377914
1900,600,846368.4374886112,934780.3854461216,640067.87618103,1.3223104439149098
3500,100,106071.58250586584,94830.58850677552,59663.95409140947,1.7778168430365267
2200,700,884679.4346763457,1058387.1435666275,647837.0226009625,1.3655894983039076
100,100,2588493.836650253,1844771.676104779,1844771.6761047777,1.4031513331318264
1800,400,567035.4524905612,673068.598700071,422934.82171171857,1.3407159292196202
3500,100,148334.54719476998,109760.48176578987,67781.74556486742,2.1884143873635296
3100,600,565372.950265847,699450.2792073613,392299.6660464377,1.4411762211363242
700,400,1422200.9150916734,1275697.201730303,1129327.6555544892,1.2593341782579355
400,600,4044191.9825872337,3175480.3479528157,3040322.411859892,1.3301852352274814
100,100,2651695.0846279413,2036711.4899757816,2036711.4899757812,1.3019492931026146
3100,700,703127.0082209605,792240.0314549612,459755.30636197346,1.5293505012150446
3000,400,374667.3580972994,422926.9138075942,253760.89302703115,1.4764582265928148
100,100,2647592.9085841193,1988720.6496210184,1988720.6496210184,1.3313045796998484
3500,100,204987.3245297848,175920.30119117265,96621.71431835281,2.1215450996282774
1100,900,2025253.0038751303,1984077.1287557099,1636936.9351330858,1.2372211539783442
3500,100,116837.85042746902,88449.7090375405,56820.58998917194,2.056259015433214
2800,800,819846.4226930845,1051514.325151017,583447.1563840213,1.4051768248802068
100,100,2397671.1312643276,1886907.7568692486,1886907.7568692472,1.2706880463741046
100,100,2819610.5068781497,2132847.4444692265,2132847.444469226,1.3219935228793775
1800,400,586676.0450922187,654262.4082562318,439321.9404628691,1.335412578015333
4100,300,317818.6197317686,258772.6526653132,153214.52020718905,2.0743374668535894
1900,600,856783.7062949674,1001396.0485726345,643760.0818337501,1.3309053022585986
3500,100,114318.53592892969,150940.66294204682,54138.05797390288,2.111611317569549
3500,100,225867.3331291296,159313.17337329942,100482.34120613769,2.2478311155764863
3000,400,414791.84243134694,485396.2329648076,263593.1642777215,1.5736062183855521
1800,400,580916.35118113,626801.4974247275,433744.14266471425,1.339306503627371
3200,1000,867096.0021937669,1064697.3046750631,639663.9302369131,1.3555493145793283
700,400,1377444.8086050681,1234329.0764253866,1087546.684401562,1.2665615447699394
2200,700,826887.6657233041,1051098.1231532982,642728.8780522009,1.2865263938804168
3100,600,627156.2956041531,708812.789856482,394562.63080133067,1.5894974502031274
1100,900,2081595.0471872692,2120731.474751937,1683228.1844084195,1.2366683652691202
3100,700,659449.4932330641,773019.8294109245,456130.17152091675,1.4457484604322512
1400,600,1079535.473123477,1162988.649804913,868663.5462456835,1.2427544332776144
1800,400,608698.5675203984,709947.9694775343,461376.7836599313,1.319309052986624
1900,600,798597.0629238506,1011153.9126961161,609525.0055537059,1.3101957354454845
3000,400,362203.44954670174,445403.92102403153,260246.48559882856,1.3917707619116149
400,600,4068927.3321780665,3227586.407562082,3057860.388710313,1.3306452273624507
700,400,1422611.1880643056,1271924.0851038091,1129684.9897616636,1.2592990089781066
900,800,2425909.1757662236,2198770.835280804,1815168.9309725107,1.3364646862187628
2800,800,729074.3414524284,971602.2259614398,586658.8125275655,1.242756992452357
4600,400,293950.1896979961,227319.63456547243,171854.208453944,1.7104625620895
1800,400,603321.0926672998,635927.6339738244,455657.4092934709,1.3240673373506466
2200,700,833204.0616786251,1045921.6018858189,643043.4830855058,1.2957196264250663
1400,700,1294584.7486472835,1380781.5504910077,1018029.6069443697,1.271657267938403
3000,400,441982.5465612751,485510.47198854625,276826.0701959588,1.5966073796749196
1900,600,974352.3256857205,1082919.35132219,659844.3710632742,1.476639596266689
1100,900,2097837.1910239654,2068601.8525047854,1652521.462045098,1.2694765176772722
3100,600,600877.52459602,743459.8524396506,373579.84211356164,1.6084313361141256
4100,300,334547.2464796568,245196.81618299062,148288.0517849619,2.2560634012833103
1800,400,590365.3664133882,644293.492887968,424672.9490773368,1.3901647554807577
3100,700,646478.9528006956,792439.2946663123,456353.4396090686,1.4166189989813518
4900,800,693705.3640839565,474358.8193198891,333398.3750765836,2.0807100932168856
3000,400,400203.302066104,463461.0200639609,273394.44557608257,1.4638311368133923
700,400,1368973.55562071,1249689.4618956381,1115342.0811378367,1.2274024075413046
1800,400,576568.4716507312,682891.5810604721,430885.67204750236,1.3381008212943508
1900,600,842108.3053759631,973530.6440575754,660124.7435460263,1.2756805643314721
3200,1000,906046.466809871,1135237.8714033675,614173.3935187309,1.4752291069121977
2200,700,849769.2919340043,985549.6368859822,626368.5893563175,1.356660130111669
400,600,3882257.716802091,3118973.7623800808,2895243.7763801026,1.3409087512679305
2800,800,815718.0288985599,961217.7045177611,584711.9470419567,1.395076726284211
3100,600,751053.4211167255,753173.1353152271,404420.74355491,1.8571090456806691
