P,n,Paper,Min Time,Time opt,mast
3200,100,138997.47722705937,115595.37055984425,63405.446210912734,2.192200915433925
500,400,1876948.779900085,1700274.6151263814,1581058.717776285,1.1871467889187324
500,500,2404537.1788781993,2261447.139323637,2042983.7272256636,1.1769732410661533
4800,200,158206.56950382653,108443.71652667488,84098.56730180485,1.8812040987103857
300,600,4643347.579749695,4156030.2213099217,4053763.2158131893,1.1454412437402894
5000,200,158214.37468590224,103808.42193914072,80734.62460973267,1.9596842798328846
3200,100,243364.46216903,130465.8748415731,82796.11584299082,2.939322209637594
500,400,1775761.7784112303,1640153.1552666011,1522565.3581621868,1.166295928704607
800,600,1866573.7720023897,1741659.6054770015,1520161.205929946,1.2278788359557753
2600,400,431751.8518104195,521876.86309822317,304049.7534185163,1.4200039531560635
900,500,1345385.590841019,1415750.359993957,1134990.9595698132,1.1853711956885984
300,600,4763927.873121569,4216755.048879975,4077147.1849470837,1.1684463810161414
4100,400,374905.4810811941,296156.94162126194,192812.03875320547,1.9444090913901058
3200,100,133289.44442077167,160379.4575812771,63589.496277432445,2.0960921570953746
3900,400,381677.7859334828,347619.4242121929,202699.83561234424,1.8829703772598372
500,400,1830887.1886130876,1715620.675426759,1581558.9856663288,1.1576471097230143
500,500,2329175.9671530426,2151776.191738968,1997005.0680836043,1.1663345298308136
4800,200,345959.793471064,161351.38918714176,115155.9162563489,3.004272856471586
3200,100,200501.2302922698,146685.58530932263,70162.59082707834,2.8576657151447287
4800,400,366971.5535401238,219571.54916557285,164693.6164350297,2.22820751334276
5000,200,345149.8810657638,151127.11552861612,115155.9162563489,2.9972396754451136
500,400,1812108.5346086803,1683518.8086938541,1561478.9135929714,1.1605078485747904
300,600,4509948.264935864,4013069.0947799203,3860325.03517347,1.1682820031586283
900,500,1318712.1249619469,1302326.667837291,1109447.260046447,1.1886208316984253
2600,400,482451.72581592435,486640.885222731,292801.0304158052,1.6477118442199374
3200,100,133605.7321939001,103601.69982082171,65257.449787479105,2.0473636746303705
4700,500,632124.632049703,331683.9128036928,218726.61253679788,2.8900215877633837
500,500,2276867.0726655005,2086915.5795076967,1953916.1450124227,1.1652839240196895
800,600,1867886.6952905282,1823057.5914765266,1528930.1943551565,1.221695210276314
700,900,3071405.2741139242,2838231.225738003,2572329.4694948494,1.1940170613980807
