P,n,Paper,Min Time,Time opt,mast
500,100,469229.7082943013,427737.6414490867,405794.8557498415,1.1563224660086997
500,200,919771.2076527713,839423.4962179608,807346.2460973266,1.1392524732714142
500,100,462885.4742241046,453581.2680189458,396223.7867041169,1.1682425178823699
1000,100,237147.1684640425,243103.33513379778,202897.42787492074,1.1688032270681892
500,300,1417550.8835208898,1350764.0362909122,1256359.0656989503,1.1283007559087128
500,200,987465.6868491387,923397.4670072385,858899.9533139733,1.1496865066054647
500,400,1810086.3748015251,1682316.2171265916,1581058.717776285,1.144857148219872
1000,100,231511.00994277964,268387.4720975052,198111.89335205845,1.1685871354092239
1000,200,465757.6986930732,444043.1785942968,403673.1230486633,1.1537991312761378
500,300,1348893.5338471457,1314221.7925061898,1192879.73709454,1.1307875319708287
1500,100,164609.83640763236,189898.7505443845,135264.95191661385,1.216943739492168
500,500,2325876.208436947,2235973.68712038,2042983.7272256636,1.1384702567334917
1000,300,727152.4014668307,768512.2420555151,628179.5328494752,1.1575550673680919
500,400,1740480.324222991,1647125.567812361,1522565.3581621868,1.1431235545276286
1000,400,912104.0920545459,955904.1781660052,790529.3588881425,1.153789017193991
1000,200,489986.82638662856,536500.0932729604,429449.97665698663,1.1409636814999629
1500,200,307582.2901790809,334629.9045512337,269115.4153657755,1.1429382064978406
1500,100,169308.85257016117,218871.84922714124,132074.59556803893,1.2819183874232711
1000,500,1186800.5719690174,1285309.661549665,1021491.8636128318,1.1618306657593127
500,700,3225741.309834655,3053872.450014562,2850482.8994442355,1.1316473115708163
500,600,2751315.055186656,2636625.522166472,2432257.9294879134,1.131177340129349
500,500,2261798.8717759335,2146251.917051312,1997005.0680836043,1.132595459032277
1500,300,500855.2203025052,574642.4271608798,418786.3552329834,1.1959683357492972
1000,300,690546.9803051598,760384.4532472086,596439.86854727,1.1577813904142653
1500,200,356419.27337426355,405297.35057191906,286299.9844379911,1.2449154479484765
500,800,3698723.1783235115,3531080.641056337,3267304.075750519,1.1320413076257352
1000,600,1391676.285877142,1471477.994503916,1216128.9647439567,1.1443492641178439
500,900,4010986.056015182,3826491.670768354,3601261.257292789,1.1137725839503239
1500,400,605340.4239160799,742579.7082006303,527019.572592095,1.1486108968188247
1000,400,867762.6347467602,916685.5664752616,761282.6790810934,1.139869142687173
1000,700,1636724.8906759098,1798717.5261781004,1425241.4497221177,1.1483842902513293
500,1000,4605284.3628383,4407833.497110467,4093849.1535162446,1.1249277123175823
1000,800,1873606.5497094316,2022630.4903380391,1633652.0378752595,1.1468822651770194
500,600,2767201.714145888,2696686.1357964207,2446288.3109682505,1.1311838027180936
1000,500,1134444.1422403345,1228426.8100689917,998502.5340418022,1.1361454814223249
500,700,3198092.638566226,3057268.010734944,2828007.063429684,1.1308644451148289
2000,100,138176.79532825676,145195.82391710934,101448.71393746037,1.3620359486610938
1500,500,793126.0621670529,968824.1374203111,680994.5757418879,1.1646584134726872
1500,300,460026.3016227308,564219.4381686831,397626.5790315133,1.1569304615984237
1000,900,2084041.6746944524,2135725.7260333183,1800630.6286463945,1.157395437764551
2000,100,151282.09847710424,184672.73319956177,99055.94667602921,1.5272389346990447
2000,200,233626.97084487806,263547.12241668935,201836.56152433166,1.15750570204157
1000,600,1380865.9798090209,1508505.0276195258,1223144.1554841253,1.128947862455729
1000,1000,2319594.389122775,2440052.8475448973,2046924.5767581223,1.1332095063299799
1500,400,594231.6071120875,703349.84789761,507521.7860540623,1.1708494560050053
2000,300,370936.3041768578,488950.0523681619,314089.7664247376,1.1809881881832716
1500,600,931293.01366425,1131816.8977774621,810752.6431626378,1.1486771230635775
500,800,3716988.633994156,3556521.8783293585,3285289.350154367,1.1314037327699933
2000,200,271604.43151275226,352398.629840764,214724.98832849332,1.264894382470488
