P,n,Paper,Min Time,Time opt,mast
1500,200,317413.93332955847,331465.1817404854,269115.4153657755,1.1794713911060677
4200,100,128393.88468445656,72708.65725151486,48308.91139879065,2.657768121176722
1400,200,367271.75374394946,336551.5375654305,288337.9450347595,1.273754495613383
1500,200,443195.29276290076,411874.48389168933,286299.9844379911,1.5480101881000665
400,200,1495631.8740801327,1032554.5466752507,1009182.8076216583,1.482022744328046
4200,100,205280.22466561888,92705.26480057092,82739.16147748545,2.4810527566378426
400,200,1610583.8926389257,1127302.055566992,1073624.9416424667,1.5001364351455932
1400,200,453895.11094679486,429277.5097725296,306749.983326419,1.4796907436627165
1900,500,791843.3304122018,841904.0209635613,537627.2966383325,1.472848077773259
1700,500,842274.4084416021,897635.0862934737,600877.5668310776,1.401740479152199
1500,200,419069.172913207,418101.9605203073,270786.05627382477,1.547602482490587
400,200,1428092.8526172098,1091388.6891865113,1015447.7110268429,1.4063676909302312
4200,100,131823.4081880022,78336.15632584851,54290.25884700422,2.428122668552654
400,200,1430005.0741097121,1165181.2615151913,1027175.9361826731,1.3921715099986531
1500,200,464167.0122311063,505135.78464417235,273913.5829820462,1.6945746434981663
3900,500,622474.7113909426,437699.7488679535,261920.99066995684,2.3765743623630176
1400,200,402520.9343851741,441305.7711398132,290127.9174362408,1.387391251218122
100,800,24113289.44241815,16336520.3787526,16336520.378752597,1.476035831582598
4200,100,193641.32144934166,95178.82116099841,70156.3045836674,2.760141409934268
400,200,1259501.140826464,970417.7988940807,889338.8476439357,1.416221886813079
1000,700,1878716.3372567375,1756708.3347398746,1425241.4497221177,1.3181740803447968
1500,200,394233.17098575656,376525.79108155926,237157.02603838284,1.6623297128120995
1400,200,478194.4766000992,477254.88826087606,293478.8389093352,1.629400192454177
400,200,1399538.5189278994,1000585.2428087067,966517.5649921201,1.4480218152468958
4200,100,118905.87716816204,76120.90003322414,49719.961742841224,2.3915118395134796
1700,500,771646.5434905395,840869.4111183535,587354.4317892954,1.313766444461521
3200,600,566355.9054742717,660315.6222103891,380040.3014824865,1.4902522265796363
400,200,1441080.641491935,1008897.7753026064,987211.7058075204,1.4597483326164151
1500,200,338312.8385197657,356085.4697800205,257738.01733123203,1.3126229573070043
1900,500,695195.2639993236,780549.4968822041,525527.6494956854,1.3228519273276242
1400,200,410044.43020705617,388554.95201435796,254096.81361255306,1.6137330664535294
400,200,1528183.5284698117,1166916.7595278134,1083289.5734068304,1.4106879323723547
4200,100,179409.37300225522,95653.77295956732,67742.26274582943,2.648411283151309
400,200,1440746.5179625205,1034565.7834132436,1002767.805332551,1.4367698187964075
2300,800,1019657.1912646855,1149640.4981363332,710283.4947283737,1.4355636852502427
1400,200,373539.0935170726,369770.5343736318,276147.8757120343,1.3526777729284343
1500,200,332668.1117342654,340592.5013429754,263256.45488200546,1.2636655457636206
400,200,1489565.8718623996,1139114.7043359189,1063507.1329720933,1.400616719607358
1000,800,2120054.5117271394,2025642.8866139173,1633652.0378752595,1.2977393365140955
4200,100,215475.736152459,131684.09383857428,96621.71431835281,2.230096388504364
100,800,24106761.166929647,16426446.750771862,16426446.75077184,1.4675578676683032
1500,200,386487.50237089134,432824.1616631976,288877.21957515477,1.3378953970108471
1400,200,372597.80125347,362284.2403385601,282060.48737357726,1.3209854550097968
4200,100,127616.03472775436,77966.23057143521,50459.111537190256,2.5290979337536803
2900,700,759651.8889871266,873800.92302484,491462.56886969577,1.5456963299040938
1700,500,789958.6615706655,812551.4560820148,574681.2191213008,1.3746032326905135
1500,900,1432966.1510864776,1585901.0731713057,1200420.4190975963,1.193720240250241
1400,1000,1804978.7112534815,2022094.663913522,1462088.9833986587,1.2345204236870508
1500,200,364242.7973632926,362604.7846850038,267404.74808868027,1.3621403507857595
3900,500,510239.6823456906,413807.67847811856,256026.29077994928,1.9929190896423754
1000,700,1744096.4272483613,1767923.2718727048,1414003.531714842,1.2334455948162995
4200,100,140363.32894068456,84573.21152695917,54138.05797390288,2.5926923534705724
1900,500,742309.1364565908,783488.7272879876,514188.4592137955,1.4436518812413575
1400,200,404895.0999339686,445608.37938236556,309511.3066876658,1.3081754727059343
1500,200,413257.53258996486,425551.98461731384,283601.9021258916,1.457174756206391
3800,900,753807.1290494944,751451.0980014687,473850.1654332617,1.5908132655398695
3200,600,695668.7398664426,724488.6256238517,382232.5485887891,1.8200143928999943
1300,1000,1940185.1099752649,2028175.6991437566,1574557.3667370172,1.2322098584416423
4200,100,271947.44518477196,113516.50898149371,100419.32952364009,2.708118511394281
1400,200,399237.8335254336,367537.61370614846,286505.0872378717,1.393475548285693
3900,900,766635.7073699806,722995.5279830612,461700.1611913832,1.6604622909200069
100,800,24089780.16065699,16371934.517174782,16371934.517174788,1.4714070677100428
4500,500,605692.7218657184,335800.6488690741,226998.1919139626,2.6682711292048067
1000,800,2078128.529827262,2000633.939268695,1642644.6750771834,1.2651114153641392
1700,500,799430.3312694201,979844.5392711987,613397.4432370953,1.3032827901116926
4200,900,723853.0541480072,577758.8886099199,428721.5782491416,1.6883989303831048
1400,200,433752.3030250748,443034.0171529135,303859.18084916956,1.4274780239086537
3300,900,781399.0812064287,920070.3144841763,545645.6450443619,1.4320632599255871
1600,200,320151.1005997554,324292.816760188,252295.70190541458,1.268951861573051
1900,500,802063.397348728,883654.4527652913,548829.291317401,1.461407782050896
1600,200,417106.8951636919,400550.916130846,268406.2354106167,1.5540134323838941
100,800,22857024.353837233,15553587.904882789,15553587.90488278,1.4695660251266955
3900,500,516795.31311173446,414380.48780659214,250502.06987338755,2.063038095345642
1000,700,1784114.105038096,1731599.955275167,1414695.6627881126,1.2611292675641101
2900,700,750936.6100969213,830333.6019013186,487587.4247292558,1.5401065983477655
1300,400,758255.1856595143,796198.194852654,608099.5068370326,1.2469261644422325
2300,800,919814.8093313355,1124994.9670371772,714193.3369900797,1.2879072958140911
1600,200,430899.07769670157,411480.4806312146,253861.92775671073,1.6973757408383618
1700,500,721129.2352665487,891834.9408353604,584084.9613456802,1.2346307181152731
1500,900,1512673.349650743,1711098.8083193132,1234367.335232841,1.2254645002943183
1600,200,433073.1763314242,465753.89043533406,256793.98404566827,1.6864615342951588
4800,600,540342.1086768534,348077.45710371167,253360.20098832433,2.1327031892501305
1300,400,754221.3207162593,785064.5317617325,585602.0608316103,1.2879417118942404
100,800,23205489.189745624,15707098.469540235,15707098.469540207,1.4773886618681724
4500,500,502780.9053883826,325585.86439785775,221889.45200928938,2.2659071931338755
3200,600,744935.1601386347,695792.7405344495,361905.4720475128,2.0583694297963966
1900,500,667530.6132320843,866949.1200778681,522602.33383560856,1.2773203830392095
1600,200,399166.790018153,374833.7828596383,222334.71191098393,1.7953417466273431
1400,1000,1710725.4572008345,1987055.5096990287,1403824.8994713847,1.218617405806817
1000,800,2086446.6893175486,2033648.639767049,1637193.4517174787,1.2744044921073843
1600,200,328902.9229349405,327110.2610457315,241629.39124803004,1.3611875659502246
3900,500,631530.0955267284,448586.34456315375,267378.3726930928,2.3619340979819
1000,700,1736305.122415112,1656757.380260629,1378010.8965838985,1.2600082675103863
1700,500,784805.7158863221,858331.361202172,579494.5142729572,1.3542936068531235
1300,400,807726.8794629002,814437.5423495487,608291.9175639726,1.3278606145181167
1600,200,339105.76986190496,321081.4851321693,246802.9264518801,1.3739941204790431
1300,1000,1860885.2238174987,2049688.7177984992,1511811.4301999528,1.2308977076402823
100,800,23662445.19259517,16071410.372381106,16071410.372381069,1.4723315903412804
3800,900,899499.6519187433,788234.8486443588,487250.2639077004,1.8460731959483043
1600,200,387651.9393765792,409326.3308711738,270822.3933517076,1.431388056869984
1900,500,688789.4999627874,781239.3044753231,518495.0917179091,1.3284397691801646
2300,800,967103.0091935201,1132163.3107401927,711823.2398771647,1.3586280343423567
3900,900,882253.5493606975,807290.2176648704,474756.6673972465,1.8583278760411452
1300,400,804788.532034245,782380.1344917868,600568.8129203736,1.3400438296501218
1700,500,764689.6063901881,911856.6664764944,607659.2436076939,1.258418454807335
1600,200,368220.1882901295,341145.46760065854,250691.95133313775,1.4688153581796155
3200,600,926039.303511651,776549.3736121175,391782.59531881905,2.363656054598527
4800,600,641562.4385758964,352267.9785855844,254821.69905919273,2.517691550384284
1000,700,1795954.8038458275,1814261.3834093816,1439772.9157720117,1.2473875457525394
100,800,23596074.49460649,16005864.120172972,16005864.120172966,1.4742143452828151
4500,500,515483.09397154226,317790.75246284413,217101.7938902692,2.3743843140793452
3900,500,546883.4082608798,436275.5312063447,254601.13699683495,2.1480006519675454
1600,200,405808.112036738,407210.0465202649,265876.7832430233,1.5263014208570862
3300,900,907878.8651162339,999547.9827882221,561076.0614694732,1.6181030121628697
2900,700,762776.179205581,861851.1699267747,487826.0906165906,1.5636231720231808
1300,400,808619.5105201134,846320.8380426674,638829.3927599048,1.2657831960841255
1500,900,1418776.4401876708,1679482.3072780906,1211849.0721664052,1.1707534153996129
1900,500,709799.8387703241,829288.0871162234,543695.1127016209,1.3055107949073312
1000,800,1953599.6911775696,1946906.7620271149,1555358.790488278,1.2560443951098066
1700,500,775499.3139816406,839831.6919675336,602107.2687514614,1.2879753396595386
1400,1000,1704777.6241369902,1987045.5153127515,1409724.2144500169,1.2092986746362189
100,800,24194835.86370126,16393536.67133312,16393536.671333099,1.475876520654025
1300,400,792865.2297767246,786437.8929136884,630910.259021729,1.2567004870171523
4200,900,861887.4705861899,644656.9310689839,440845.4768688718,1.9550784023186334
3200,600,551451.919270723,644356.0901005554,391949.06648045307,1.4069479083661105
700,700,2795772.22510569,2312913.367479652,2036059.2138887395,1.3731291339832639
1900,500,671958.3755876862,803888.5348038721,538727.5562513076,1.247306486906767
4800,600,720529.7627518078,373079.9483099632,277514.5116622374,2.596367874371787
