P,n,Paper,Min Time,Time opt,mast
2700,100,136465.0605971081,127969.17379787329,75147.1955092299,1.8159701060347204
4900,100,112416.51696319306,68539.44491315885,42511.79157511906,2.644360841969014
200,300,3971225.7691265615,3186201.35559939,3140897.664247376,1.2643601268295857
2300,200,213080.22133080708,224417.01031513416,175510.05349941883,1.2140627678146805
2300,100,135452.68641507273,143828.88349992302,88216.27298909597,1.5354614497465275
200,300,3795581.555571708,3019869.467012976,2982199.34273635,1.272745755516474
4900,100,158174.5707690846,87926.38766137185,82739.16147748545,1.9117255715979937
2700,100,157714.06423599937,159183.0718531457,82989.09935373723,1.9004190365261153
200,300,3986131.960141834,3188464.0757162725,3160412.937335894,1.2612693464993816
2300,100,161512.53769880842,167018.2660934439,86135.60580524278,1.8750960905063687
1500,300,562406.3867685959,586706.3614800774,418786.3552329834,1.342943435813978
2300,200,305927.7567863669,322474.95641495625,186717.3811552116,1.6384535542090746
3400,200,154213.38610735172,166234.03116013296,118727.3891319598,1.2988863583612618
100,600,15538604.10629286,12161289.647439556,12161289.647439567,1.2777102229091593
2700,100,132402.84471017995,175616.77368396305,75365.32892140141,1.7568137312617986
200,300,3737045.1031955094,3014555.25659997,2976039.5403600456,1.2557108373443844
4900,100,127041.61387244459,67447.93792100076,54290.25884700422,2.3400443573212923
2300,100,140610.19079673412,173700.77344232218,88472.34264686253,1.5893123951513286
200,300,3816975.658745665,3066957.625230652,3026570.615864552,1.2611553283237473
2300,100,190866.6292739243,181533.19535294152,88503.13019760294,2.15660879844331
4900,100,180910.17763174465,82105.48556833193,70156.3045836674,2.5786731314502713
2300,200,351962.02821948455,343685.2194945251,176599.6019177118,1.9929944597694191
2700,100,188621.33297203088,176798.66392595155,75391.55535351361,2.5018893971291467
4800,300,336379.8705449682,210000.14871415013,142348.1066563424,2.3630793443361937
1500,300,520029.8836206001,570964.979010188,397626.5790315133,1.3078348154874875
2900,500,629576.005573151,619135.746603132,352238.57365959714,1.7873567878501928
200,300,3454970.0967984456,2768085.042286459,2732229.1933983755,1.264524259218941
3400,200,278957.3708254978,247139.46040524277,126308.8166638196,2.208534433253094
2300,100,119926.95599134624,134389.0703417393,90792.97361736224,1.3208836676807858
200,300,3816453.6761564896,3005343.970638747,2993366.0284266425,1.274970598287465
4900,100,97450.4512156478,62773.94351284091,43958.40781420668,2.216878546364305
2700,100,112005.08636145652,113489.3193026161,77342.16271108635,1.4481762913697465
2300,200,366931.6278359373,392846.41378319846,178639.29324916055,2.0540364953423347
200,300,3870239.872995206,3052898.6326301023,3032905.48199754,1.276083246236272
4800,400,319857.0512473336,217315.677737527,164693.6164350297,1.9421338736192888
100,600,15620356.457144413,12231441.55484126,12231441.554841252,1.2770658623604194
2300,100,184509.16230666864,150350.8693329506,80207.4641784686,2.300398899236107
900,700,2007980.4371742131,1948433.5325120874,1583601.610802353,1.2679833257790405
200,300,3899077.7182223117,3038126.2609159825,3022457.3071617936,1.2900356636910446
700,1000,3576558.0386923263,3305296.123588383,2924177.9667973174,1.22309862098083
