P,n,Paper,Min Time,Time opt,mast
500,100,494955.64079261926,434240.06949613744,405794.8557498415,1.2197188647895092
2100,100,182776.83026975393,158909.37484066252,96617.8227975813,1.8917506623253106
500,100,486493.27514058974,449413.81507456105,396223.7867041169,1.227824505912065
500,100,493295.0310059491,473503.7455159681,406972.77617556765,1.2121081799170323
2100,100,265481.90404079814,179411.7779955154,94338.99683431353,2.8141268505012924
3400,100,159121.6857007544,105086.9091174606,59675.71408085905,2.666439575153615
500,100,500734.85566522373,465543.7329353751,407114.3989089735,1.2299610551902458
500,100,506114.82346838794,434655.5240897565,417647.6786398663,1.21182242677998
100,300,8093410.035173401,6281795.328494755,6281795.328494752,1.2883912340252495
500,100,513490.9271948143,406370.7653900954,368954.33522095555,1.3917465609593669
500,100,531115.7046230334,461550.5082444955,407342.2979951562,1.3038560130805494
500,100,492805.40014790656,408260.2798586187,397744.12992420356,1.2390010639297642
2100,100,206497.45732259014,195107.18329200667,96898.28004180182,2.131074537478966
100,300,7803639.166277323,5964398.685472701,5964398.6854727,1.308369808558305
4000,100,156085.29358839666,86750.2091686512,50724.356968730186,3.0771271025597793
500,100,479801.90946138225,419813.8208621163,377381.55137384945,1.2713973635294933
3400,100,263357.96563847084,134555.58380419982,82739.16147748545,3.1829905081904224
500,100,493686.4251505515,469088.42269832385,426569.4888938452,1.1573411554369488
100,300,8270473.90927125,6320825.87467179,6320825.874671788,1.3084483061638996
2100,100,228181.86168957167,192289.23822360477,96931.99974023178,2.354040588258538
3400,100,199195.74062062058,154662.8305941855,59848.93767287759,3.3283087113322702
100,300,7659919.88505653,5952079.080720091,5952079.080720092,1.2869318067141373
4000,100,262533.5429680738,92368.60652804858,82739.16147748545,3.1730263913722774
2100,100,158972.15031735104,146485.28644995758,99439.92348568245,1.5986753081144534
2500,300,503936.2926336718,425843.3085478822,251271.81313979006,2.0055424694743493
1400,400,713152.8110798402,774603.7188010524,564663.8277772446,1.2629688249858522
100,300,7876432.276292932,6053141.231729096,6053141.231729104,1.3012140266951937
