P,n,Paper,Min Time,Time opt,mast
2000,100,14761.982350184355,150523.95575728337,101448.71393746037,0.1455117741490997
1000,100,14761.982350184355,244671.72613608217,202897.42787492074,0.07275588707454984
1300,200,11747.74541662047,372408.89452705765,310517.78696051025,0.03783276163215241
2200,100,14761.982350184355,143055.62990223282,92226.10357950944,0.16006295156400963
2000,100,100515.12761784297,164112.30528241958,99055.94667602921,1.0147308767497436
1000,100,100515.12761784297,275307.3616305458,198111.89335205845,0.5073654383748717
4500,200,21304.06715124011,124421.8334832468,89705.13845525852,0.23748993110206013
3700,200,21304.06715124011,153821.66355596797,109100.8440672063,0.19526949890613834
5000,200,21304.06715124011,105821.3163054052,80734.62460973267,0.26387770122451126
1000,100,77938.11439889878,297171.089915118,203486.38808778382,0.3830138965623408
1300,200,25300.72534657257,451094.8760854221,330346.13588998973,0.07658853123379078
2000,100,77938.11439889878,197771.00914260946,101743.19404389191,0.7660277931246816
3500,200,21304.06715124011,165081.38154988995,115335.1780139038,0.18471439085715788
2200,100,100515.12761784297,170259.98933496184,90050.86061457201,1.116203964424718
2800,200,21304.06715124011,212427.27100264997,144168.97251737976,0.1477715126857263
1000,100,0,294869.62044372567,203557.19945448675,0.0
1700,400,14001.901750321666,651878.6194859189,465017.26993420144,0.030110498374184884
1000,500,12445.65919083953,1272073.4238141521,1021491.8636128318,0.012183806483608676
2200,100,77938.11439889878,207153.67507262473,92493.81276717446,0.8426305724371499
2600,300,22596.291007034677,394523.2435885703,241607.51263441352,0.09352478638040562
2000,100,9563.756769829864,203927.80182939762,101778.59972724337,0.09396628363388562
1000,100,0,242273.6286491345,208823.83931993315,0.0
1300,200,75210.39774388833,479234.0013622197,312445.4495467209,0.2407152923910383
4500,200,25300.72534657257,164224.58718929964,115155.9162563489,0.21970842809544025
5000,200,25300.72534657257,149269.97403769247,115155.9162563489,0.21970842809544025
2200,100,9563.756769829864,182781.89166930964,92525.99975203944,0.10336291199727417
3700,200,25300.72534657257,229150.43452939586,116067.56125864504,0.21798274274232757
1000,100,18237.21850383507,245138.00508945738,184477.16761047777,0.0988589468282754
2000,100,11089.890472806428,147882.7433329494,104411.91965996657,0.10621287788714504
