P,n,Paper,Min Time,Time opt,mast
900,100,303827.7287375829,265682.3879714866,225441.58652768974,1.3477004549924307
2700,100,146392.42141369675,137270.3657244257,75147.1955092299,1.9480756456934736
1300,300,623706.2314153457,645421.7052984315,483215.02526882704,1.2907426276084009
900,100,307076.3646689665,308534.9925101808,220124.3259467316,1.3950133105383211
1600,200,306645.96839582536,308996.471626561,252295.70190541458,1.2154228791055135
900,300,819593.4746797965,836028.059561071,697977.258721639,1.1742409432950585
600,300,1192758.4023581971,1165178.5787499398,1046965.8880824585,1.1392524015684606
900,100,264474.6722190178,329029.8020316918,226095.98676420422,1.1697450981066673
2700,100,251764.59150612715,150066.76392404005,82989.09935373723,3.033706757474161
4000,200,163893.97997823855,154145.9568167471,100918.28076216583,1.6240266752511132
900,100,290061.21980073384,294678.9472053842,226174.66606054085,1.2824655601485107
3900,300,447813.13585373503,286832.6926180603,161071.67508960902,2.78021033558261
900,100,267403.6163559555,259424.24489724537,232026.48813325906,1.1524702136696496
2700,100,141765.09474319505,180889.79331169414,75365.32892140141,1.8810386257458258
600,300,1188713.5932045195,1130116.9002155398,994066.4475787833,1.1958089885236869
1300,300,614866.0635680425,636335.2180540637,458799.8988825153,1.3401617242411183
900,300,841709.8350154426,808256.3440077051,662710.9650525221,1.2701009631683613
900,100,312777.1939428607,253426.19980371837,204974.63067830863,1.5259312477246982
1600,200,451964.5591095904,416534.7563945011,268406.2354106167,1.6838824866276307
2700,100,217863.436768582,151911.3180283279,75391.55535351361,2.8897591480506377
900,100,311903.90150670166,305282.79858499585,226301.27666397564,1.3782684132614658
1300,300,593798.7583832362,653343.7582820382,486217.37497475295,1.2212619065990176
4000,200,363053.6673266486,170820.69114218684,115155.9162563489,3.152713982305988
2700,100,136415.89137703643,121299.97968137519,77342.16271108635,1.7637972173938492
900,100,279513.5918527347,250743.24574823797,220968.961069002,1.2649450425096171
1000,700,1733409.8769431058,1797731.6400238574,1425241.4497221177,1.216221909123589
2100,400,503352.37363858154,581361.6692700871,376442.5518514964,1.3371293206968538
2700,100,210699.6968697562,135948.8848826702,68324.87689276955,3.083791825932341
600,300,1227756.9773773572,1171918.0339441365,1053470.9791119648,1.1654397716891154
900,300,807095.9972760668,856312.6313501503,702313.9860746431,1.1491953930564147
900,100,255267.8650965767,271047.39896804065,209656.41742991636,1.2175533104390055
3900,300,430941.3065200837,269251.34563937114,152933.29962750513,2.8178382835505023
2700,100,230950.5572171602,174502.56693792503,96621.71431835281,2.390255222094443
1300,300,645241.3580260405,634017.2013896788,457852.23697846854,1.4092785967023338
3800,500,648501.2325342571,497083.644561196,268813.6483191662,2.4124564976116187
900,100,330006.12442733464,312893.15116021864,236983.04938546955,1.3925305007387112
2100,600,772455.8112118894,922803.2047969162,579109.0308304556,1.3338693926153595
4700,600,641143.4103674018,351539.3662305412,258750.843562544,2.4778408508354395
1600,200,433743.1662605249,395121.60565904755,253861.92775671073,1.7085790299213508
4000,200,378041.0249802377,222869.52000561525,137320.72161632078,2.752978724045002
2700,100,166033.43413323432,113147.19667408563,73656.32035633399,2.254164114226709
900,300,792275.8571869233,812388.1792186253,661342.1200800102,1.1979818510441653
600,300,1188459.1840097408,1086797.6953648843,992013.1801200152,1.1980276147802384
1300,300,605728.9729935769,643332.0367851699,465626.2485945465,1.3008909502458648
2700,100,152729.11069024616,138359.61080441854,69885.47247663878,2.185420020467061
300,1000,7693479.748671418,7018714.54166444,6823081.922527074,1.1275666679701792
4600,700,713459.1425168172,440489.9376809872,309835.0977656777,2.302706012526678
1600,200,504396.8560257045,462472.12945431017,256793.98404566827,1.9642082266849463
600,300,1221211.1722173607,1139391.576119092,1008856.8719548507,1.2104900171329886
4000,200,451118.6921642286,223000.54821081905,153927.2635835206,2.930726381161532
3900,300,434279.34071655513,255288.13903287885,162072.45832491765,2.6795381843713746
900,300,805450.6747119199,847197.8521077357,672571.2479699005,1.1975692941723344
1400,900,1504108.5369206686,1686560.1137048397,1286164.7347474247,1.1694524785863012
2700,100,288538.16143500793,183839.4975334917,101002.65383885024,2.856738416946654
1300,300,613459.388065146,594034.4878136603,420342.9528305193,1.45942589006004
2100,400,519346.19421319873,575390.4706391403,362515.56146718736,1.4326176567739057
1000,700,1621881.1618304946,1728824.1271431288,1414003.531714842,1.1470135154921062
1600,500,866422.5339946848,945902.3866535685,638432.4147580198,1.3571092475357447
600,300,1048061.1422708515,1027615.6677684854,910743.0644661252,1.1507758699048911
1600,200,404244.9257559957,366729.42611547705,222334.71191098393,1.8181817957325668
900,300,830087.6309405593,753564.4264220337,607162.0429774168,1.3671599543178858
4000,200,352080.4380951028,184894.712323546,112828.85828240226,3.1204821484045473
1200,1000,2019743.9967039868,2236137.8790780646,1705770.4806317685,1.1840655115311478
600,300,1168984.6824864745,1090603.1371326637,997788.6761422141,1.1715754151531983
1300,300,604544.6888392365,610986.0522598724,460517.85052717576,1.3127497406391233
3000,900,884851.3525102823,1024854.7641431757,600210.2095487982,1.4742357567950406
3900,300,402871.9815114041,293211.94545631163,152617.41232615616,2.6397510963587365
1600,200,311688.162579162,343539.83144663385,241629.39124803004,1.2899430858525707
3800,500,598981.9419808858,434783.2402195539,262763.8247478427,2.2795449204459164
900,300,767795.045474868,784824.9148307851,665192.4507614761,1.1542449776691515
2100,600,858703.8902985955,884594.3739429833,582449.5978495834,1.4742973357161702
4000,200,222796.02098047175,176775.0975282362,96651.75649921202,2.305141976207004
600,300,1160528.2065658292,1115022.6047003537,1010968.49399918,1.147937065748728
1000,1000,2360825.870541675,2477266.23205373,2046924.5767581223,1.1533526429589815
2100,400,602255.2140889578,609898.4473311373,376561.66325388785,1.5993534999947707
1600,200,319670.6459854692,324877.38020872703,246802.9264518801,1.2952465782361635
1300,300,566449.623659096,637048.8792549666,466600.8433842369,1.2139918555454376
