P,n,Paper,Min Time,Time opt,mast
500,100,510148.7844975862,427737.64144908666,405794.8557498415,1.2571593189739085
500,100,483540.9773031862,458704.88778372353,396223.7867041169,1.2203734190856999
1000,100,260254.19169738877,245989.74632567135,202897.42787492074,1.2826884718214688
500,200,1012683.1443266363,839423.496217961,807346.2460973266,1.2543356078286094
1000,100,247652.99220419646,281676.5761939851,198111.89335205845,1.2500662530345923
1500,100,184596.64668426363,182347.58487371006,135264.95191661385,1.364704190321681
500,300,1556613.7647693586,1358448.858399342,1256359.0656989503,1.2389879671090427
1000,200,499792.8034696971,466444.6632824006,403673.1230486633,1.2381126583189597
500,200,1072851.6845292626,927109.1896038528,858899.9533139733,1.2490997122421297
500,400,1979443.2178908454,1694613.0151478646,1581058.717776285,1.2519732478214831
1500,100,178581.59314800773,225128.88761291353,132074.59556803893,1.3521267461009219
500,300,1495982.9120915774,1289906.6025873027,1192879.73709454,1.2540936571990873
1000,300,780942.4462426051,779403.4385604791,628179.5328494752,1.2431835254169847
500,500,2574438.502603929,2244080.293667213,2042983.7272256636,1.2601365680479364
1000,200,558146.6068044723,525667.2415684697,429449.97665698663,1.2996778138150398
500,600,3030492.621092225,2639096.8685309067,2432257.9294879134,1.245958573863202
1500,200,333710.8509622898,326512.0412562169,269115.4153657755,1.2400287456915748
1000,400,981957.4772222538,941689.9850878291,790529.3588881425,1.242151814074748
500,400,1923068.151832139,1646309.6362259295,1522565.3581621868,1.2630447300819843
500,700,3543408.679829966,3112516.1365870903,2850482.8994442355,1.24309066387342
1500,300,522552.9708655017,583246.7515252482,418786.3552329834,1.2477793613280208
1000,500,1238630.1946785275,1281458.4142157154,1021491.8636128318,1.2125698097072617
1500,200,359639.3089962657,412847.39825002203,286299.9844379911,1.2561625167470414
1000,300,754310.2238440788,737526.2372305284,596439.86854727,1.264687797751228
500,800,4078124.869299957,3520181.525912275,3267304.075750519,1.2481620243329166
1000,600,1483924.86506208,1479498.3940884122,1216128.9647439567,1.220203537685253
