P,n,Paper,Min Time,Time opt,mast
4800,100,188231.1078449697,69765.60989019349,42511.79157511906,4.427738772485326
2800,200,241803.82531190326,211660.27982528837,144168.97251737976,1.677225141371896
4800,100,293657.5695389048,86226.09915176698,82739.16147748545,3.5491968288657767
4100,200,229285.324621387,136705.54676129445,98456.85928016178,2.328789749111833
600,600,2307784.369261188,2216240.6306906687,2026881.6079065946,1.1385886379642645
3500,300,549347.73602263,302762.06210047146,179479.86652842147,3.060776379258329
4800,100,225327.0478630164,68366.08466935427,54290.25884700422,4.150413953597315
2800,300,558429.8677654373,399771.8937521572,224349.83316052685,2.4891031114155964
2800,200,422680.79993037874,285459.31380694977,153374.9916632095,2.7558651860176
4100,200,414252.48715395824,179659.1903315724,115155.9162563489,3.597318319553723
1300,400,719023.2221262328,824781.8120301403,608099.5068370326,1.1824104674351055
1900,600,935206.4035206421,981676.9914326145,640067.87618103,1.4611050457657062
200,900,10466569.188896554,9047423.906899326,9003153.143231973,1.162544835390775
4800,100,277115.7166998429,86683.77075349812,70156.3045836674,3.9499759621654342
3200,500,784469.4151440944,567756.4032554682,319216.2073790099,2.4574861708468414
2800,200,480904.71848316985,300435.04119230894,145063.9587181204,3.315121982970526
4800,100,154950.96536724342,61250.19302627616,43958.40781420668,3.5249448984174916
3500,300,584954.8331285807,323446.9973658619,170411.3910135057,3.4326040627308827
4100,200,470498.4922930086,183861.4148850263,137320.72161632078,3.4262745400333605
600,600,2277386.3268292695,2271067.0302590854,2038573.5924735419,1.1171469772969833
3100,600,853212.0352177974,678663.4583194092,392299.6660464377,2.1748987038821492
1300,400,792322.1268232822,749391.8030835117,585602.0608316103,1.3530043348858947
800,900,2562451.579029091,2541410.417215577,2250788.2858079933,1.138468506872123
4800,100,241531.61641743864,90634.83521717055,67742.26274582943,3.565449493821471
2800,300,592050.0021186887,388079.04604780854,213014.23876688213,2.7793916760964255
2800,200,611842.7895235432,342116.6458365051,154364.66132239698,3.9636195504985707
4800,100,362649.93281284353,125216.61928831838,96621.71431835281,3.7532964031042866
4100,200,609669.4044027965,192115.78839018606,153927.2635835206,3.9607629617347886
2800,600,903890.276309764,734890.6504662203,434331.7731228417,2.081105579292071
200,900,10834463.319333501,9337281.17650087,9257755.014246307,1.170312165601798
3500,300,529184.853715724,304727.55544117664,180595.0249906225,2.9302294110438654
600,600,2208700.8651709533,2226896.375975282,1930162.517586735,1.1443082357295344
4800,100,221927.6395793562,67632.27775870678,50459.111537190256,4.398167799997573
1900,600,1077121.30226699,1015217.240906583,643760.0818337501,1.6731719357292407
2800,200,492777.11254957615,280696.50783313235,127048.40680627653,3.8786563715117097
1300,400,820066.7893863122,788042.5689966463,608291.9175639726,1.348146779050484
3600,700,901791.2628329615,689512.8061680557,395900.4027005882,2.2778235553222426
3200,500,743702.6853382221,570556.3831078527,312032.0418880632,2.383417679922161
4100,200,488564.16578686616,148501.09448156893,112828.85828240226,4.330134800832836
4800,100,214029.92947921396,64400.29031511791,54138.05797390288,3.953409809830758
2800,300,535358.6988503883,389769.7366244326,225743.78123827814,2.3715324334241745
3500,700,907415.8555925578,752126.5694376993,407211.8427777479,2.228363127660352
4800,100,373906.20213727624,102733.30140139688,100419.32952364009,3.7234485025042274
2800,200,288268.04310461436,237977.56907312965,138073.93785601715,2.087780268896357
3500,300,529071.801319644,308324.5677973824,170059.4023062883,3.111099969449207
600,600,2519041.9915450225,2378311.7097966103,2089507.1750337016,1.20556752407629
1300,400,738473.6856761442,803921.2801468149,600568.8129203736,1.2296237663177736
3200,800,1164506.737038943,848665.2576524027,510516.26183601865,2.2810374988857665
3500,800,1156442.9157824612,787249.6995695488,466757.72510721703,2.4776085184595913
4100,200,279017.78822407534,175144.3630102714,94294.39658459708,2.9590070919405265
800,900,2752400.4506119485,2711552.850698453,2314438.753561577,1.1892301951721185
200,900,10511918.536007429,9183455.365186226,9088868.041248038,1.1565707069682556
3900,1000,1257264.9898650404,799577.1989579274,524852.4555790056,2.3954636707911625
2800,200,322913.9519138757,219161.67052596738,141030.24368678863,2.2896787488436106
2800,300,541147.8907727893,407218.33440772374,212574.2528828604,2.5456887813736793
1300,400,856627.2039864499,871603.1477875129,638829.3927599048,1.3409326710619924
1900,600,1069520.572775577,1045305.7331848388,609525.0055537059,1.7546787466151632
3100,600,943359.2238673527,682446.9501935393,394562.63080133067,2.3908985550695774
2700,1000,1305612.3963178187,1237742.6615262073,758120.2136141193,1.7221706701285384
4100,200,306780.2121980564,156297.6775369643,96313.33715195321,3.1852308441358477
2800,600,959938.335711832,770582.0190772705,436837.19838718756,2.197473885593867
600,600,2336948.5353794037,2305086.382648865,2090395.0212290832,1.1179458961805961
4900,1000,1256790.82332943,557056.6383955092,417739.7095424739,3.0085500483205685
100,900,21082749.342069406,18006306.286463946,18006306.286463946,1.1708536446432738
3500,300,502583.1458797995,321368.80922981276,172946.89233511727,2.9059969745275893
2800,200,374502.7012333189,272674.51383240684,154755.6533438329,2.419961359351807
1300,400,759691.9074160799,816835.5061511564,630910.259021729,1.2041203904245208
3200,500,718837.0658669526,546889.698558639,305299.39765819104,2.354531556173434
4100,200,355133.97852557804,186031.0839521408,115640.3076979828,3.0710224280367675
2800,300,523044.8391226115,394881.50844486675,216183.6154188966,2.4194471820129073
2800,200,346631.1501830738,238945.54404382847,143252.54361893586,2.4197207353269943
600,600,2268393.992057151,2230154.243644681,2050066.5898873599,1.106497712438593
200,900,10582153.469971307,9186537.567785153,9070837.3094442,1.1666126410351978
800,900,2617597.8080158248,2701089.1729177604,2272217.0103120096,1.1520016777166848
3500,300,508419.6827075363,305409.5985225364,156127.38247990716,3.2564414687024392
1300,400,741439.2866070837,764900.3039584218,588008.6987224664,1.2609325137841794
2800,200,484261.216973088,299777.02038691565,151929.59042458478,3.18740553186357
2800,300,509492.4580724593,373380.37408342684,195159.22809988397,2.6106500985528456
4100,200,346087.74017196515,153342.26695713383,97831.00539829765,3.537607926678707
3500,700,948564.9066739965,669915.0700266268,404001.0090613834,2.347927072949149
3600,700,943104.5934784857,708246.8180529167,392778.7588096783,2.401108950841888
100,900,21567384.791684736,18515510.028492626,18515510.028492615,1.1648280149180736
1900,600,1289137.562582439,1117136.297343789,659844.3710632742,1.9536994162807222
600,600,2253062.868992924,2230666.6262660744,2021250.345381503,1.114687685343434
3100,600,974682.2899697367,755555.4020719264,373579.84211356164,2.6090334115871556
2800,600,991125.4681289609,801025.906831519,413606.2537685861,2.396301939582129
4100,200,483330.67465834296,177751.11237348733,124828.15119872103,3.871968542487675
3200,800,938889.6390097454,861973.8477110943,513326.46096161986,1.829030276855227
1300,400,782859.9797848493,786489.6515583158,596610.9305273109,1.3121784059385626
200,900,10356770.901471443,8992001.071007706,8910893.908885494,1.162259477822331
2800,300,483337.1012728475,368396.8979700467,213811.8591733316,2.260571996060419
3200,500,884976.3130195701,696226.7012297858,325867.3917197068,2.715755965484199
