P,n,Paper,Min Time,Time opt,mast
2200,100,13910.329522289103,139452.08738607145,92226.10357950944,0.15082855051223984
500,200,11095.092893474888,833116.3698668889,807346.2460973266,0.013742669823645108
4300,100,26779.40303916453,77007.382743015,47185.44834300483,0.5675352037453838
1700,200,11095.092893474888,303753.1341079916,237454.7782639196,0.04672507740039337
500,200,0,916637.377226878,858899.9533139733,0.0
700,300,22596.291007034677,1014408.7718278948,897399.3326421074,0.025179750179339974
2200,100,100515.12761784297,168404.58998365485,90050.86061457201,1.116203964424718
4300,100,143347.1617927061,91462.49208829453,82739.16147748545,1.7325189092194626
1100,500,11667.805491412058,1226085.934599091,928628.9669207562,0.012564550436221447
3300,200,19782.65810676547,190888.45206853678,122325.18880262524,0.16172186857348966
1700,200,25300.72534657257,383320.00412055483,252617.6333276392,0.10015423315188024
2200,100,77938.11439889878,203667.67902575133,92493.81276717446,0.8426305724371499
4300,300,22596.291007034677,224592.42700122445,146088.26345336632,0.15467560824451698
700,300,14692.691405133583,990138.9602042179,852056.9550675285,0.01724379023931462
1800,300,22596.291007034677,516917.0060777901,348988.6293608195,0.06474792903258851
500,200,71032.04231367231,901340.3853466967,812358.1688214743,0.08743931561212931
2200,100,8992.217520636845,198169.62941830637,92525.99975203944,0.09718584554325381
4300,100,77938.11439889878,75342.36100987169,54290.25884700422,1.4355819267418997
1700,200,75335.73340567619,398117.3891927527,238928.87318278657,0.31530610931246666
500,200,26310.585947006042,963924.4646999985,821740.7489461385,0.03201811031124925
4300,100,48141.38735240087,91071.95509553349,70156.3045836674,0.6862018693557062
700,300,0,1044246.3732236446,902975.1249531126,0.0
3300,200,26382.190513758804,247191.25527397075,130136.35656272323,0.20272728705942442
500,200,69670.86803110318,796908.0744313687,711471.0781151486,0.0979250881366498
1700,200,77211.1651674527,431177.73118654586,241688.45557239366,0.31946567321385944
2200,100,11089.890472806428,142211.4926687314,94919.92696360598,0.11683416567585954
1800,300,14692.691405133583,540960.2097937287,331355.48252626107,0.04434117490109474
4300,300,18117.050928682154,221578.66894371703,148288.0517849619,0.12217471812870247
1100,500,25040.743268472175,1123125.9065979705,907729.5764016383,0.02758612688124258
4300,100,27715.462794889143,83374.7350231735,48563.68356277515,0.5707034714338163
700,300,9454.21081173589,982163.5348952732,850297.0115314416,0.011118715794035575
500,200,0,824631.1604689371,773214.0519936961,0.0
2700,500,19740.357563835216,667180.7477119343,378330.3198566043,0.05217757215788905
2800,600,36753.33907440928,735714.6349893521,434331.7731228417,0.08462042463564913
2200,100,17311.4713716607,159582.36655920243,83853.25800476263,0.20644959758960657
1500,700,16482.612332700766,1307842.10992774,950160.9664814118,0.017347178966673767
3300,200,71032.04231367231,270570.1520229215,137340.04259498307,0.5171983419514904
2000,700,16482.612332700766,1065257.6703013142,712620.7248610589,0.023129571955565024
1700,200,69670.86803110318,350830.2917015689,209256.19944563194,0.33294529966460934
500,200,0,818822.0153604494,789769.3646460164,0.0
4300,100,25407.588539777207,87597.5817552515,67742.26274582943,0.3750625903227809
2200,100,75850.51636915444,191267.52542414,96748.51380656994,0.7839967084228598
4300,300,55679.555912438285,216149.06646587676,146995.95057376253,0.37878292357787297
700,300,17123.233002450183,1010884.2041977565,864734.4616755864,0.01980172383701545
1800,300,23065.873044234788,527926.2341939226,351156.99303732155,0.06568535869021783
500,200,17405.92335929491,964329.737245386,866631.6587254644,0.02008456901389156
2200,100,60378.57167523852,140170.5227717792,90396.39316459172,0.6679312034640871
1700,200,21977.399549864334,333273.71412628103,227415.89764520474,0.09663967988795416
700,300,30354.250856294544,913185.3767140089,780636.9123995359,0.038883955362796124
500,200,0,846044.2341772263,802214.2442660409,0.0
4300,100,100714.3932294443,119439.13260200468,96621.71431835281,1.042357755086054
3800,700,17376.41194922143,645764.471954598,375063.5394005573,0.04632924857743614
1100,500,11940.775776712155,1111802.4702032958,888143.702278374,0.013444643863465144
1600,900,24024.820130470605,1512790.1375538507,1125394.1429039966,0.021347916445056597
2200,100,11071.788627232074,162780.06951759916,85768.5344031476,0.12908916660730246
500,200,31912.475854250293,948350.9456613833,850805.7063776747,0.03750853528018566
3300,200,77211.1651674527,319973.08763554017,154082.1067420537,0.5011040334275194
700,300,0,978753.8393007901,855247.4366933265,0.0
4300,100,72670.44420686862,80886.3217550305,50459.111537190256,1.4401847752176091
1700,200,19617.46767878578,301292.2623129737,232285.10724882834,0.08445426360361176
3200,800,16039.456007640569,836540.0584418465,510516.26183601865,0.03141810987559208
1800,300,17820.46448829716,505337.9792540907,330671.0600400051,0.05389181770591358
4300,300,18968.70839070978,236028.4453446357,138420.44373767654,0.13703689916395423
2200,100,67433.15475298095,224599.74778264647,101520.01014978602,0.6642351064926788
4300,100,14004.834378454412,77627.43458665007,54138.05797390288,0.25868741699610664
700,300,0,995232.0649564269,866544.4234278685,0.0
2500,900,26643.582162166058,1135682.8511084423,720252.2514585578,0.036992015100558266
