P,n,Paper,Min Time,Time opt,mast
200,200,2747756.670450128,2023855.8499795941,2018365.6152433166,1.3613770714771527
300,400,3064858.3893316463,2701397.1208933843,2635097.862960475,1.163090916816404
200,200,2782438.404959396,2171884.4002980134,2147249.8832849334,1.2958149056702848
200,200,2666216.0297880177,2066379.0070184288,2030895.4220536863,1.3128278299489597
4800,100,108544.20916588344,70182.07922805086,42511.79157511906,2.553272989544183
200,200,2805923.6068548025,2112330.106996849,2054351.8723653462,1.3658437216133326
1300,300,624980.5124542501,637043.3609760951,483215.02526882704,1.293379716631441
200,200,2490112.1237962605,1813924.7796369677,1778677.6952878714,1.3999793950265096
3800,200,145216.50052178855,157064.8461119226,106229.76922333245,1.367003821842936
300,400,2957868.8230326567,2600891.075603099,2537608.9302703114,1.165612552725994
200,200,2640340.6285172324,1946463.6966316868,1933035.1299842403,1.3659041098434452
200,200,2659640.229615157,1980843.803862343,1974423.4116150409,1.3470465422812332
4800,100,151835.34312722628,88854.63325571918,82739.16147748545,1.8351085558021145
200,200,2913943.0123995175,2201380.3986997344,2166579.146813661,1.3449511026103005
1300,300,577665.2935246639,635572.4343924203,458799.8988825153,1.2590789469040105
300,400,3047663.187448928,2716246.3142608274,2635931.6427772148,1.1561996290002095
200,200,2714819.221642254,2014076.9105577206,2005535.610665102,1.3536629353302432
2500,400,414051.99886253965,540636.3822169029,316211.743555257,1.3094137308350327
200,200,2780424.0895009097,2159492.1983639887,2127014.2659441866,1.307195788020102
4800,100,125035.28410196146,73877.43752248787,54290.25884700422,2.303088744784296
3800,200,272635.4391538444,241950.88816976274,115182.92901775395,2.366977828041004
300,400,3073310.8332513436,2662879.630493306,2602464.8559882855,1.1809230876565495
2300,500,665732.0978953864,735591.5807162201,444126.8972229703,1.4989682049388713
1300,300,595977.6194715964,656642.0684903124,486217.37497475295,1.2257431555228622
4800,100,164457.4739308171,87738.8323678186,70156.3045836674,2.3441581609345956
900,400,1163371.718739801,1053061.7787706987,878365.9543201583,1.324472690474704
300,400,3232715.5525190313,2861258.2054678295,2768260.7019595876,1.167778580330482
3800,200,309709.19881855266,236074.23749785885,137320.72161632078,2.255371186323152
1300,300,594736.856688274,641126.3131928733,457852.23697846854,1.2989711716014674
4800,100,95351.03156568539,64710.397465061666,43958.40781420668,2.1691193177126267
2500,400,459474.6312750421,503927.975405128,304513.07163243735,1.5088831123468196
1500,400,651713.1129595787,757668.4410434233,527019.572592095,1.2366013462349996
300,400,3130454.476229756,2801303.609510249,2733944.4557608254,1.1450322151327637
2500,800,944768.0823498769,1056379.450977142,653460.8151501039,1.4457914850377953
2800,700,718455.2297714261,866326.0215945229,509014.80347218487,1.411462348188241
4800,100,161968.13787915683,85491.79153666018,67742.26274582943,2.3909466751482027
900,400,1090744.3667647394,1006164.8994743024,845869.6434234371,1.2894946345990566
300,400,3087908.929029295,2616867.8835398983,2548037.694464021,1.2118772558734991
1300,300,612568.261854912,640066.0314233236,465626.2485945465,1.3155793164665814
600,600,2387889.2378643444,2258660.9108900037,2026881.6079065946,1.1781098750659669
1200,500,1041864.5144253913,1146402.0059171638,851243.2196773599,1.223932820070251
3800,200,355891.8940199632,247266.55200652522,153933.27205448702,2.3119881054304483
300,400,3040407.075841925,2669014.2420639014,2585314.032285014,1.1760300829507662
4800,100,201377.8530765351,116646.84476251338,96621.71431835281,2.084188367979354
2300,500,599357.2109410529,675769.283992855,434131.53653991397,1.380588970149484
1600,1000,1632560.9225099322,1779837.9294148812,1279327.8604738263,1.2761083166791025
300,400,3038553.5558138047,2750655.9589115,2664231.2290463694,1.140499188916654
1300,300,550647.8307142856,580272.3680409828,420342.9528305193,1.309996580188427
900,400,1119165.8561158716,1050473.2090104397,878643.8809257383,1.2737422753536047
4800,100,118424.2067985652,63442.281020656,50459.111537190256,2.346934046020254
2500,400,481973.8556970337,532276.2800169276,316311.79713326576,1.523730256238191
300,400,3319759.9283087454,2862889.2867245395,2783051.3057331983,1.1928489861002223
3800,200,265447.97214250837,210107.54056383797,112828.85828240226,2.352660269574933
4800,100,113831.09121812283,61906.481403432095,54138.05797390288,2.102607582876261
1300,300,604848.6474660827,614577.6572935288,460517.85052717576,1.313409777218592
300,300,2434505.312122612,2154950.353776925,2093931.776164917,1.1626478664846773
900,400,1132950.9616732618,1034551.464589579,867488.2853294285,1.3060129811931973
300,300,2361673.8452027366,2048190.116670409,1988132.8951575665,1.1878853023130356
4800,100,228481.14191718388,106548.54985314078,100419.32952364009,2.275270538063056
3400,1000,846235.109294618,991961.8426857028,602036.6402229771,1.405620609704414
1300,300,567192.8643933928,645914.9254297864,466600.8433842369,1.215584738937817
3800,200,196588.44301620784,177931.124164141,101738.69105180212,1.9322879131215795
300,300,2488609.1589442026,2164665.1856605583,2106941.9582239296,1.181147467888486
200,300,4097177.796451808,3186201.35559939,3140897.664247376,1.304460773456488
2300,500,593058.7586319969,640100.0319548267,424764.3793505267,1.3962064322314307
300,300,2314728.5415917817,2056614.60442219,1984026.3602400303,1.1666823526032903
200,300,4137802.11038529,3019869.4670129754,2982199.34273635,1.3875001751521425
2500,400,465515.1702254406,532954.8571261156,312295.78271859424,1.4906226596242909
4800,1000,726764.2261964132,588857.3177969144,426442.6201579421,1.7042485714191526
900,400,1179022.007514171,1146696.0483734387,922753.5673198625,1.2777214299356654
300,300,2290886.029318015,2084905.255810768,2017713.7439097015,1.1353870370526349
1500,700,1233621.1469888608,1333254.0805281557,950160.9664814118,1.2983285890570146
200,300,4261258.5154470485,3188464.075716273,3160412.937335894,1.3483233362027447
1300,300,581609.8146020363,605342.0636793349,464993.4318710452,1.2507914622831313
200,300,3888027.8798246216,3014555.25659997,2976039.5403600456,1.3064436231765397
3800,200,185237.92372128207,156655.0163318058,103917.02166394952,1.782556127525584
300,300,2064456.2440536686,1885224.0330828978,1821486.1289322504,1.1333911421350469
600,600,2375850.4299972155,2268116.11647236,2038573.5924735419,1.1654474671745514
2800,700,725267.4997666255,875044.6046150447,505001.2613267292,1.4361696797770707
1500,400,685674.100341097,696103.6111241983,507521.7860540623,1.3510239741078967
200,300,4009011.115585515,3066957.6252306513,3026570.615864552,1.3246051800579992
300,300,2339239.434000043,2041184.6896542546,1995577.3522844282,1.1722118570458866
1200,500,967067.6396397102,1075479.4015579813,832085.4450348351,1.1622215547818218
900,400,1177604.7492044566,1074930.3102304023,911314.8185869418,1.2922041046478496
1300,300,595926.5882815714,596859.8120733306,475953.27999912517,1.2520695062394922
200,300,3596458.707560372,2768085.0422864594,2732229.1933983755,1.3163093038644604
1300,800,1564728.1030884404,1647813.6296114214,1256655.4137501998,1.2451528764109394
2500,800,814780.0036558203,1078054.790392489,657057.8700308733,1.240042986803485
300,300,2360885.206522081,2057666.7616353787,2021936.98799836,1.1676354013679064
200,300,3988569.1435144236,3005343.9706387464,2993366.0284266425,1.332469569587143
2500,400,492011.02571785596,575760.2546933612,332191.28423515055,1.481107569846934
3800,200,244790.547002901,210771.4087970415,115640.3076979828,2.1168271848793347
300,300,2322424.217417856,2049192.2546931051,2014971.5381078625,1.1525841300958046
200,300,4065541.0611369065,3052898.632630104,3032905.48199754,1.340477336095304
900,400,1119779.0336501293,1034317.8491078716,849345.8981546736,1.318401650120417
2300,500,657162.9457901956,835008.9951710891,453380.7189143747,1.4494726360745551
300,300,2463827.75836394,2105927.6050103093,2062464.2133295424,1.1946038832773034
200,300,4058192.5872833533,3038126.260915983,3022457.3071617936,1.3426798710001155
1600,1000,1605629.2281609958,1832379.572793756,1228346.7870374618,1.3071465201072958
200,300,4132040.957597189,3107638.724464602,3093696.3199943136,1.3356323731234176
3800,200,211620.59157560638,186137.69407041805,105554.50582447906,2.004846594872027
900,400,1129979.6663724156,1068006.3592113836,861771.3440950047,1.3112291028417424
600,700,2743424.837040835,2632876.4582244875,2375402.4162035296,1.1549305575875832
2500,400,462173.41762355436,543071.6837859394,328073.33469129907,1.4087503272962947
300,500,3878129.3450380573,3520654.896460388,3404972.8787094397,1.138960421472712
1500,400,703746.1574145467,707863.7033331338,527186.328555443,1.3349097260221068
3800,200,249984.32935679995,214741.5248154281,124853.127638188,2.0022272095676272
900,400,1150292.2967416972,1052345.9779157615,888077.0763487899,1.2952617823117
600,600,2300899.6793248313,2203037.076770552,1930162.517586735,1.192075619726377
2800,700,727978.3937201984,850849.4113892737,505248.4509957545,1.4408325097988584
300,500,3869362.0676866914,3437392.5521183936,3328341.7801393406,1.162549498604888
2300,500,588876.2295397458,723972.6717766753,431714.9714294158,1.36403939754502
1200,500,1004815.7874305175,1059180.1099637204,814131.7270885095,1.2342176996638254
900,400,1177731.9621227288,1123119.6817774933,927683.7685777327,1.2695403347720038
600,700,2712342.966230871,2656078.0459812833,2356672.5528580695,1.1509205905340816
300,500,3828272.075015708,3346470.1055767094,3256526.908354038,1.1755689981234179
2500,400,474088.3823352042,514687.40587827226,305764.52333568246,1.5505015989534143
4000,700,627989.7322701361,583455.2645538453,356310.36243052944,1.7624795641259987
2500,800,900066.6080568793,1097956.6526894774,654877.3806869915,1.3744047887448407
3400,1000,917787.4849897776,1071522.0628810474,578045.5468411584,1.5877425057682817
300,500,4112442.6897252663,3654204.400336495,3475918.845010206,1.1831239085540823
4400,200,134699.1197480067,126401.51846593247,91743.89160196893,1.4682080452004271
2300,500,582652.0168482931,690860.1151941019,428322.0322887075,1.3603129723094902
300,500,3806954.780310323,3421761.991854013,3309814.780958854,1.150201758180392
2500,400,439010.3852040681,573254.1517317365,310237.68387420167,1.415077561570768
600,700,2715586.457098525,2616163.719698963,2357826.1046468546,1.1517331374636104
3500,500,567330.0796291374,527637.1496014892,291854.8181750948,1.9438777237824272
1500,700,1189258.3235786315,1312167.4934983845,942669.0211432279,1.2615863011349953
4400,200,270053.59113083704,165082.47594513497,115155.9162563489,2.345112608280325
4400,700,593150.5377905477,481685.77690170973,323918.5113004813,1.831172091428621
1600,1000,1564497.8039171644,1903329.8794794842,1233508.6876437648,1.268331402598916
4800,1000,852359.3594185486,573708.8304974944,409448.92901248724,2.0817232602714992
300,500,3818348.1628270075,3376509.0582698146,3283802.2475467576,1.1627826144767381
1500,400,674477.8666249238,730863.0240399399,520492.9711976571,1.295844332101059
4200,800,770619.3865030014,563629.9787049205,388964.77092268085,1.9812061248502801
2800,700,681930.9481921474,800684.2426893301,492146.74877996376,1.385625222319685
1200,500,1079865.8235737802,1172616.2515630866,868979.7112525515,1.2426824350332144
300,500,3980278.749877703,3544829.47414443,3443402.3804435986,1.1559145026103341
600,600,2435532.670472761,2372488.2809875836,2089507.1750337016,1.1656014870748068
4400,200,307105.1550851946,172618.1535330376,137320.72161632078,2.2364079613800594
600,700,2615610.9966591666,2520613.5460931254,2296684.8276398308,1.138863707018554
2500,400,461644.50349046756,502539.6496955419,319707.7474855643,1.44395782436055
2300,500,604443.423607013,725023.8312247287,449139.4409274259,1.3457812174297152
300,500,3985172.6788704926,3501598.748521173,3411941.189591615,1.1680074354820544
1300,800,1499257.5392714124,1664505.186957701,1263572.8269824488,1.1865224601670208
4400,200,353158.26555452443,177465.54838196762,153927.2635835206,2.2943191305606594
3500,500,516884.7045110506,497148.57625923277,285286.43829765776,1.8118095889708974
4000,900,652719.5158919778,663564.9178559663,450157.6571615986,1.4499798137559239
2500,800,804022.5741168029,1080566.17140526,622143.5161953112,1.2923426077535363
300,500,3899313.904377773,3397357.619715381,3272323.915135941,1.1916038893160077
600,700,2770553.2010089764,2694391.0492667477,2399621.5262866863,1.1545792412090465
2500,400,475112.9586335492,581842.7008318118,333966.1566879838,1.4226380401695473
300,500,3900854.7963637756,3568307.5224054395,3355473.1266480973,1.162534953829441
1500,400,747283.9853812961,801552.78612012,553652.1403919176,1.3497355665460105
4400,200,262679.0932116322,144754.6467953483,112828.85828240226,2.3281197488869907
2300,500,585966.7454403011,704248.0426884813,445035.8073380367,1.316673255900996
600,600,2458449.514361693,2296260.422616764,2090395.0212290832,1.1760693502399397
1200,500,1004494.3109734765,1133769.9417992837,827453.6952397135,1.2139583359797241
800,500,1684643.5282078988,1536819.5784867816,1276864.8295160397,1.3193593317519885
4400,200,187163.12649524002,146605.48860944528,89579.42667687622,2.089353922417476
600,700,2742400.4625523444,2613479.6269522537,2389037.123545461,1.1479103591669908
1600,1000,1574594.7656737354,1784244.3777307908,1207838.4087411445,1.3036468738519738
2800,700,770239.285374432,921099.4014672023,514204.6127757185,1.4979237179857594
3500,500,476376.0609510484,475144.35798735265,279130.8778589175,1.706640499987341
1500,700,1185451.8785556273,1331825.175777525,943130.4418587418,1.2569331090822529
3400,1000,903143.7097904474,1093854.5247585024,580474.6765382423,1.5558709902325039
2300,500,602189.3225037425,717141.7776929286,426824.8584959923,1.4108581318943887
800,500,1643395.8572762343,1442114.64173542,1248128.1675522528,1.316688381850363
1500,400,693067.5695796141,751476.3711024082,546788.8911521651,1.267523135152249
4400,200,173908.29814161255,127569.89147893083,89746.51870977458,1.9377720789817292
600,600,2381906.4262311948,2199843.5322097577,2050066.5898873599,1.1618678329673515
4200,800,587073.9956725939,526638.6930732358,391105.87501837703,1.5010615620259065
2500,800,775722.3211009707,1021119.3100209165,628283.9387816082,1.2346683930919522
600,700,2816034.3868604517,2688573.869501324,2415094.8537994414,1.1660139900634752
800,500,1643607.7215631986,1422397.1834320826,1221197.5906327642,1.3458982675453548
4400,200,238615.8964853586,162000.78202890855,115640.3076979828,2.0634318710786426
4800,1000,822318.8878937061,547780.608837373,411169.5625479216,1.9999507813710438
2300,500,714528.9683205825,850322.1189599283,437670.4078236649,1.6325731773221974
3500,500,560499.3064016766,572570.807562874,297935.9010008748,1.881274812866647
1200,500,995304.5786043537,1053757.5525597609,820950.5618866894,1.2123806533696353
800,500,1648777.9381717467,1625968.4310161564,1303469.5668788273,1.2649147936148324
800,300,1054192.123479587,898089.964338093,785224.416061844,1.342536097854297
4400,200,209379.62545125379,147038.66408941647,91160.70957568646,2.2968187328271696
600,700,2535811.865497845,2430143.3414698266,2190411.3059252594,1.1576875350479823
4000,700,626533.3513790738,540070.5723855142,353500.8829287105,1.772367147115231
800,300,1034051.3852577419,886194.0434241893,745549.8356840875,1.3869648087427136
2800,700,680181.6786695381,872369.020948808,511936.52647402737,1.3286445555160957
1500,400,683181.5343001252,730350.3835346572,509607.5388928041,1.340603272440662
600,600,2362911.3633361286,2229823.423628424,2021250.345381503,1.1690344883479233
1600,1000,1664162.4273023051,1841641.0640174667,1260981.6883123142,1.3197356018148083
1300,800,1543049.9578712287,1624754.829162796,1259379.5782442144,1.2252461327207624
800,500,1625209.8168268113,1451451.606149685,1241180.5428595704,1.3094064567612955
3700,900,694237.7749605578,760303.0280151499,486656.9266611877,1.4265445263946457
4400,200,251899.79077452654,167420.6591406797,124828.15119872103,2.0179726155962445
800,300,1048710.6176609134,916063.5969809543,790103.2343339735,1.3273083466680604
600,700,2608347.109471051,2461361.2627237746,2259028.455160982,1.1546322506527151
3500,500,494088.73214226397,486765.2494538041,283698.4097964732,1.7415985253379669
800,300,1021721.4098214166,887138.7975117353,744009.8850900114,1.3732632190737724
800,500,1622663.110748137,1423506.5597326707,1231425.842830034,1.31771078233909
2500,800,882140.5782835813,1081673.1332283553,642856.4148952428,1.372220231211866
4400,700,598935.5212190702,442771.90796318423,321364.43902610044,1.8637268113240932
1200,500,1046788.1473031446,1128051.8466351416,860850.5951108997,1.2159928252919328
800,300,1011587.3275352652,906144.6616097069,756642.653966138,1.3369419794572364
4200,800,716028.2190331082,589870.154170057,389807.9646946378,1.83687426600947
800,500,1696335.634061909,1565897.97014759,1291275.8926663497,1.313689540473921
800,300,935030.6376113017,823463.6914331133,683057.2983495939,1.3688904867432454
600,700,2642328.713066351,2519357.444025827,2293280.059421734,1.152204983517204
3400,1000,919707.9525259273,1018210.4323612618,568394.5452899503,1.6180801876920976
2800,500,638697.4771148014,647324.7437894555,364818.52271886845,1.7507265594817012
800,300,995784.1260275977,856559.4970367429,748341.5071066606,1.3306546764693479
2800,700,769062.1246404827,920451.3537571186,517520.325814166,1.4860520182093133
