P,n,Paper,Min Time,Time opt,mast
300,200,1614312.1798973717,1358888.6619952223,1345577.0768288777,1.1997173611948133
400,200,1191568.682593946,1032554.5466752509,1009182.8076216583,1.1807263001260562
4800,100,182732.15090498741,65167.29527399919,42511.79157511906,4.298387438743827
300,200,1590052.2042558887,1477274.3043509838,1431499.9221899556,1.110759546408759
300,500,3807484.065344563,3529964.0829161736,3404972.8787094397,1.1182127438229947
400,200,1250062.815057071,1127302.0555669924,1073624.9416424667,1.1643384636209027
300,200,1586882.660711027,1430685.030551766,1353930.2813691243,1.1720564068530441
1300,200,351307.47536932735,359754.47940927837,310517.78696051025,1.1313602315928024
400,200,1164825.8682366104,1097504.3243526244,1015447.7110268429,1.1471057107004683
300,200,1582019.1505968634,1473668.607423739,1369567.9149102308,1.1551228189370644
1900,300,556611.5753227762,491163.54677526234,330620.80676288164,1.6835346231611286
4800,100,291093.48581909225,86927.4455363411,82739.16147748545,3.5182068638476967
3600,200,203673.1288320004,173566.96890955506,112131.42306907315,1.816378703287636
300,200,1470384.79394917,1247764.2009579474,1185785.1301919143,1.2400094726362394
400,200,1206347.9922703754,1161593.6752372459,1027175.9361826731,1.1744317110402382
1700,400,629542.5058759794,666808.1054990692,465017.26993420144,1.353804571527113
300,200,1441884.6653819773,1316313.9425837956,1288690.0866561602,1.1188761986392866
400,200,1127123.5891412115,970417.7988940807,889338.8476439357,1.2673724892679799
4800,100,224175.94971824958,63530.25125042349,54290.25884700422,4.129211289082292
300,200,1512080.1200153413,1329833.641524818,1316282.2744100273,1.1487506512940568
1300,200,494523.4392995122,458673.88196951675,330346.13588998973,1.4969856934067363
300,500,3705858.608939521,3437392.552118393,3328341.7801393406,1.1134248985644664
400,200,1152621.0076178482,1007766.8334978619,966517.5649921201,1.1925505023048861
300,200,1697763.7834034048,1508738.4064206083,1444386.097875774,1.1754224067237062
1900,300,648886.6061668944,485327.9587915842,313915.7202880368,2.0670726702425144
4800,100,273557.9833774221,85995.03865867558,70156.3045836674,3.89926443533212
1400,600,1065705.7011242067,1145054.2589607576,868663.5462456835,1.2268336869091936
600,600,2216510.346028674,2255476.2003527675,2026881.6079065946,1.093556889254095
3600,200,396880.9714236194,215601.53796594928,119291.6601824963,3.3269800321033163
300,200,1531530.7080339587,1356248.5855308252,1337023.7404434013,1.145477572093112
1000,500,1232136.1370980858,1307135.0199821214,1021491.8636128318,1.2062123850308932
300,200,1638730.0625150404,1482731.7102346995,1418009.510629458,1.155655198523742
4800,100,154017.08861963995,65172.04303417215,43958.40781420668,3.5037003448942934
300,500,3656423.107209819,3346470.1055767094,3256526.908354038,1.1227983708133713
400,200,1142091.8802855904,1008897.7753026064,987211.7058075204,1.1568864850031138
1300,200,564368.8419895684,465899.14419573237,312445.4495467209,1.8062956039472635
1700,400,665703.4716542868,650528.7556924395,447813.3406359373,1.4865646269245238
1800,600,968629.0799891542,997042.370158841,675627.2026355315,1.433673890291364
400,200,1244355.4718351278,1163554.0550760461,1083289.5734068304,1.1486822197704372
4000,600,772182.5067076039,455319.8296132653,304032.2411859892,2.539804672344693
4800,100,237847.78038613228,83676.14246597515,67742.26274582943,3.51106931988001
3600,200,465708.78812514036,255971.76386111378,137320.72161632078,3.391394850271382
1900,300,551855.3670108592,525044.646252296,332675.0460353573,1.658842085054396
1300,200,614588.2197122903,503497.9910146515,316054.13421005325,1.9445663042769372
300,500,3899337.1018036883,3654204.4003364947,3475918.845010206,1.1218147706185122
400,200,1142693.2344418105,1034565.7834132436,1002767.805332551,1.1395392117349197
1000,500,1194815.4015284337,1220112.4037359525,998502.5340418022,1.1966072801958587
3000,700,924677.192269536,850484.9860490011,475080.4832407059,1.9463590378665079
4800,100,321502.1616832413,120965.9674286505,96621.71431835281,3.3274317678109506
400,200,1261000.5105766486,1147269.142595916,1063507.1329720933,1.1857000968603166
1300,200,487612.1715847988,424057.75315723964,273642.7223519802,1.781929982985605
2700,800,1183807.4853924015,986170.458985026,605056.3103241703,1.9565244840734812
3600,200,599769.6725532553,278402.58340884774,153969.03390395865,3.895391542999315
600,600,2262524.4971859897,2304793.981522999,2038573.5924735419,1.10985666916283
1700,400,711284.1543479597,670738.8765492135,465164.40754892025,1.529102706064534
3400,800,1147455.8695012338,823202.9833036626,480485.8934927234,2.3881156242906663
1400,600,1218072.565966715,1243783.803127925,873674.3967743751,1.3941951034205255
