P,n,Paper,Min Time,Time opt,mast
200,100,1120425.8907995156,1025215.9451056283,1014487.1393746038,1.1044259185880063
200,100,1165351.2154133993,1020213.1882779833,990559.4667602922,1.1764576025150495
200,100,1228873.0321637164,1039707.8625442223,1017431.9404389191,1.2078184135182366
2200,100,204598.7660945436,143701.03538026818,92226.10357950944,2.2184474693561795
200,100,1210703.8325665738,1039419.3832380223,1017785.9972724338,1.1895465606828357
200,100,1194852.6433542531,1045505.9972378191,1044119.1965996657,1.1443642136314265
1000,100,308028.72366392054,238709.92477832118,202897.42787492074,1.518149968139614
700,100,367070.7357079059,324486.2494788294,289853.46839274396,1.266401046512697
200,100,1134870.6107884652,938071.1030329625,922385.8380523889,1.2303643052290747
200,100,1254228.7257664166,1037835.8242406141,1018355.7449878906,1.231621397472777
200,100,1177169.9255151537,994447.0011055405,994360.324810509,1.1838464348821258
200,100,1116181.5721748755,949031.0021073673,943453.8784346236,1.1830801671268143
200,100,1245530.476640203,1095932.9029771297,1066423.722234613,1.1679508348054044
2200,100,297747.0457913367,162270.3566667359,90050.86061457201,3.3064319847616797
700,100,370263.0530923409,371582.3631429877,283016.9905029406,1.308271466085333
1000,100,306713.9667537043,278869.04634583474,198111.89335205845,1.5481855307326375
1000,100,288960.19367308787,300320.62004775833,203486.38808778382,1.4200467971765793
700,100,344089.80700046715,364274.4575762398,290694.84012540546,1.1836804769290956
2200,100,229038.44074909508,208943.82831984534,92493.81276717446,2.4762568856971106
700,100,400037.86759287847,357151.48203092744,290795.99922069535,1.3756649632902123
700,100,363286.3496357241,317955.1977247282,298319.7704570473,1.217774970392151
200,700,8111331.556277726,7202037.298273293,7126207.248610589,1.1382396376219914
1000,100,341790.88992289983,285387.285040555,203557.19945448675,1.6790901566678347
1000,100,244010.35767378606,236950.34553808402,208823.83931993315,1.1684985702228405
1100,400,852926.0691028332,904205.1687262319,718663.0535346749,1.1868233171411813
700,600,1977389.6820507394,1981932.989790459,1737327.092491367,1.1381792700965236
2200,100,285679.6909463351,179883.9241972949,92525.99975203944,3.087561244535898
1000,100,322373.38207736757,248059.26473544326,184477.16761047777,1.747497461355525
700,100,399482.1521496152,308293.20279884,263538.8108721111,1.5158380309436625
1000,100,443686.8050052952,301809.15658642,203671.14899757807,2.1784470072910094
2200,100,162626.96200277933,152649.48930746142,94919.92696360598,1.7133068598454932
1700,500,909276.405101827,920857.7932328586,600877.5668310776,1.5132473823198136
4900,300,589937.326953172,210861.52641471545,142348.1066563424,4.144328581604545
1000,100,283809.0549396169,234254.4427197331,198872.06496210178,1.427093619175228
700,100,501092.028914494,372485.8610539228,290958.7842822544,1.7222096598685013
700,100,359506.5498248112,309467.2022416293,284102.94994585967,1.2654094225115258
1000,100,272043.4963714125,246650.82742615705,188690.77568692472,1.4417424242443435
2200,100,254110.35162331673,142678.5794400472,83853.25800476263,3.030417155751825
1000,100,391533.48174276727,298306.53630781476,213284.7444469226,1.8357313025742594
700,100,337876.0283427636,316746.7229958848,269558.25098132103,1.2534434657916542
700,100,417239.9028623956,380662.8890577446,304692.49206703226,1.369380321884016
1100,400,875937.1021118097,873327.9738487558,692075.162800994,1.2656675881369335
4100,500,759192.4889588539,376721.37499248347,249144.35697873944,3.0471992148055715
2200,100,373160.8398789827,197704.1517584731,96748.51380656994,3.8570188336437505
3700,500,764409.8154427412,482636.47519856074,276078.8820575221,2.768809442235692
200,200,2326047.5993036614,2023855.8499795941,2018365.6152433166,1.1524411542371886
200,700,7895238.49889456,7152082.925049242,7070017.65857421,1.1167211851754795
100,400,8967568.38871275,7905293.58888142,7905293.588881425,1.1343751231864918
200,200,2449782.1474212566,2171884.4002980134,2147249.8832849334,1.1408929004916277
2200,100,227647.28366454388,131898.05798570762,90396.39316459172,2.518322642033392
4000,500,758027.954160198,397251.0248752134,255372.96590320792,2.96831714930823
200,200,2337323.165130323,2066379.0070184288,2030895.4220536863,1.1508830734212645
700,600,2020853.082707293,2028983.8833557172,1747348.7935487502,1.1565252971635238
100,400,8681986.695346912,7612826.790810947,7612826.790810934,1.1404419059982434
200,200,2427236.380552605,2112330.106996849,2054351.8723653462,1.18150956182493
200,200,2088071.6514430281,1813924.779636968,1778677.6952878714,1.1739460482215598
1100,400,883345.9872020232,894516.1604503497,718890.4480301494,1.2287630050204488
2200,100,221675.05131014923,174057.83415236726,85768.5344031476,2.5845731520627924
4900,300,587981.3402532202,199381.9512202055,148288.0517849619,3.9651295783821756
200,200,2261323.0265307,1946463.6966316868,1933035.1299842403,1.1698302795713476
700,900,2849192.2333312146,2850460.2634815937,2572329.4694948494,1.10763114411263
1700,500,891711.6445097417,863762.0581743323,587354.4317892954,1.5181832233618522
100,400,8857688.113466484,7907794.928331653,7907794.928331644,1.1201211202040169
2200,700,1064793.3188909707,1025972.8982936044,647837.0226009625,1.6436129485406608
200,200,2261869.3225493543,1980843.8038623426,1974423.4116150409,1.1455847358997775
1500,800,1438420.9777071504,1482702.275477162,1089101.3585835064,1.3207411471582147
3400,600,872976.3757581562,597723.798912293,357684.9896305755,2.440629048090009
3200,700,950595.9023764168,758787.8987036154,445387.9530381618,2.134309866021382
2200,100,378690.9305859761,213683.9288748584,101520.01014978602,3.730209739215381
200,200,2522981.1393070132,2201380.398699735,2166579.146813661,1.164499872075989
200,200,2273925.5272769043,2014076.9105577206,2005535.610665102,1.1338245579806958
200,200,2367526.5069923317,2159492.198363989,2127014.2659441866,1.1130750483901344
700,600,1896997.3821508752,1958458.0071539884,1654425.0150743444,1.146620345356438
100,400,8834999.057423783,7807394.567964859,7807394.567964857,1.1316193873017988
1100,400,887149.9800487325,913916.0715776877,709763.1425422597,1.2499239913629512
200,700,7908911.808811534,7136042.290103929,7073478.313940563,1.1181078753326323
100,400,9518243.805421708,8304782.105878761,8304782.105878763,1.146116018948163
1700,500,867035.0953703927,834512.6501532362,574681.2191213008,1.508723561031117
3700,500,742477.8239736473,461011.84555721143,269865.5497410276,2.7512879086869555
100,400,9389665.015859632,8201833.367282477,8201833.367282476,1.1448251379155636
1100,400,942763.9420184277,1005061.7082993821,754980.191443524,1.2487267251553458
4900,300,530323.43118343,186587.07906594372,143441.4983667211,3.697140905678568
4700,700,909527.8309576624,426415.98376198515,303242.86164300377,2.9993379762667414
4000,500,738894.0562409179,376075.32902939763,249625.63351045054,2.9600087372837223
3100,300,611139.8160208869,381089.7345506958,202638.55898370166,3.0159107875912263
4100,500,739745.6735335807,371499.6949020005,243537.2034248298,3.0375058230555343
700,600,2146195.598527544,2143294.331676166,1791006.1500288872,1.198318385725771
100,400,8640840.181022396,7644113.083392064,7644113.083392062,1.1303914642230852
100,400,8769418.170910675,7755942.096855039,7755942.096855042,1.130670918039291
1100,400,872004.744129429,923742.4531373356,745621.2152074978,1.16950098299813
100,400,8965665.359109433,7992693.687139102,7992693.687139108,1.1217326360868696
200,700,7812278.877890447,6946873.273667817,6890054.482919493,1.1338486360677056
2800,1000,1302586.0334894056,1164232.971150671,731044.4916993293,1.7818149897573472
2200,700,1028249.6771008756,1038060.580075358,642728.8780522009,1.5998186983864815
4800,900,1032582.4150269395,499731.65990380297,375131.3809679989,2.752588739343631
4900,300,524372.3056630241,197405.08550470363,130823.99861272547,4.008227169506632
1700,500,979190.5746349974,1013250.9631969274,613397.4432370953,1.5963395110802783
3100,300,593373.5664065629,376446.726458595,192399.95759589353,3.0840628751740824
100,400,9449639.081229586,8349153.917199598,8349153.917199595,1.13180798616767
700,900,2997112.4228753936,2993139.414423025,2645072.8612132305,1.1330925763234707
700,600,2009495.022092021,2019393.2715810412,1791767.1610535,1.1215157112883487
1100,400,841926.7177058045,874866.5347999234,694919.3712174603,1.2115459038518317
3200,700,977171.7545645508,740235.7539730855,441876.1036608881,2.211415703335857
3400,600,949073.8112223932,626496.0584028112,359748.2810247427,2.63816079542884
200,700,8093669.730552584,7275734.418451,7198864.578860058,1.1242980947745815
4000,1000,1268049.4372409587,804318.4298386843,511731.1441895306,2.4779602563554533
3700,500,726358.604165932,447122.7921475196,264042.72229897603,2.750913177389055
4900,300,512186.4542494464,190567.6404283273,131967.49793690105,3.881156059307446
4000,500,718595.7739640594,384205.0473903539,244239.51812655284,2.942176513760229
1500,800,1270694.6120298295,1489212.7545227327,1095096.4500514558,1.160349494302646
1100,400,893870.8169542248,900371.6627637099,705085.6451686402,1.2677478588298754
1700,500,878981.4551170304,914381.1911087689,584084.9613456802,1.5048862978631308
4100,500,720030.5444145679,347942.3866672812,238282.45670883206,3.02175222783776
3100,300,533747.1489070293,359956.3240473116,203897.60886038028,2.6177214725088556
2700,900,1081767.3829716048,1059287.9206312138,666900.2328319979,1.6220827789756045
700,600,1985576.5661440578,1933467.5128384551,1757199.9341891657,1.1299662192738888
200,700,7961036.39903788,7212462.665522062,7167111.370636383,1.1107733628438095
4700,700,958056.4338513432,410254.0016615103,300851.815258477,3.1844794854510967
2200,700,985209.4253507253,1075293.9779428558,643043.4830855058,1.5321038954059683
4900,300,503011.867379174,188772.80778504684,144863.04739585196,3.4723269765590845
1100,400,890588.4075438199,913801.5926857592,726608.5170126462,1.2256784591589363
700,900,2898068.8776030606,3000411.2688990873,2596819.4403565824,1.1160070787228518
3100,300,527018.5815453329,368624.8398237115,192002.55099097066,2.7448519763162786
700,600,1948419.1853804297,1934671.972909463,1732500.2960412884,1.124628486259142
1700,500,827452.1220040688,820599.124852861,579494.5142729572,1.4278860310562267
4000,500,883233.3535641431,454851.592694237,260693.91337576546,3.388009110481403
200,700,8201240.503910651,7309588.173722193,7245284.561398324,1.131941807724917
1100,400,945801.6537750991,973227.4229576191,759013.9924726904,1.2460925136490542
3700,500,883329.6912033996,517359.86900343135,281831.25770353025,3.134250254571159
700,600,1946211.193774667,1982098.8540448206,1706379.75375746,1.1405498626487431
3200,700,917498.800655569,781788.6084289639,442092.3946212852,2.07535531445081
3100,300,514797.4602484784,364214.49823363684,195262.6203783582,2.636436299231062
4100,500,884736.9704765825,429558.60258648865,254335.52524464924,3.4786212803954166
3400,600,986649.7208374572,695523.139401728,340616.91486824735,2.8966550918914264
4900,300,461094.05968605157,192610.93761473065,122178.20524190378,3.773946906267935
1500,800,1438358.8987969426,1546453.2169473479,1091462.301144986,1.3178273746038216
2800,1000,1410796.841336366,1261076.1051586913,701912.4497356924,2.009932779889581
2900,900,1063082.517278334,1008386.3916517205,620907.1133263429,1.712144207179646
