P,n,Paper,Min Time,Time opt,mast
200,200,3147516.568749028,2023855.8499795941,2018365.6152433166,1.559438262809283
200,200,3328741.9218492564,2171884.4002980134,2147249.8832849334,1.5502349995506055
2900,100,113844.67923866784,120984.81254876344,69964.63030169682,1.6271747416909716
400,200,1606475.0598459174,1032554.5466752509,1009182.8076216583,1.5918573401303755
300,400,4492403.584689747,2701397.120893383,2635097.862960475,1.7048336791722145
200,200,3167833.206290364,2066379.0070184285,2030895.4220536863,1.5598209400102843
4500,100,87212.77585085914,67275.15603358771,45088.317305537945,1.9342654830045583
100,300,9422686.883710906,6281795.328494753,6281795.328494752,1.4999990275023456
200,200,3179645.2904275893,2112330.1069968496,2054351.8723653462,1.547760796579896
2900,100,139619.21976302177,141282.35015492188,82903.92042485606,1.6841087737168274
200,200,2662712.896980858,1813924.7796369677,1778677.6952878714,1.4970182085461579
300,400,4366466.339447097,2594713.4157753442,2537608.9302703114,1.7207010455239735
400,200,1729071.6670078486,1127302.055566992,1073624.9416424667,1.6104987877448693
4500,100,140188.00565716883,88902.75654556236,82739.16147748545,1.694336794739164
800,200,786024.1868151554,546655.7219576784,504591.40381082916,1.557743910972045
200,200,3014542.008102867,1946463.6966316875,1933035.1299842403,1.5594864062959082
2900,100,126036.40804973806,157933.96371713525,70167.72003027028,1.796216379773578
100,300,8782503.106468972,5964398.6854727,5964398.6854727,1.472487600109671
200,200,3066489.1919943136,1980843.8038623428,1974423.4116150409,1.5531061746710062
300,400,4421850.154882461,2716246.3142608274,2635931.6427772148,1.6775283862155106
3200,400,342568.66755510634,431647.575812146,247040.42465254452,1.3866907330527771
4500,100,106558.11708363805,75574.90115632952,54290.25884700422,1.962748370456849
200,200,3326119.7811334473,2201380.3986997334,2166579.146813661,1.53519421897192
400,200,1572649.7760396807,1108841.3331481642,1015447.7110268429,1.5487255118723768
200,200,3045094.432977686,2014076.9105577206,2005535.610665102,1.518344733837876
2700,500,542204.799046092,684029.5983607634,378330.3198566043,1.4331518532577556
2900,100,145530.72001020654,165650.2027148244,70336.67268244541,2.0690589199071967
100,300,9346295.615003264,6320825.87467179,6320825.874671788,1.4786510181295849
800,200,819692.0076901555,649926.2111278621,536812.4708212333,1.5269615596600499
300,400,4462333.038001158,2662879.6304933066,2602464.8559882855,1.7146564064960594
200,200,3278329.2725215536,2159492.1983639877,2127014.2659441866,1.5412822212860409
4500,100,118070.08258491442,90087.93827272789,70156.3045836674,1.6829575515070885
400,200,1523343.7007181325,1162124.955383257,1027175.9361826731,1.483040681793407
1100,400,1171115.506792797,913596.298766394,718663.0535346749,1.6295752244849353
2900,100,102040.84649033732,110392.25351113507,72008.22045514936,1.4170721876663224
300,400,4741383.290758372,2877216.9458322395,2768260.7019595876,1.7127661738657984
2900,100,149896.9998873719,121826.96401482346,67972.02274811617,2.205274962065569
4500,100,80221.2804654384,72093.22108202345,46405.29762665181,1.7287095346494483
400,200,1391663.8704720442,970417.7988940808,889338.8476439357,1.5648297318383018
300,400,4635629.543933034,2807344.897930046,2733944.4557608254,1.6955829275042793
2900,100,197025.6303308119,173675.72537433612,96621.71431835281,2.039144427531523
1900,300,467971.7183612791,497463.0589649767,330620.80676288164,1.415433356851326
3200,400,355221.39579857903,441972.47497715574,237900.8372128417,1.4931489941785059
100,300,9268296.849161493,5952079.080720091,5952079.080720092,1.557152840791927
4500,100,133080.33139154167,90068.5952505376,67742.26274582943,1.9645096871189882
800,200,769781.1163623312,638062.56690601,507723.85551342147,1.5161413197414404
2900,100,110503.40168798673,117503.36873174105,68576.57412486269,1.6113870238951367
300,400,4380209.250699273,2616867.8835398983,2548037.694464021,1.719051982714349
2300,400,474949.3665789168,543812.687102122,343708.416907888,1.381838044152991
4500,100,185960.84850518667,113138.61910516908,96621.71431835281,1.924627914305846
2400,800,934860.7123519236,1071715.0216056101,680688.3491146915,1.3734048975097204
2900,100,114406.57778719412,134813.79106781678,65065.78471962921,1.7583216475475727
400,200,1539471.1600857433,1004537.0242070581,966517.5649921201,1.59280205124704
2700,500,518167.2986462102,633226.0999894198,369815.7533488156,1.4011498805932892
300,400,4313814.548871471,2674264.7069149828,2585314.032285014,1.6685843557112217
100,300,9313639.153576454,6053141.231729095,6053141.231729104,1.5386456051539996
1600,400,682529.931930301,702726.610845408,494080.84930508904,1.3814134526571114
2900,100,169060.4187633432,175161.96986557744,100845.66295829043,1.6764272632454829
4500,100,93866.10175819587,74460.4594718977,50459.111537190256,1.8602408742177918
300,400,4604307.534375621,2750655.9589115013,2664231.2290463694,1.7281936658417143
800,200,742561.1779354523,698172.171129814,513587.96809133654,1.4458305569249534
3700,300,283076.67748584016,263686.2858237536,169778.25212147977,1.667331792786352
3200,400,392528.7362017461,442899.081040952,247118.59151036388,1.5884225213596843
4500,100,99365.98659339045,74613.82862115682,54138.05797390288,1.835418378717788
400,200,1592165.556852692,1008897.7753026066,987211.7058075204,1.6127903948933942
4200,800,602911.0030388345,566883.323040011,388964.77092268085,1.550040127306754
300,400,4623509.861470624,2862889.2867245395,2783051.3057331983,1.661309603580073
100,300,7813326.253147192,5464458.386796749,5464458.386796751,1.4298445884455422
2300,400,459957.9670669897,549509.1761060336,330992.4691656928,1.3896327255613103
1100,400,1060519.084681801,869444.7917238782,692075.162800994,1.5323755882086942
4500,100,166053.63097275823,101218.4876439428,100419.32952364009,1.6536022672175572
400,200,1691318.3048104467,1166916.7595278136,1083289.5734068304,1.5612799627448002
100,300,8761164.82178801,5986732.056853281,5986732.056853285,1.4634302552022025
800,200,649376.072120552,546255.5084446553,444669.42382196785,1.460356924339692
3800,1000,747298.362528576,836433.535536654,538664.362304769,1.3873172513791896
2700,500,537565.8284355211,600931.0059786881,361836.3231504487,1.4856602116532271
100,300,8922265.744956149,6065810.963995082,6065810.96399508,1.470910616555011
400,200,1544490.8557473486,1034565.7834132438,1002767.805332551,1.540227805015284
2300,400,478048.66377295717,555637.6668503311,343817.170797028,1.3904153264502679
3200,400,360326.51950708544,466451.9960197211,243981.08024890177,1.4768625466347298
4800,1000,634332.8118394385,577971.3686687528,426442.6201579421,1.4874986266722117
200,900,13756601.446959397,9047423.90689932,9003153.143231973,1.5279759466605074
1900,300,444893.3660535594,485131.2739305959,313915.7202880368,1.4172382499523841
800,200,725990.4061891511,569400.3125884705,483258.78249606007,1.5022808327235522
1500,600,1093748.424981194,1143318.7620512831,810752.6431626378,1.349053172018814
100,300,8931210.684401613,6044914.614323587,6044914.614323587,1.4774750768586324
2400,800,891310.7888430109,1073451.2456165252,684435.2812821597,1.3022572231713554
4600,600,422011.79190238426,369596.1682974009,264375.86190086015,1.5962568930012109
400,200,1593563.626180919,1147269.1425959156,1063507.1329720933,1.498404267141605
2700,500,559640.974537688,768328.5948035513,386213.205001134,1.449046711222742
2300,400,470658.15027860156,564130.2345546165,339451.93773760245,1.3865236811298511
3200,400,407320.85860501166,482720.7489715724,259524.44080871134,1.5694893989011123
100,300,8849017.23326905,6187392.639988627,6187392.639988627,1.4301690143403143
800,200,788050.0634589302,537972.4392488189,493605.8529037602,1.5965168541317494
200,900,14084704.183764458,9337281.176500866,9257755.014246307,1.5213952153724304
1600,400,677630.2439871475,652830.3569854505,475801.6744256834,1.424186337311825
1100,400,1124361.4982081086,914925.1208351798,718890.4480301494,1.5640234214948898
1500,600,1077664.3808708864,1184343.0572640945,815429.4369894167,1.3215912156049294
3700,300,337064.6788547831,284063.7226052976,161199.96447223512,2.090972414034488
2300,400,501941.47258668364,608948.5388772542,361077.482864294,1.3901212244113583
800,200,809538.1766714508,657758.3264392205,541644.7867034152,1.4945923907040652
4200,800,520856.2364953817,537535.719728071,391105.87501837703,1.3317525247374717
1900,300,451425.39075361344,517745.47740218893,332675.0460353573,1.3569559729034655
2700,500,508264.35259306413,665559.2980930262,367757.19788431714,1.3820650024447525
3600,100,97238.6389353081,93559.15312579506,56360.396631922435,1.7253008272875123
3200,400,379133.1273918797,399836.5960955242,256307.29272757738,1.4792131872535161
200,900,13857953.90831186,9183455.365186226,9088868.041248038,1.5247172525137636
800,200,736373.5093768296,545247.0135921204,501383.9026662755,1.4686819929018837
2300,400,485509.0598933443,527160.7164856218,356601.450751412,1.361489300927702
4600,600,474425.70797512814,379170.52290956175,265900.9033661142,1.7842199931223999
1500,600,1083795.257652872,1228038.1195977184,772065.0070346941,1.4037616622665685
3800,1000,771370.4343216425,920416.228194219,517198.6471736681,1.4914393889793511
2400,800,943751.6753466642,1066831.2263468748,682163.9382156162,1.3834675544639625
3200,400,399092.26960167376,422710.9025250775,238878.53385600194,1.670691221850223
300,600,6855823.893280045,4150694.4666594947,4053763.2158131893,1.6912245556268286
800,200,788414.4447955968,650768.2135738028,531753.5664860466,1.482668842271479
200,900,13732364.114933908,9186537.567785155,9070837.3094442,1.5139025920612983
2700,500,527746.4795984703,623607.776272378,364866.91639408417,1.4464081446849066
2300,400,459036.21258566465,538318.8166528583,332352.7427561766,1.381171729707754
3600,100,138887.23632047203,111976.84282565165,82739.16147748545,1.6786154686649235
1100,400,1147632.7359581455,899160.3878040039,709763.1425422597,1.616923544166447
1500,600,1177244.0475516052,1284491.684939113,835802.8700134807,1.4085187904806038
1600,400,665107.9061711517,681412.5420001368,494237.18302072777,1.3457261594647316
3200,400,379785.55342624045,446559.03539517627,242373.19052672005,1.5669453894669576
1900,300,470626.8914333637,492509.102015031,313267.32003789954,1.5023172266306826
3600,100,112218.31331210225,137002.1152849758,56523.996691051056,1.9853216311908246
4800,1000,694116.5504031733,587559.0960329511,409448.92901248724,1.695245734497951
200,900,13530052.123462217,8992001.071007706,8910893.908885494,1.5183720356013588
2300,400,469163.36328691116,574654.5018976522,337214.87377630617,1.3912890556486366
4600,700,510348.7466715778,443427.13482611295,309835.0977656777,1.6471624756261303
300,600,6781000.968272604,4229359.127866135,4077147.1849470837,1.6631729640048825
4200,800,643755.4624691042,573937.0067853958,389807.9646946378,1.6514682119781727
4600,600,490761.3975609002,371816.33162226155,277514.5116622374,1.7684170626659168
