P,n,Paper,Min Time,Time opt,mast
100,300,0,6281795.328494753,6281795.328494752,0.0
100,300,0,5964398.6854727,5964398.6854727,0.0
1900,300,17694.450100746733,515592.588963088,330620.80676288164,0.05351886432676041
100,300,0,6320825.874671789,6320825.874671788,0.0
100,300,0,5952079.080720092,5952079.080720092,0.0
100,300,0,6053141.231729096,6053141.231729104,0.0
3500,100,7833.976193058123,92577.25990426083,57970.693678548785,0.13513683718359526
4000,500,6576.97436914284,441213.55142709764,255372.96590320792,0.02575438768892891
100,300,0,5464458.386796747,5464458.386796751,0.0
1900,300,9532.774810903027,491753.9087711894,313915.7202880368,0.030367306237980455
1900,600,0,937219.07911416,640067.87618103,0.0
100,300,0,5986732.056853281,5986732.056853285,0.0
3400,600,5033.441922279077,592482.6809765992,357684.9896305755,0.014072276075878163
4500,500,6576.97436914284,330024.7143127966,226998.1919139626,0.028973686150045024
100,300,0,6065810.963995082,6065810.96399508,0.0
900,400,0,1033717.1985789263,878365.9543201583,0.0
3500,100,50257.563808921484,130407.21652294327,82739.16147748545,0.6074217203977503
200,900,0,9047423.906899324,9003153.143231973,0.0
100,300,0,6044914.614323584,6044914.614323587,0.0
1900,300,0,493963.7451470165,332675.0460353573,0.0
100,700,0,14252414.49722119,14252414.497221177,0.0
100,300,0,6187392.639988626,6187392.639988627,0.0
3500,100,51958.74293259918,139826.96814600268,58138.96802508109,0.8936990919787953
4400,300,12250.003915901583,218237.35411634264,142768.075647608,0.0858035233740774
3300,800,8607.83511277797,881125.8404148031,495046.07208341203,0.017387947502646998
4000,500,13170.7805503003,404003.437262435,249625.63351045054,0.05276213169729986
1600,400,0,707819.3848119539,494080.84930508904,0.0
400,400,0,2066682.1598177764,1976323.3972203562,0.0
4600,900,12309.536815965505,515341.6109365035,391441.44101008575,0.031446687872908025
1900,300,0,510135.4264756224,313267.32003789954,0.0
1900,600,15526.44303569336,1009199.8831990495,643760.0818337501,0.024118368743004846
900,400,0,1018843.0907188983,845869.6434234371,0.0
200,900,0,9337281.17650087,9257755.014246307,0.0
3500,100,0,144584.40024757702,70156.3045836674,0.0
400,400,0,1999215.894605851,1903206.6977027336,0.0
400,800,0,4293097.765305852,4084130.094688149,0.0
4500,500,13170.7805503003,320338.45712172036,221889.45200928938,0.05935739815946234
3400,600,8650.446834172015,624717.6053011639,359748.2810247427,0.024045832295657463
4000,1000,33095.95304159021,793030.1959504598,511731.1441895306,0.06467449444377069
400,400,0,2088002.8090690337,1976948.732082911,0.0
1900,300,0,500119.5614867704,318586.3806173213,0.0
400,400,0,2050533.469370553,1951848.6419912141,0.0
3500,100,0,94655.1952417179,59663.95409140947,0.0
4000,500,1416.1303548273931,391643.21295039204,244239.51812655284,0.005798121310137962
100,700,0,14140035.3171484,14140035.31714842,0.0
1900,300,0,460429.0483244344,287603.0729893027,0.0
500,800,0,3568596.5775095574,3267304.075750519,0.0
2700,600,6154.169225286528,740536.9363715205,450418.13509035436,0.013663235882036577
400,400,0,2193184.3495816076,2076195.5264696907,0.0
4400,300,9532.774810903027,207082.9538145785,148288.0517849619,0.0642855219699485
1900,600,0,1012027.6191911879,609525.0055537059,0.0
1600,400,11383.687994113847,673079.5190301575,475801.6744256834,0.023925279388422774
900,400,17036.870979252544,1067403.6906682232,878643.8809257383,0.019389961449799792
200,900,0,9183455.365186226,9088868.041248038,0.0
3500,100,9856.531387910862,106405.52664772005,67781.74556486742,0.145415720792822
1900,300,0,474728.2887766463,315091.160887015,0.0
400,400,0,2146069.926321734,2050458.341820619,0.0
4500,500,6731.319678048519,330777.02866503195,217101.7938902692,0.031005361850905577
3300,800,12416.220782751952,849345.7381079008,497771.1136597526,0.02494363461845831
3400,600,3584.779845636782,667298.2222286055,340616.91486824735,0.010524374125763531
4000,600,5033.441922279077,441006.2862357684,304032.2411859892,0.01655561891279784
100,700,0,14146956.627881112,14146956.627881126,0.0
3500,100,67319.25722926209,144053.26840050844,96621.71431835281,0.6967301056929719
400,400,0,2014875.4408694,1911028.2708480156,0.0
1900,300,0,471643.55958153604,319253.20863132,0.0
4000,500,42027.80962833921,444590.0021203698,260693.91337576546,0.16121515490758742
900,400,0,1032158.2260104371,867488.2853294285,0.0
4600,900,20251.776187393327,568573.8812472806,402511.08757592645,0.05031358591724059
1900,600,21172.466294697264,1099192.053027816,659844.3710632742,0.03208706056032564
500,800,0,3544416.3490742864,3285289.350154367,0.0
4400,300,0,212757.2299821694,143655.13351526792,0.0
1600,400,17036.870979252544,677538.2252766199,494237.18302072777,0.034471042577421854
2800,800,8264.286627258074,1011315.6878507938,583447.1563840213,0.014164584636039554
400,400,0,2057670.3519029417,1938985.5242137604,0.0
200,900,0,9186537.567785153,9070837.3094442,0.0
4500,500,42027.80962833921,351276.5495440163,237834.46181356232,0.17671034427838583
3500,100,31260.794544684984,98183.63451892276,56820.58998917194,0.5501666658273388
400,400,0,2107959.8145584133,1998173.421784777,0.0
400,800,0,4360558.177018942,4106611.687692959,0.0
1900,300,0,468426.7244419725,318153.400753873,0.0
3400,600,21172.466294697264,714278.1060072083,368736.560300065,0.0574189504763722
400,400,0,2204518.9590762993,2087288.4792998987,0.0
4000,1000,32785.350020067905,827540.2360636835,491338.7148149847,0.06672657584577543
3500,100,0,125895.26204267301,54138.05797390288,0.0
900,400,22600.39534779365,1161986.3667621133,922753.5673198625,0.024492341344652276
1900,300,0,477857.21211621125,325652.24420992774,0.0
4000,500,19666.761507721636,400961.05309706856,248236.10857191408,0.07922603049517338
200,900,0,8992001.071007706,8910893.908885494,0.0
1900,600,0,967414.0158055639,660124.7435460263,0.0
