P,n,Paper,Min Time,Time opt,mast
1600,100,179754.36515606122,179171.16711467644,126810.89242182547,1.4174994097362226
1600,100,172863.58713502213,209623.7482725864,123819.93334503651,1.3960885171317337
2900,100,130211.52665877716,122298.97004302776,69964.63030169682,1.8611050483263858
1600,100,171209.9345214383,237148.84786173498,127178.99255486489,1.3462123821084564
1600,100,204456.90230786242,232017.225252469,127223.24965905423,1.6070718430458801
200,800,10526227.425599722,8251726.431243705,8168260.189376298,1.2886743543368286
3800,300,328118.3064181956,290701.3323091097,165310.40338144082,1.9848618097016453
1600,100,168158.27254071194,176149.80749279656,130514.89957495821,1.2884220352491949
1100,600,1353427.9181122272,1380146.7516233372,1105571.7861308698,1.224188184874698
1600,100,204029.02345096145,176739.62605087875,115298.22975654861,1.769576374951873
700,800,2935963.2240415346,2662332.7850743174,2333788.625536085,1.2580244808448007
1400,700,1319010.5808960507,1401066.8245609384,1018029.6069443697,1.2956505114375598
1600,100,256590.88138703245,236541.66966950728,127294.46812348631,2.0157268824762893
3700,500,515378.84522460593,480732.89684107364,276078.8820575221,1.8667811220607045
2900,100,150733.14132027407,147758.7522382563,82903.92042485606,1.8181666264733316
1600,100,181118.20564685846,169482.23094035848,124295.04060131362,1.4571635744326255
700,500,1780638.3565854281,1712431.3380007148,1459274.090875474,1.2202220047072552
1600,100,174379.11784934855,205570.80194758112,117931.73480432795,1.478644557706863
1700,300,493157.19360249187,549890.1702110984,369517.37226439716,1.3345981288523234
3800,300,337708.43938271294,287992.5108509681,156957.8601440184,2.1515866683761162
200,800,10664584.04591216,8296000.031932431,8213223.37538592,1.2984651163722984
1500,900,1465559.6906015158,1580692.4339107543,1200420.4190975963,1.2208720105771236
1600,100,233515.41226751782,230702.61403588444,133302.96527932663,1.7517645746154509
1100,600,1412699.2252418285,1443426.0443669106,1111949.2322582956,1.270470974985728
2900,100,136840.8761952374,165774.95577159442,70167.72003027028,1.9501969871075242
3600,200,158918.5674636901,177172.67360297352,112131.42306907315,1.4172527478385428
