P,n,Paper,Min Time,Time opt,mast
1200,100,240798.74438159144,211570.42015602335,169081.18989576728,1.4241604552820781
3200,100,150404.51389683728,115248.13879621249,63405.446210912734,2.3721071750923364
400,500,3119236.7853464033,2726181.0738639697,2553729.6590320794,1.2214436145635963
1200,100,273499.35790033964,253652.3944866854,165093.24446004868,1.656635671525157
5000,200,165997.5702502768,106058.91436655726,80734.62460973267,2.056088958767086
700,400,1348633.6248113757,1284979.2006410738,1129327.6555544892,1.19419162204897
3200,100,255320.64092904347,152320.11574286243,82796.11584299082,3.0837272778981197
1600,300,580319.8324780813,576251.155314421,392612.208030922,1.4780993066633719
3400,200,174116.61641027697,184451.31370433522,118727.3891319598,1.4665244277944551
1200,100,233023.03025440846,260794.93088505315,169571.99007315317,1.374183496660519
2500,300,494890.2621155085,422241.9454329616,251271.81313979006,1.969541493459062
3200,100,170667.25767668174,139042.8476311834,63589.496277432445,2.6838906999999397
400,500,3025370.022391084,2628184.84706104,2496256.3351045055,1.2119628821150001
700,400,1271919.3845789717,1258751.2474145081,1087546.684401562,1.1695308374544522
1100,500,1090720.9724096665,1197699.6833045487,928628.9669207562,1.1745498054259407
1200,100,282041.66441391024,269879.3688553423,169630.99954540562,1.662677607098668
3200,100,217109.59337877497,132828.2404399966,70162.59082707834,3.094378226623073
3700,400,434558.8976533254,361183.3920886467,213656.58348328175,2.033912976462665
1200,100,214274.91243382107,212619.05478571067,174019.86609994428,1.2313244299978787
5000,200,364993.6134136094,154497.52810171954,115155.9162563489,3.169560238668903
2000,600,824436.02995895,890778.9473041435,608064.4823719783,1.3558365171123548
3400,200,372371.4906758898,262465.4302772504,126308.8166638196,2.948103707336476
1200,100,284606.5801873143,206935.62444838538,153730.97300873147,1.8513288156391847
1600,300,604292.4868982554,547407.472153639,372774.91784204374,1.6210653077101953
3200,100,132155.72626803617,105339.11211311554,65257.449787479105,2.0251438984885493
700,400,1346800.348425739,1277982.8342079928,1129684.9897616636,1.1921910626694983
