P,n,Paper,Min Time,Time opt,mast
600,200,816344.9988517188,700518.3364529093,672788.5384144388,1.2133753062672554
1500,100,216743.2134398384,185042.26295428068,135264.95191661385,1.6023604811795822
2800,100,146996.4826923958,128141.45117097323,72463.36709818599,2.0285626873123266
4400,100,137844.99869203454,73124.86742038728,46113.05178975472,2.9892838001812883
600,200,836427.5122706451,792648.6303766972,715749.9610949778,1.1686029447924116
1500,100,258582.75425327927,224323.06511182172,132074.59556803893,1.9578538411656086
2800,100,246929.11894162602,153776.0239134379,82944.9888369952,2.9770227521145975
1500,200,351728.63416094246,340867.3978848499,269115.4153657755,1.3069806264456494
1500,100,173527.03657676547,232411.20444612007,135657.59205852254,1.279154627054755
600,200,783826.2120725111,771644.8365556642,676965.1406845619,1.1578531374302212
4400,100,247849.6064737053,90062.36860902714,82739.16147748545,2.9955537625450654
2800,100,141688.88214032655,154261.1727433051,72673.71003135137,1.949658027355451
1800,300,522737.76571092976,537768.7850195931,348988.6293608195,1.497864748970004
1500,100,245125.31905010095,199812.13790300887,135704.79963632452,1.8063128180212684
600,200,820530.0644343208,857085.9247715515,684783.9574551154,1.1982320197507006
1500,200,462456.34516256384,423563.5343872043,286299.9844379911,1.6152859598311502
1500,100,176051.66841610728,182099.81854065874,139215.89287995544,1.2645946146961466
4400,100,135465.25708611635,79241.94676463101,54290.25884700422,2.495203743048491
3300,400,424734.0034474257,414691.8004991224,239554.35117822498,1.7730172771164976
2800,100,212130.8286281715,160262.79775293882,72698.99980517384,2.9179332480042537
600,200,759261.8924961414,693631.9829535948,592892.5650959571,1.2806061961213127
600,700,2823449.9760687114,2639530.664101135,2375402.4162035296,1.1886196447426667
1500,100,250536.27141533775,180017.75578745684,122984.77840698518,2.0371323562193613
1100,700,1578558.900274791,1649811.8049905703,1295674.045201925,1.2183302630167139
4500,300,440530.5349750926,216765.53837160557,142348.1066563424,3.0947410915596083
1500,200,438265.2564974455,419281.068527577,270786.05627382477,1.618492704270792
600,200,759321.4229854982,715150.4337176546,644345.0433280801,1.1784391466155437
2800,100,134841.40423256907,117468.83311514629,74579.94261426183,1.808011638330002
4400,100,207133.6821149575,86122.26167043256,70156.3045836674,2.952459986941485
600,800,3177209.5200870475,3027574.068448772,2722753.396458766,1.1669104973734863
1800,300,546219.456797325,535372.5405213239,331355.48252626107,1.648439472414751
1500,100,256405.84696107937,231607.94630050976,135780.76599838538,1.8883812083084608
2800,500,684995.4137958849,620169.5254597978,364818.52271886845,1.8776333194127506
2800,100,211070.87997950029,133421.15421009038,68011.66382795967,3.1034512038026163
4400,100,126374.61617416484,72591.76806176585,47459.96348180299,2.6627626087959206
600,200,790713.2945652426,693103.1981553613,658141.1372050137,1.201434236314774
1500,100,199186.08631812714,181896.56088761843,132581.37664140118,1.502368517841497
2700,600,715504.2619996156,751014.8438629037,450418.13509035436,1.5885334231848471
1500,200,471500.2786407316,457550.2262876451,273913.5829820462,1.7213468332150448
4400,100,199496.482637565,87660.6766371517,67742.26274582943,2.944933850026246
600,200,847743.7469822735,812431.2128504924,722193.048937887,1.173846450376435
1500,100,184260.64722237052,198877.51664012653,125793.85045794981,1.4647826308803935
1500,200,417227.2218738203,380648.230071538,237157.02603838284,1.7592867849771985
600,200,789068.6225474296,715739.8520794096,668511.8702217006,1.1803359935639564
1800,300,485179.50907339674,507783.6943056718,351156.99303732155,1.3816598236499624
4500,300,429121.003410411,209397.5024115183,148288.0517849619,2.893833982205765
1500,100,301569.76930560055,263814.1898741883,142189.82963128173,2.120895496447344
2800,100,222686.57920597203,152734.58964492235,96621.71431835281,2.3047260212363447
600,700,2741665.4522296353,2610227.491757114,2356672.5528580695,1.16336291560941
4400,100,221691.86696288534,132023.1799221538,96621.71431835281,2.2944311071986028
3700,600,634015.543209175,527250.3814002277,328683.5039848532,1.928954558177013
600,200,809237.4856749132,797913.8426405822,709004.755314729,1.1413710269343549
3300,400,453800.2764512281,406901.66635543643,230691.72093366468,1.9671285758092647
1500,200,345313.77021532273,368713.3176416344,257738.01733123203,1.3397859337590183
4400,100,160240.324373701,70949.57624327381,50459.111537190256,3.175646964287072
4100,600,640864.0092208042,443299.3176794457,296616.8206692578,2.160578782332101
2800,100,162748.69419140718,110171.02053423002,71025.73748646492,2.2914044957635467
2700,800,994722.3605332571,1018430.11144279,605056.3103241703,1.6440161742967625
1500,200,339034.154506413,344291.98755905835,263256.45488200546,1.2878474514836566
1800,300,531827.6662731862,518031.22627683514,330671.0600400051,1.608328428284123
4400,100,147183.85639489832,83716.89945285313,54138.05797390288,2.7186763231486424
1300,300,621064.2910972435,636651.014255037,483215.02526882704,1.2852752059018173
2400,800,1050992.8297869177,1075474.8229222686,680688.3491146915,1.5440147185622421
4700,700,708143.1994247534,435312.78138464637,303242.86164300377,2.33523452320676
4500,300,435021.77850726724,201764.2360788356,143441.4983667211,3.032747032487732
1500,200,439096.1521977476,438603.841606119,288877.21957515477,1.5200096180775917
4400,100,286367.77439466096,104018.46935596812,100419.32952364009,2.851719641558113
2800,100,152649.50087683485,142815.7888329302,67389.56274533026,2.2651801652684362
2800,500,656423.6394291521,601651.4336109635,356608.0478720722,1.8407426398425935
600,700,2702792.378182924,2591641.2742886143,2357826.1046468546,1.1463069192660995
1300,300,629832.7606601949,622013.5672102462,458799.8988825153,1.3727831287545158
500,300,1418958.3441751916,1358584.6887407177,1256359.0656989503,1.1294210253386299
2700,600,783351.695785837,790056.8340171941,453016.3538830093,1.7291907655681151
1100,700,1467669.5668850027,1634161.7960386775,1285457.7561044018,1.1417485793798439
1500,200,372407.24305114185,361678.83613756136,267404.74808868027,1.3926725150281898
3300,400,528549.4141654194,409256.16791854746,239630.14934338318,2.205688289281259
2800,100,289290.4134581403,174176.59455470386,100921.3549899889,2.866493553191364
500,300,1395712.3928313695,1284300.6543745936,1192879.73709454,1.1700361314132661
600,800,3116092.407727761,3017341.4650973426,2737741.125128639,1.1381983413721575
1800,300,498380.0176088172,509282.6624433123,336285.62398495025,1.482014044201667
1500,200,434822.0773128124,445354.1829809765,283601.9021258916,1.5332128383250188
1300,300,622153.3159001663,658389.172073682,486217.37497475295,1.2795785340506844
3700,600,707388.2650345973,533342.8392283564,330579.501482196,2.1398430993541053
500,300,1437294.5582669599,1372063.0559265357,1264165.1749343576,1.1369515525070464
2500,1000,1113115.033978305,1313908.181218937,818769.8307032489,1.3594968845178876
4500,300,384925.0393122705,218084.29785423249,132268.424016002,2.9101808853918283
2200,600,764825.1257479809,858798.3426307646,552785.8930654349,1.3835829302855351
1700,300,548307.8576429246,561691.8598872704,369517.37226439716,1.483848659896291
1800,300,501002.37931469333,474177.5160222246,303581.0214887084,1.6503086288393953
600,700,2619251.629668328,2523690.9189529736,2296684.8276398308,1.1404488757649782
1300,300,644486.4099571281,634947.5941410774,457852.23697846854,1.4076297064972874
500,300,1372622.1275641539,1285395.3043323061,1190415.8161440182,1.1530610639989112
2800,500,583282.0071253402,567805.362632953,348913.59732364694,1.6717090179328742
3300,400,445602.643770777,433737.8981706165,236587.71418075322,1.8834563971920206
500,300,1372149.3593430289,1307241.8350231135,1210628.2463458208,1.133419250281617
3500,1000,963533.600015997,970514.195786143,584835.5933594635,1.647528999528198
1300,300,619923.6235024689,648706.6259696572,465626.2485945465,1.3313760239540962
1700,300,539427.933550556,532899.9315618663,350846.9814983941,1.537501993737475
2700,600,848023.6922972864,844484.9012393245,428925.00390816334,1.9770908307291308
1800,300,496319.0940559095,483522.4952473398,332596.22538073803,1.4922571459966223
1800,500,827235.7771797637,888367.1393606047,567495.4797849066,1.457695799609372
4500,300,389957.6681191439,201106.83219863995,134514.2495939801,2.8990063825668897
500,300,1227932.4272792656,1203225.1733991415,1092891.6773593503,1.1235627946643363
1100,700,1542663.1900514066,1618517.0327247058,1286086.9661710116,1.1995014572337077
4100,600,717884.6724690318,441785.27311790374,298327.8428010061,2.40636162461002
600,800,3149388.7874374883,3007509.0023903823,2728655.7528624646,1.154190587850321
600,700,2759470.42928682,2703333.2329326835,2399621.5262866863,1.1499606913249294
500,300,1349939.3526540704,1273707.0432693327,1197346.411370657,1.1274426012675256
2700,800,860670.2843362376,1002015.347397163,608386.9166952531,1.4146758595851852
1300,300,578339.4696248901,595686.0581872639,420342.9528305193,1.3758752602617663
1700,300,492178.22236573184,566599.4932474134,371813.2867453993,1.3237241376550186
500,300,1377745.0549354479,1291592.8023072388,1213162.192799016,1.1356643514884892
3300,400,513327.8778637775,452119.7036634174,251660.06381450797,2.039766938317786
1800,300,481947.47792132717,505386.04550036276,336989.4979997267,1.4301557786875545
1300,300,644867.8951260552,594113.4367590976,460517.85052717576,1.4003103123751786
3700,600,803945.9013307274,572898.8926853162,312999.3271762273,2.568522777935825
2200,600,847643.4837728684,905854.3728670428,555974.6161291478,1.5246082450209715
2800,500,761878.4262475771,723374.731934935,372419.8762510935,2.0457512469981656
4700,700,709575.7948380298,404149.25879189186,300851.815258477,2.3585558033891116
500,300,1356624.665715973,1288844.3705729672,1208982.9228647174,1.1221206189591284
2400,800,948857.2803744809,1072434.2025689979,684435.2812821597,1.3863360149946926
1700,300,564365.8632073281,519449.75182653277,350122.2988658877,1.611910652464627
4500,300,402192.8401632044,193890.58298958626,144863.04739585196,2.7763660049493124
1300,300,621851.4282733263,631903.4470017339,466600.8433842369,1.3327267558349514
1800,500,752448.1407534725,814922.4763387257,554723.6300232235,1.3564378728953213
500,300,1396159.2371271516,1319146.6174876913,1237478.5279977254,1.1282290605770557
1800,300,475392.21661866346,500699.8735726788,335828.5896846437,1.4155799453080378
600,700,2768013.448211143,2635005.172223243,2389037.123545461,1.1586314088343928
2700,600,999230.2353719576,883678.4972394324,464334.92778526706,2.1519600951364453
1300,300,600024.854208788,599574.638397742,464993.4318710452,1.2903942573863936
1100,700,1463684.287407863,1577369.631140053,1252737.178712635,1.168388958418242
3300,400,439558.5943142493,435597.46848543524,248540.40506916595,1.7685599015255695
1700,300,513553.95043572295,558201.915220397,356067.1312781826,1.4422953014287114
600,800,2984061.3020393597,2892314.3496343843,2592264.6508137966,1.1511406835342084
1800,300,478169.11529074865,507389.86183335556,343744.03555492376,1.3910615627666545
4100,600,805040.8937240202,445626.22306787735,282462.8074517173,2.850077505731899
1300,300,592452.1750552272,605095.9846607632,475953.27999912517,1.2447696022944021
1800,500,728377.7624739282,808381.6555820679,542754.484725673,1.3420022919609327
4500,300,362831.2104754732,196907.30941955984,133038.4901522952,2.7272649446045563
2800,500,645767.2239446183,691785.0684171639,354623.01224559156,1.8209963867133274
2500,1000,1210465.0223579493,1395730.1997812595,786141.9437039755,1.5397537709980706
600,700,2790760.8247352,2719135.5042741364,2415094.8537994414,1.1555491579739647
1700,300,523090.40438448277,506385.3904317301,321438.728635103,1.6273409448999365
4600,400,407545.85608678334,234889.04232932584,171854.208453944,2.3714627634271954
2700,800,964778.2592973176,1002791.2235081864,606367.9450805477,1.591077277624166
3300,400,469690.284020925,434380.6862520355,231639.79040582007,2.0276753108697503
2200,600,883705.1753999371,915977.6357156439,526407.9593418369,1.6787458466715164
1200,500,1054865.6652530336,1158659.1049412424,851243.2196773599,1.2392059529741113
3700,600,948642.5593892187,670303.420745334,338839.0013568165,2.799685265245617
600,800,3037523.274157941,2915349.3616062314,2617849.744923368,1.1603123059482001
2700,600,620608.1112307073,755323.187140339,464532.22693979624,1.3359850517134058
1800,500,847948.661652405,952313.0283707894,579319.807501701,1.463696995462934
4700,700,708216.0611156567,409360.39306329814,300999.07718896016,2.352884492968247
4500,300,375882.92679390166,197441.7723659586,134795.79919989067,2.788535911542016
1700,300,503964.3474511854,509027.25300221326,352160.7092266638,1.4310635293695273
1100,700,1507013.0420574166,1705512.3252569188,1308884.4688836471,1.1513720866003965
4500,400,411308.86562450085,247762.55179251885,175673.19086403167,2.341329736208
600,700,2526665.3325026804,2440692.9953906303,2190411.3059252594,1.1535118202082977
2400,800,998622.1936719497,1113603.4048832182,682163.9382156162,1.4639035248390813
2800,500,619342.2525532864,629152.7833203179,351835.95509429544,1.7603154071825793
3300,400,481039.18179840856,467763.8714360603,235028.54838954672,2.0467266002133195
4600,400,429970.5445419818,259001.18156039258,165496.2345828464,2.5980684432233483
1200,500,1014044.5559319868,1047122.8819873299,832085.4450348351,1.2186783965311807
1800,500,722894.6705770363,858258.5272043381,551635.7968264758,1.3104564184119332
3500,1000,1074498.687692912,1032730.764189849,561529.9597885539,1.913519784585525
1700,300,493658.04834456,526292.4638732317,356812.4096467694,1.3835226438263808
4500,300,342613.21263440873,201745.39411770398,134331.4358738575,2.5505065914439866
4500,400,436033.51411191263,251325.22884100923,169173.92868468742,2.5774273701747976
2200,600,1041613.0314563924,990535.8351892947,569865.5931910096,1.8278222863461433
600,700,2622437.710147065,2502423.9042374576,2259028.455160982,1.1608697111166695
2700,600,664202.4838522648,726434.9908716736,455570.35330830223,1.457958093692662
3700,600,544657.2388364441,587688.0806437125,338982.976415527,1.6067392073659787
600,800,3106399.061893186,2991085.2717526434,2678568.395396845,1.1597236296939715
4100,600,936199.1060647789,494023.9326873239,314954.4837664354,2.972490167052352
4600,400,502464.09489852434,235444.2888712424,171908.585398514,2.9228563176977183
3300,400,522488.6896618501,412076.4688240549,242202.8390042154,2.157236025019329
2800,500,554152.582031205,638393.6359949361,368935.96933324274,1.5020291543616464
1200,500,1007064.9349808173,1025798.4218484374,814131.7270885095,1.236980333124068
2700,800,922096.2273928524,932097.543714118,576058.8112919548,1.6006980699155053
1700,300,496477.85918421415,497566.16554285644,355583.2126072699,1.3962353721477787
1800,500,731811.0011419922,795991.4761146603,547300.3745911262,1.337128631948606
1100,700,1520690.4899435714,1601491.917605149,1303111.1582975243,1.1669691263562718
4500,300,343343.2494941276,199926.91433732235,137497.6142219695,2.4970851417090834
100,100,2506216.7365005985,2028974.2787492091,2028974.2787492075,1.2352136558604352
600,700,2673946.603614366,2513540.8233041856,2293280.059421734,1.1659921746708162
4700,700,672234.2764445866,410860.09744037123,293193.8077838082,2.292798342249679
100,100,2438782.141294505,1981118.9335205844,1981118.9335205844,1.2310124849297268
100,100,2638230.9883258934,2034863.8808778375,2034863.8808778382,1.2965147266694632
100,100,2484048.117941483,2035571.9945448672,2035571.9945448677,1.2203194603769787
4500,400,504174.2236846605,237364.2044625469,175728.77618514767,2.869047600681308
1700,300,477034.3284058281,512358.10674409877,363964.2729405075,1.3106625124268796
100,100,2548719.6262991643,2088238.3931993323,2088238.3931993314,1.220511812539919
3300,400,561582.1359520382,441750.2900166091,253004.66415756347,2.21965131679273
2700,600,640719.0160018248,707244.7503375205,449166.7434181118,1.4264613874260152
100,100,2282001.7207618407,1844771.6761047787,1844771.6761047777,1.237010384710736
1800,500,713794.6150133933,870473.5724902845,573900.3967405998,1.2437604487944363
2400,800,922834.1322694223,1059210.722512817,648066.1627034491,1.423981354650212
100,100,2521430.023324609,2036711.489975782,2036711.4899757812,1.2379907688126175
4600,400,437378.1834854723,259230.81619109155,169725.96886880122,2.5769667800427594
100,100,2535520.64760919,1988720.6496210184,1988720.6496210184,1.274950631247467
1200,500,1114007.0169603839,1184316.3383710242,868979.7112525515,1.28197126185449
100,100,2255189.2302557104,1886907.7568692488,1886907.7568692472,1.1951772533902318
100,700,16850168.940675635,14252414.497221194,14252414.497221177,1.182267674292026
100,100,2757554.067314059,2132847.444469226,2132847.444469226,1.292897940011971
2500,1000,1214483.9203499572,1376514.9994974965,789445.5600920095,1.5384011029315432
3700,600,600578.5143516422,568251.1891366245,332443.23079254484,1.8065596129596706
600,800,3062375.6810020027,2999496.718543156,2667644.0200288277,1.1479701406969995
2800,500,549172.6314004709,627991.4366824719,365565.12745624443,1.5022566162747648
2200,600,690265.7766645504,860545.7633463705,570107.7330624772,1.2107637497857011
1100,700,1506279.8212817083,1719553.2439916022,1317324.4657087862,1.143438735476043
2000,500,760262.4030120337,797533.575111065,510745.9318064159,1.4885334481727992
4500,400,438699.17719954037,259103.53271552548,173497.6570658857,2.528559662525843
100,700,16261883.112482961,14140035.317148404,14140035.31714842,1.1500595824369164
1200,500,1017424.4571426618,1144428.2132881333,827453.6952397135,1.2295847646772713
4100,600,516665.73028240306,431341.2878502709,305911.46652132925,1.6889387513245742
1000,600,1401113.2927211584,1485652.5550048451,1216128.9647439567,1.1521091375503487
3100,300,443905.62874795473,349105.18382582226,202638.55898370166,2.1906276425093325
4600,400,512424.01468215836,254809.30369798766,180538.741432147,2.8383050120837683
1800,500,718688.8482497425,841418.1797056401,568656.8649319358,1.2638357022837745
600,800,3156239.7422055756,3102962.4515423835,2732256.1118888496,1.1551771184523474
2700,600,820003.2597820833,794773.3641029282,442394.7509741563,1.8535555812460036
2700,800,827476.1310330866,980927.8574271896,581744.3877607484,1.4224050088703206
4700,700,828233.530358975,406950.1283389456,306334.66293021524,2.703688581751035
