P,n,Paper,Min Time,Time opt,mast
2200,100,195011.4490956681,135627.399934803,92226.10357950944,2.1144929854652914
2600,100,179511.26302849586,134607.91186496173,78037.4722595849,2.300321343461346
2200,100,288333.98340474366,178646.92260937288,90050.86061457201,3.2019014747548735
1600,200,295096.520216373,317106.20898708294,252295.70190541458,1.1696454516970107
900,100,310890.9999322164,263617.4246904352,225441.58652768974,1.3790312813205448
2600,100,287895.580562177,149717.97956521026,83036.60298715172,3.467092465315846
2200,100,218583.16769857125,197153.7100296039,92493.81276717446,2.363219345804125
1600,200,480829.86418206664,408064.14011938823,268406.2354106167,1.791425834226531
2200,100,279127.51176209835,181870.80771913135,92525.99975203944,3.0167467793931713
4600,100,174385.41313412163,73188.1095066569,44108.13649454799,3.953588317105091
2600,100,219340.25996978578,165422.49439255023,78263.99541837838,2.802569160918139
400,700,4229703.707638868,3748634.1728776786,3563103.6243052944,1.1870841136324073
100,800,20194020.938687224,16336520.378752597,16336520.378752597,1.236127429250584
3600,300,501250.56359359337,291268.541899363,174494.31468040976,2.8725896572140184
2200,100,157120.542407201,139083.55378675502,94919.92696360598,1.6552956521705275
1600,200,460455.0778013609,386944.1658139437,253861.92775671073,1.8138012338842684
2600,100,278408.0324117722,171695.02886062328,78291.23055941798,3.5560564117136786
2200,100,253753.55556054538,154495.99595172727,83853.25800476263,3.0261621503857716
900,100,311554.24576698826,306211.3714636264,220124.3259467316,1.4153558196125129
2200,500,798354.1528683038,732648.3699004053,464314.4834603781,1.7194254784353087
2600,100,170825.36609653363,134853.49367408617,80316.86127689737,2.1268929510031844
2200,100,339268.03181644436,173014.3150705187,96748.51380656994,3.506700190710377
1600,200,610456.9168221742,468743.0291431053,256793.98404566827,2.3772243695304422
2200,100,191441.52217011165,140286.9283491931,90396.39316459172,2.117800450528366
2600,100,243665.62837624937,137936.70405320346,70952.75677326068,3.4341953640352054
900,100,284282.8735407368,318993.2216112931,226095.98676420422,1.257354797001398
400,700,4179783.5433910964,3725584.04634644,3535008.829287105,1.1823969175867721
2400,200,231185.70356086476,232736.08326392435,168197.1346036097,1.3744925209677337
