P,n,Paper,Min Time,Time opt,mast
800,200,4413.517615083933,549495.1760429966,504591.40381082916,0.008746715821458102
2800,100,14547.999378326174,130306.40697436158,72463.36709818599,0.20076350245516483
4400,100,15378.399576411022,74963.90714578998,46113.05178975472,0.3334934249532311
800,200,20113.4987597789,630617.4021206757,536812.4708212333,0.03746838952718183
1800,200,4625.111652609208,301315.6793041188,224262.8461381463,0.020623619704532473
3100,200,7813.706996315641,197934.64007828714,130217.13646731075,0.06000521289513356
2800,100,42105.02464124449,161377.64201915322,82944.9888369952,0.5076259003903172
1200,300,12250.003915901583,690361.3674194244,523482.94404122926,0.02340096092020293
800,200,28100.58816804619,645494.0955456484,507723.85551342147,0.05534620416767745
4400,100,60045.863941175456,89457.48285224888,82739.16147748545,0.7257248305267733
2800,100,38969.05719944939,163532.21358157645,72673.71003135137,0.5362194551872772
1000,700,979.9541827574961,1752432.8670018266,1425241.4497221177,0.0006875706449237495
1800,200,11775.459663859294,365757.7959429532,238583.3203649926,0.04935575398080976
2400,400,16295.537135693108,561264.6139703825,329387.2328700594,0.049472279158195444
800,200,9898.194713182336,702356.0819773716,513587.96809133654,0.01927263746066193
1200,300,9532.774810903027,657070.3686431119,497033.22378939163,0.01917935130819818
3100,200,16055.960941462547,259355.60867269122,138532.2505345118,0.1159005277075363
2800,100,3515.648906043377,169160.38831216423,72698.99980517384,0.048358972138062006
200,1000,23104.72193469505,10313243.519546818,10234622.88379061,0.0022575059381316183
800,200,32842.342215962635,572268.1218601798,444669.42382196785,0.0738578828597662
4400,100,38969.05719944939,86221.94527902435,54290.25884700422,0.7177909633709498
3100,200,28100.58816804619,274694.2891964979,137386.0010519413,0.20453749256026635
1800,200,28100.58816804619,368176.21204033255,225655.04689485396,0.12452895937727428
800,200,8579.129462838608,550741.0226921397,483258.78249606007,0.017752661252273365
1200,300,0,691712.4137820993,526735.4895559824,0.0
2800,100,9820.301822563213,123603.66312875604,74579.94261426183,0.1316748374741346
3600,600,22309.461727716975,572472.261313204,337813.6013177658,0.06604074448361683
4200,600,39671.712646629356,419315.08173936815,289554.5154152278,0.13700947674650907
4400,100,21575.669571980958,85176.35103267255,70156.3045836674,0.3075371443809462
200,900,0,9047423.906899322,9003153.143231973,0.0
2800,100,8839.98493574502,137466.78011012264,68011.66382795967,0.12997748383433744
4500,600,33388.57557122907,375430.5120551518,270250.88105421263,0.12354659285840139
2400,400,12895.784281251585,504011.27050098305,317201.1162837889,0.04065491456125322
1800,200,46248.863798497594,419166.0251396537,228261.31915170513,0.202613670903041
3100,200,39987.201505201316,352060.8129099524,154172.62620376144,0.25936641600923654
800,200,8312.970213417348,543887.0401013291,493605.8529037602,0.016841312080304996
4600,600,29025.65001481286,351742.22538480075,264375.86190086015,0.10978933479826293
1200,300,11458.026162334649,681824.8922833655,496006.5900600076,0.02310055227481643
4400,100,20364.257683299245,68659.28030904614,47459.96348180299,0.4290828772151768
3300,700,11331.000460153507,771446.9088467531,431891.3484006417,0.026235766245640016
2800,100,59368.92547803613,167352.15764721183,96621.71431835281,0.6144470308446939
800,200,11017.325077716836,655683.5146428717,541644.7867034152,0.020340498696149213
1800,200,27293.74211527753,357950.8897688578,197630.8550319857,0.1381046603824092
1300,900,15291.470976516084,1754640.651248082,1385100.4835741497,0.011039972303711548
3100,200,27293.74211527753,260719.5165721215,114753.3996959917,0.23784691510303807
1600,900,19485.066363552975,1534562.2951548344,1125394.1429039966,0.01731399304538159
2300,800,6430.495215884242,1154975.9888647615,710283.4947283737,0.009053420589962306
1000,700,41565.301482822135,1751005.713391495,1414003.531714842,0.029395472182741685
2800,100,25815.24252823743,113135.57543920021,71025.73748646492,0.36346320984216374
800,200,0,570725.3165982756,501383.9026662755,0.0
4400,100,21824.033388958498,84551.29085719842,67742.26274582943,0.3221627460370314
1200,300,6705.601735225247,681561.0197850035,504428.43597742537,0.013293464953520863
3500,900,18474.49625579841,817305.0809364057,514465.89389896987,0.03591005054929143
1900,900,15399.975839488474,1347535.920086428,947700.3308665234,0.016249836934643262
200,1000,30471.09001865135,9984623.615006141,9826774.296299694,0.003100823230480153
2800,100,4474.124475419475,136519.92403940062,67389.56274533026,0.06639194992743158
200,900,0,9337281.176500872,9257755.014246307,0.0
1800,200,9817.36307755106,316106.19366501784,214781.68110936,0.04570856800656276
2400,400,19112.177339485334,559174.0549288089,329491.45534715184,0.05800507730723628
3100,200,14328.268067720688,217101.4405276216,124711.94386995098,0.11489090477702872
800,200,16808.89656986333,644212.0122089226,531753.5664860466,0.03161031280136115
4400,100,59368.92547803613,128834.82385196688,96621.71431835281,0.6144470308446939
1200,300,16465.946402029353,601532.6061880488,455371.5322330626,0.036159367102469545
2800,100,23799.936971640334,207663.9436115937,100921.3549899889,0.2358265698473947
1800,200,10019.743461252801,301723.5194596743,219380.37906833788,0.04567292436910053
4200,600,28886.119800005115,429666.02079669095,291224.7989247917,0.0991883929756439
4400,100,28661.854672303903,71762.16623192382,50459.111537190256,0.5680213899759025
3100,200,11572.250305802576,207330.39903446563,127382.15558806715,0.09084671437988004
3600,600,26122.29006744846,586080.1372032287,339762.265412257,0.07688402370331644
1800,200,8398.098856833623,380181.4694020028,240731.01631262898,0.034885819806149555
1200,300,6889.602758358444,617615.8267163581,498894.33807110705,0.01380974333161599
4500,600,26830.783383669077,380441.1780952142,271809.8123298056,0.09871160703762026
4600,600,35405.26576095605,392905.9372282442,265900.9033661142,0.13315210784450465
4400,100,6214.118053219367,71758.73290586358,54138.05797390288,0.11478280318468141
1000,700,26563.157932476533,1724670.7077422708,1414695.6627881126,0.0187765882310866
3300,700,26663.44185578199,733150.0152126112,428485.9187014672,0.062227113405700564
400,600,0,3158663.616705247,3040322.411859892,0.0
2400,400,9698.523851814192,532644.6008615284,325308.1069985357,0.029813348155685062
3100,200,8492.237201842807,259107.6726689881,139779.29979442974,0.060754612552303154
200,1000,0,9995221.91603452,9868069.501150118,0.0
1800,200,9799.430966497986,323678.4506188798,222837.29007390022,0.043975723108318945
1200,300,11237.029516984607,663153.342407413,505484.24699959,0.02223022692335993
200,900,19470.67270135166,9183455.365186226,9088868.041248038,0.0021422549665137446
4400,100,23799.936971640334,106853.07553092093,100419.32952364009,0.23700553553325113
3100,200,13180.13833441339,219023.5170347402,129389.39423645819,0.10186413200394757
1200,300,9094.509314493911,645031.347026171,503742.8845269656,0.018053871516287547
1300,900,22517.157186322478,1906446.3078669638,1424270.0021917396,0.01580961275016108
1600,900,16826.1419074753,1669847.4726742748,1157219.3767807884,0.014540148778257685
1800,200,15075.851132132339,394208.1317306535,236334.91843824298,0.06379019753727941
400,600,10813.05854271502,3276126.5790285636,3057860.388710313,0.0035361518081849213
3100,200,15961.160265453986,272988.8602319214,137226.72683510883,0.11631232948252757
3500,900,28753.269203335047,943822.5220716917,529014.5722426461,0.05435250881925918
2400,400,16113.244831297325,587349.7209883122,346032.58774494845,0.04656568601328952
2300,800,17524.319961497495,1130374.3701823612,714193.3369900797,0.02453722130110115
1200,300,13103.482799198373,640230.2205576649,515616.0533323856,0.0254132560739946
3600,600,28654.1425828017,606436.760558155,321693.7529311225,0.08907273554962943
4200,600,28344.717085770902,391449.8879538441,277514.5116622374,0.10213778341173461
1000,700,20057.43565179459,1675789.913763149,1378010.8965838985,0.01455535344569274
200,1000,0,9792699.852244735,9662707.269929156,0.0
400,600,0,3103022.1017343425,2895243.7763801026,0.0
200,900,26236.143306416612,9186537.567785153,9070837.3094442,0.00289236179763698
4500,600,32543.586036129884,388148.3328904516,277514.5116622374,0.11726805146585864
3300,700,22197.84700380202,731226.5518871358,428695.65539033717,0.05177996726743212
4600,600,28202.383519763844,379910.5850733848,277514.5116622374,0.10162489648140971
1900,900,25250.772711853875,1444389.9509891425,974500.5278154009,0.0259115023451656
3000,800,10532.740168043412,921204.7449284168,544550.6792917532,0.01934207516138328
400,700,0,3744607.4227008307,3563103.6243052944,0.0
2400,400,12708.535646982396,540590.4023235663,341743.0569701032,0.03718739967874221
400,600,21172.466294697264,3387908.85947196,3134260.7625505524,0.006755170644279083
4700,400,35489.562476948544,234246.8120572293,168197.73593364735,0.21099904989772805
