P,n,Paper,Min Time,Time opt,mast
500,200,11747.74541662047,839423.4962179608,807346.2460973266,0.014551062166212467
2600,100,15611.592845158993,134672.69393910794,78037.4722595849,0.20005251827261114
3900,100,29958.630419219364,89099.5110055277,52024.98150638994,0.5758508614854522
800,100,0,294733.19804864825,253621.78484365094,0.0
500,300,0,1347744.5705536683,1256359.0656989503,0.0
600,400,0,1455174.8468665255,1317548.9314802375,0.0
500,200,0,926710.8619219325,858899.9533139733,0.0
800,100,90364.26808550216,328416.89822422725,247639.86669007305,0.36490194124759046
2600,100,100515.12761784297,180821.66741173097,83036.60298715172,1.2104918072503001
500,300,28796.92390793623,1282811.1850958518,1192879.73709454,0.02414067655979806
2600,200,11747.74541662047,217537.64866401083,155258.89348025512,0.07566552326430483
500,200,79911.04760288136,912548.2756577971,812358.1688214743,0.09836923006364548
800,100,77938.11439889878,332837.291417091,254357.98510972978,0.30641111724987263
3900,100,100515.12761784297,93360.56365531136,82739.16147748545,1.2148434407955007
2600,100,77938.11439889878,173235.1752420745,78263.99541837838,0.9958361310620862
500,200,0,978961.0853715868,821740.7489461385,0.0
500,300,0,1368244.9159966235,1264165.1749343576,0.0
600,400,20851.800165710156,1419166.7499581182,1268804.4651351557,0.016434210895915298
800,100,0,336584.348718998,254446.49931810846,0.0
800,500,0,1509933.893582199,1276864.8295160397,0.0
800,100,0,293803.72425826296,261029.79914991642,0.0
3900,100,77938.11439889878,128455.09374154726,54290.25884700422,1.4355819267418997
2600,200,27867.46559912341,314640.8330478207,165173.06794499487,0.16871676445704634
3500,500,20016.777429543894,507558.32989442913,291854.8181750948,0.06858470781707318
500,200,77867.44074064473,808504.341688351,711471.0781151486,0.10944568674096154
2600,100,10121.285191389452,185506.94991471843,78291.23055941798,0.1292773803537045
5000,300,22596.291007034677,206402.75362818048,142348.1066563424,0.15873966670724163
800,100,0,284258.27300185955,230596.45951309722,0.0
500,300,0,1299612.1048547635,1190415.8161440182,0.0
2200,600,10095.193193661702,868457.9547740738,552785.8930654349,0.018262392945086796
3900,100,10121.285191389452,102008.79574796198,70156.3045836674,0.14426764994896435
500,200,0,824631.160468937,773214.0519936961,0.0
600,400,34073.74195850509,1468049.0674641754,1317965.8213886074,0.02585328193306639
800,100,73383.29175993473,342407.75085951504,254588.93624697262,0.2882422655191378
1500,700,2229.869077090005,1330310.3730752787,950160.9664814118,0.0023468329638372154
500,300,0,1327540.1968238007,1210628.2463458208,0.0
2600,200,79911.04760288136,317104.42469291703,156222.72477336045,0.5115199963309565
500,200,0,818822.0153604493,789769.3646460164,0.0
1800,600,11145.993972184111,1001715.790788805,675627.2026355315,0.01649725459351707
800,100,47480.26980676764,277743.4481988714,248590.08120262725,0.19099824730362508
2600,100,11089.890472806428,118440.10552609227,80316.86127689737,0.13807674125328853
3900,100,11089.890472806428,83494.38462534799,53544.57418459824,0.20711511187993284
3700,600,34141.86048665698,561691.5261176112,328683.5039848532,0.10387457865311776
600,400,0,1443824.6205346244,1301232.4279941428,0.0
500,200,10015.341859088638,961157.4570185253,866631.6587254644,0.011556630499534225
2600,100,18946.4436678731,134281.46624448377,70952.75677326068,0.2670289997105972
5000,300,16555.145245220938,197285.5070172419,148288.0517849619,0.11164180152038264
500,300,0,1200823.1451477292,1092891.6773593503,0.0
3900,100,18946.4436678731,115205.2715385986,67742.26274582943,0.279684245844586
800,100,0,282819.0589463832,235863.4696086559,0.0
2600,200,77211.1651674527,397883.0446457748,158027.06710502662,0.48859455903296145
500,200,0,845908.7500555838,802214.2442660409,0.0
800,500,26341.5611006006,1422551.428374819,1248128.1675522528,0.02110485267891994
2600,100,76180.63797179652,169534.79948570605,96621.71431835281,0.7884422100066837
3900,100,76357.76650933252,134794.1376648765,96621.71431835281,0.790275426678377
800,100,79160.65992741242,381134.8915429415,266605.93055865326,0.29692010137035224
600,400,37026.179612342785,1576013.3104192903,1384130.3509797938,0.02675050047571951
500,300,0,1263662.6038075045,1197346.411370657,0.0
2600,100,61597.52507868069,116845.78174135709,76489.25575465453,0.8053095100867464
500,200,19832.241574293486,956676.554063964,850805.7063776747,0.02330995364233007
2600,200,77867.44074064473,293570.0981839029,136821.3611759901,0.569117571053
5000,300,27826.66693663664,191327.1077589517,143441.4983667211,0.19399314182772454
4600,800,17162.687911976398,522663.7894237657,355141.74736418686,0.04832630362201995
3500,500,26341.5611006006,495542.4226380502,285286.43829765776,0.09233373047027475
3900,100,64973.43621892226,85589.14210681459,50992.837169769686,1.2741678993582408
2400,800,17162.687911976398,1095482.9156977737,680688.3491146915,0.025213723628879973
2600,100,11774.759333723,144509.45562040634,72573.37526420182,0.16224626856415647
600,400,27408.186119415775,1494161.077459909,1366972.2278804127,0.02005028746042201
500,300,0,1317466.300674859,1213162.192799016,0.0
2200,600,17300.89366834403,971203.6397808393,555974.6161291478,0.031118135912027306
800,500,0,1376130.2251467495,1221197.5906327642,0.0
3900,100,11774.759333723,110879.37035303055,54138.05797390288,0.21749504460243094
2600,200,23578.402166079617,247041.77864519562,148695.00999878772,0.1585688865165808
2600,100,79160.65992741242,192222.79418003533,101090.2064453163,0.7830695248429783
