P,n,Paper,Min Time,Time opt,mast
1300,100,240003.09198920365,203459.68012525846,156074.9445191698,1.5377426064676603
1300,100,212659.02945644374,240004.340310213,152393.764116968,1.3954575548985053
4400,100,82307.61822952714,70582.26831494707,46113.05178975472,1.7849093702320098
4800,100,78332.08873266718,66488.31154907272,42511.79157511906,1.8425967438764148
1300,100,228386.30712726805,249856.3601818759,156527.99083675677,1.4590764623399044
1300,100,248521.5636678844,255517.31932291348,156582.46111883596,1.5871609239764892
4400,100,126552.84757873382,88401.461390684,82739.16147748545,1.5295398855736617
4800,100,126517.0107899752,89378.93991947321,82739.16147748545,1.5291067558667772
1300,100,238388.32660041997,208649.50655308232,160633.72255379474,1.4840490702105589
1700,500,847753.7944874911,914178.0602570054,600877.5668310776,1.4108594517155888
1300,100,244637.33741592296,209137.14468408507,141905.51354652137,1.7239452597852913
4400,100,89516.02312451924,74764.04139793829,54290.25884700422,1.6488413395998904
4800,100,94059.55154421912,67645.3976868248,54290.25884700422,1.7325309096294612
1300,100,247948.0919113893,261717.2058913071,156670.1146135216,1.5826125647704723
1300,100,233649.30649042476,190271.49784171028,152978.51150930906,1.5273341607602628
4400,100,111674.93757030163,84975.97114361917,70156.3045836674,1.5918018805725394
600,500,2770859.6970364414,1888527.186585426,1702486.4393547198,1.6275370146775787
800,800,2914663.494849169,2375473.2772673764,2042065.0473440746,1.427311778652694
4800,100,109405.45697126655,79247.26214440037,70156.3045836674,1.5594529617903574
400,400,2881199.5139166475,2073140.7566390298,1976323.3972203562,1.4578583231716906
1300,100,210596.51216019143,190857.96519759175,145146.75052840365,1.4509213013279272
4400,100,73386.92424964393,69404.37429173129,47459.96348180299,1.5462912076993445
1300,100,242084.8530952316,271140.37926439894,164065.1880360943,1.4755406432836502
4800,100,73124.05787390846,66998.79953918356,43958.40781420668,1.6634828582275423
3300,600,512309.4461208,647748.0421984816,368523.92871028994,1.3901660277901386
1900,800,1221650.2719696753,1327010.910387969,859816.8620396103,1.4208261385706529
3000,200,175370.91057599196,202722.44253883354,134557.70768288776,1.303313749884092
1700,500,801047.8457115111,839892.818841971,587354.4317892954,1.3638236171492362
4400,100,119379.1996679414,89193.01672147657,67742.26274582943,1.7622558625751104
4600,600,410991.9531300387,358557.6522456144,264375.86190086015,1.5545744236066414
4800,100,108714.67532113884,81207.90861573766,67742.26274582943,1.6048279303724895
2100,400,512773.57883750036,595005.8711053738,376442.5518514964,1.3621562608038675
4400,100,141568.78596482676,118563.06125420841,96621.71431835281,1.465186029492094
1700,300,536435.6286734618,527799.9725685463,369517.37226439716,1.451719645510012
4800,100,138551.62033382707,113250.96679090857,96621.71431835281,1.433959450122382
4400,100,84307.6214369951,73041.49803047108,50459.111537190256,1.6708106597330241
400,400,2791362.2506655464,2003348.346726019,1903206.6977027336,1.4666626877862827
800,800,2910691.1214003293,2419286.6115375888,2053305.8438464794,1.417563355270884
4800,100,83619.98554884513,65007.46562625784,50459.111537190256,1.6571830736102848
4400,100,95473.76747343433,79222.72129319172,54138.05797390288,1.7635240539927979
1700,500,817466.797334531,846986.0861618252,574681.2191213008,1.422470006213974
1400,500,993186.2645527627,1060106.970474705,729637.045437737,1.3612059184260752
4800,100,91638.97650065916,68152.50647601494,54138.05797390288,1.692690501473723
4400,100,155056.9815766146,104018.46935596812,100419.32952364009,1.5440949696852144
600,500,2744506.830610413,1822590.9995135444,1664170.8900696703,1.6491736798109207
4800,100,155840.92871391296,106051.2339846001,100419.32952364009,1.551901705111722
3300,600,537308.4800155113,644827.57360523,370649.7440860985,1.4496394199336058
3000,200,242478.93712247504,258478.0216015745,143149.99221899555,1.6938801977126399
1900,800,1165234.6411254613,1301874.762213505,864549.8289879913,1.3477935013756697
4700,600,402457.94346658286,352168.43047857704,258750.843562544,1.555387947437948
1700,500,842878.9597710314,1001709.3702964956,613397.4432370953,1.374115541341171
800,800,2871740.838104507,2394346.55755879,2046491.8146468485,1.4032505859790438
3600,400,318787.5486561359,374228.9356228044,219591.4885800396,1.4517299860642825
4600,600,451113.9291651379,376746.86655778904,265900.9033661142,1.696549065664539
400,400,2877069.1504442883,2088818.9040925696,1976948.732082911,1.4553079216237497
4600,400,259698.46852365197,230956.9486656868,171854.208453944,1.5111557107619493
2100,400,494116.8816942795,567368.9917435923,362515.56146718736,1.3630225408654737
1700,300,526620.1209218187,532812.214204333,350846.9814983941,1.5009965845301967
