P,n,Paper,Min Time,Time opt,mast
900,100,313114.7487585061,254493.88675212764,225441.58652768974,1.3888952503448069
100,100,2165939.120749071,2028974.2787492087,2028974.2787492075,1.067504474272733
100,200,4311253.870692817,4036731.230486634,4036731.2304866333,1.0680061724528263
1000,300,819286.2877127904,773197.2925671841,628179.5328494752,1.3042231477941328
900,100,335303.7150643387,298705.3279432296,220124.3259467316,1.5232469815511422
100,200,4538383.997747807,4294499.766569868,4294499.766569867,1.056789904397349
100,100,2206688.330846086,1981118.9335205844,1981118.9335205844,1.1138595939440392
100,100,2212606.9701511147,2034863.880877838,2034863.8808778382,1.087348884091745
2700,200,262151.4775630547,217967.35972660908,149508.5640920975,1.7534211445009196
900,300,841729.2036283428,848208.1085018191,697977.258721639,1.20595505528359
900,100,309351.0215351839,281929.10890263,226095.98676420422,1.3682287154340622
2000,300,639833.1346383835,477283.0905810732,314089.7664247376,2.037102774539777
100,100,2307873.723168004,2035571.9945448667,2035571.9945448677,1.1337716029464338
500,400,1724195.4000970323,1689270.3904880786,1581058.717776285,1.0905321736071036
1000,300,873270.6319647079,739325.2223923781,596439.86854727,1.4641385963881086
1700,300,657967.7014497945,532614.7338320807,369517.37226439716,1.780613716258529
100,100,2278046.912331909,2088238.393199332,2088238.3931993314,1.0908940855367462
100,200,4425876.488462598,4061790.844107374,4061790.8441073727,1.0896367288048376
900,100,372479.4301280684,321602.64695011656,226174.66606054085,1.6468662764748625
100,100,2108873.924183909,1844771.676104779,1844771.6761047777,1.143162566674257
100,200,4400336.604850191,4108703.744730693,4108703.7447306924,1.0709792864704617
1000,500,1231421.0953370696,1291335.315477713,1021491.8636128318,1.2055123875208913
100,100,2384845.459326014,2036711.4899757819,2036711.4899757812,1.1709294473290237
2700,200,511563.5622266865,283798.424726797,159055.54690999506,3.2162572897640946
900,100,261263.23299121496,261436.4565749931,232026.48813325906,1.126006065484922
3900,300,609979.065766803,266628.6239759845,161071.67508960902,3.7870039249759664
100,200,3825890.6115033347,3557355.390575742,3557355.390575743,1.07548731893333
900,300,938931.8131895077,792013.8191421919,662710.9650525221,1.4168044029799538
100,100,2284710.203804333,1988720.6496210184,1988720.6496210184,1.1488341533737885
500,400,1681927.340692099,1644660.928197435,1522565.3581621868,1.1046667597391484
100,100,2122998.975196918,1886907.7568692486,1886907.7568692472,1.1251206994449972
900,100,345155.50815381564,258792.37877642602,204974.63067830863,1.6838937921810906
1000,300,777826.3707605521,788461.6317568145,632082.5874671788,1.2305771210648024
100,200,4222554.714761876,3866070.259968483,3866070.2599684806,1.0922084780725898
3000,400,583644.744725874,459046.7504594234,263509.7862960475,2.2148883080576063
2000,300,648498.2091608065,436635.27410527295,298219.934273635,2.1745635842229443
900,100,448008.81139743153,312388.8076796733,226301.27666397564,1.9797007688235857
100,100,2295948.888616747,2132847.444469227,2132847.444469226,1.0764712190599783
2700,200,500726.2796877806,298411.3245922885,150436.69792990264,3.328484914771917
900,700,1897227.5257095585,1908089.265902118,1583601.610802353,1.1980459686122085
1700,300,690160.705188933,523821.5020218065,350846.9814983941,1.9671273848257176
500,400,1736411.9594491664,1715620.6754267588,1581558.9856663288,1.097911601898045
100,200,4445373.270747684,3948846.823230081,3948846.823230082,1.1257396069649146
900,100,304174.83504204126,252596.8374096801,220968.961069002,1.376550052869446
900,300,829084.1598128206,860886.5710116692,702313.9860746431,1.1805035585959471
1000,300,768043.314091292,754150.5649531686,595207.9080720091,1.2903782084803432
100,200,4533250.665853454,4333158.29362732,4333158.293627322,1.0461770280860507
2700,200,657277.2966310655,345086.8593373712,154441.1569389403,4.255842870245566
900,100,307467.3703814121,276747.16151356476,209656.41742991636,1.4665297354143325
500,400,1763548.4137552832,1668206.486760901,1561478.9135929714,1.1294090483087913
900,100,461022.15219227044,333639.51146272983,236983.04938546955,1.9453802851628665
100,200,4378395.949608461,4011071.2213302073,4011071.221330204,1.0915777127877675
1000,500,1255041.2536876863,1206395.4947318851,998502.5340418022,1.25692345377177
1000,300,790780.7122434493,740732.9092317538,605314.1231729104,1.3063972604808356
1700,300,638137.3827215807,540979.574853425,371813.2867453993,1.7162845048045525
900,300,855690.4198077671,820757.3596666097,661342.1200800102,1.2938695326168617
5000,500,798129.5907042829,304518.90305232257,218726.61253679788,3.6489825423964266
2000,300,621594.9284471507,494783.9590693001,316041.2937335894,1.9668155420573972
100,200,4464217.889408695,4254028.531888373,4254028.531888373,1.0494094846672357
3900,300,600896.0095265534,269529.3883046699,152933.29962750513,3.929137807071038
500,400,1815596.1742248985,1819896.0255025458,1660956.4211757525,1.0931028358586796
800,300,940842.1812691856,935519.3046900701,785224.416061844,1.1981825348577613
2700,200,521182.02467051736,268406.4684800922,131753.90335465714,3.9557235983179315
1400,800,1542375.1462655016,1573674.8263381312,1166894.3127680426,1.3217779274343742
1700,300,629114.329714951,544189.4598128974,350122.2988658877,1.7968416514822714
900,300,838696.6069356954,786223.0344936987,672571.2479699005,1.247000387642544
1000,300,757026.8463770705,702989.5503378252,546445.8386796751,1.3853648299458226
500,400,1760815.5822366653,1744325.1814875472,1640366.6734564954,1.0734280394311877
3000,400,640846.601906017,430777.0763285242,253760.89302703115,2.525395439232446
