P,n,Paper,Min Time,Time opt,mast
100,200,0,4036731.230486634,4036731.2304866333,0.0
100,200,0,4294499.766569869,4294499.766569867,0.0
100,200,0,4061790.8441073745,4061790.8441073727,0.0
2500,100,25692.512197571006,136159.34201787418,81158.9711499683,0.3165702057767035
100,200,0,4108703.744730692,4108703.7447306924,0.0
1500,300,22596.291007034677,586895.1278506386,418786.3552329834,0.05395660752715709
2900,200,17763.266575604528,215883.5638133301,139197.6286374701,0.12761184762613764
1700,400,12611.301918954103,686125.2794804065,465017.26993420144,0.02712007216578981
2500,200,17763.266575604528,239390.74470298924,161469.24921946533,0.1100102134708083
2500,100,98842.83521591133,155789.6803858649,83088.51270910182,1.1896089121484987
100,200,0,3557355.390575743,3557355.390575743,0.0
2100,300,22596.291007034677,491940.2382796428,299133.11088070244,0.07553925053801992
3900,300,22596.291007034677,267855.7786951953,161071.67508960902,0.14028717957060843
100,200,0,3866070.259968482,3866070.2599684806,0.0
1500,300,13510.520832306744,577772.0637323856,397626.5790315133,0.033977911801605164
2500,100,77938.11439889878,179386.73635133068,81394.55523511353,0.957534741405852
4300,400,53972.47161741022,265373.0799036528,183844.0369507308,0.2935774937964104
100,200,0,3948846.8232300812,3948846.823230082,0.0
2900,200,23738.952177031053,256620.1998602522,148086.19884723678,0.16030495996132466
100,200,0,4333158.293627319,4333158.293627322,0.0
2500,200,23738.952177031053,311716.44248869905,171779.99066279465,0.13819393100114197
2500,100,8297.965432646499,183391.08716678488,81422.8797817947,0.10191196202939798
100,200,0,4011071.2213302064,4011071.221330204,0.0
2500,100,11089.890472806428,130665.95701599677,83529.53572797326,0.1327660973589313
1700,400,20080.345240725746,648501.5994850799,447813.3406359373,0.04484088216802509
100,200,0,4254028.531888375,4254028.531888373,0.0
1500,300,22277.687901537945,574194.4854165326,421388.3916447859,0.05286735074638026
2900,200,65568.03905877445,273086.1602702192,140061.75324508178,0.46813664358493845
3900,300,17892.46629070054,302016.1226680693,152933.29962750513,0.1169952282091648
2100,300,13510.520832306744,457484.1156231366,284018.98502250947,0.04756907652224723
2500,200,65568.03905877445,333925.4633486388,162471.63376429485,0.4035660720559815
900,800,13690.481500922426,2173677.7925132196,1815168.9309725107,0.0075422630187855265
2500,100,12967.147757479688,148424.31191346826,73790.86704419111,0.17572835605406367
1700,800,13690.481500922426,1387340.238028199,960971.7869854468,0.014246496813261551
300,1000,54424.45611283723,6994353.275392127,6823081.922527074,0.007976520981398384
