P,n,Paper,Min Time,Time opt,mast
1700,200,316794.90792504814,291719.91702666436,237454.7782639196,1.3341273241212515
2000,200,294638.15140023694,259378.82459341327,201836.56152433166,1.459785824605013
500,300,1416934.451608431,1330727.8068806524,1256359.0656989503,1.127810106436529
3900,200,258682.10926881616,152913.467370411,103505.92898683675,2.4992008844412554
1100,300,774917.6298377633,709865.4866048868,571072.302590432,1.3569518716328417
500,300,1364532.820845075,1303597.3017098585,1192879.73709454,1.1438980631598497
1200,400,811580.8749753935,845247.266972943,658774.4657401188,1.23195557384514
4300,200,258682.10926881616,137692.17609998796,93877.47047643333,2.755529180281384
2000,200,538499.0470808365,356636.854897494,214724.98832849332,2.507854587734442
1700,200,555302.8520105978,371474.29360709933,252617.6333276392,2.198195132682535
500,300,1432713.2901218114,1372188.5045108646,1264165.1749343576,1.1333276050704417
1300,400,753454.5975739079,800739.6440368592,608099.5068370326,1.2390317523737602
3100,400,595704.201121984,451852.2056396475,255009.4706090782,2.3360081478510284
1100,300,834581.7196418509,734408.8417527232,542218.0623157,1.5391994063744887
500,300,1355577.8417298028,1297813.4918350729,1190415.8161440182,1.1387431377724597
3900,200,518028.14132284664,201209.43124216175,115155.9162563489,4.498493504837935
1700,200,530292.5012991502,383409.49303280655,238928.87318278657,2.219457591018994
2000,200,514758.87457472284,345247.2394620921,203089.54220536858,2.5346399868004403
5000,300,612357.277944939,192779.80166176046,142348.1066563424,4.301829454067102
1200,400,887472.7106418976,836049.9789130344,634402.2325675779,1.3989117078766935
500,300,1378869.022502096,1321958.606997716,1210628.2463458208,1.1389698089930544
4300,200,517619.02875626564,165518.21969556942,115155.9162563489,4.494940820964791
1700,200,671715.3120267404,438528.7144042531,241688.45557239366,2.7792610550467085
500,300,1276879.345831329,1209466.5625042634,1092891.6773593503,1.1683494094460767
1100,300,772319.2578309198,733997.4234272185,574620.5340610717,1.3440509206530311
3700,400,596579.4620311426,376022.930073054,213656.58348328175,2.7922353353451608
3900,200,501999.2698251727,221891.11062935914,137320.72161632078,3.6556701997807544
700,900,2872674.36814399,2864628.9170840154,2572329.4694948494,1.1167598871804405
1200,400,917812.9092256068,846511.0871174327,658982.9106943037,1.3927719434463028
1300,400,821469.4562266719,777200.9481429866,585602.0608316103,1.4027776047442653
1000,700,1743173.792523891,1770083.3646566041,1425241.4497221177,1.223072618933277
2000,200,668760.7968219244,373855.9823469815,205435.18723653464,3.2553371494822083
1900,600,1090072.6701505182,930247.3665786297,640067.87618103,1.7030579266912214
1500,700,1263208.8117590186,1348216.4618047422,950160.9664814118,1.3294682230915775
800,800,2529675.0868715835,2379916.5761055765,2042065.0473440746,1.2387828145639623
1100,300,765773.6634127212,703915.5915155999,541098.098247281,1.4152215021512862
500,300,1360002.410930813,1264168.767188101,1197346.411370657,1.135847068162969
2600,600,975256.577652055,807305.9312695554,467741.9095169065,2.0850314196974997
1700,200,584209.4936076567,356817.5029512057,209256.19944563194,2.79183840266316
3100,400,663496.119327984,444805.00925679755,245575.05776809464,2.7018058159414027
3900,200,661716.8646263798,261081.2760908228,153927.43410024705,4.298888424239106
4300,200,500737.1259802895,194117.3496773867,137320.72161632078,3.646478987922651
1200,400,885549.7260193985,841904.1543392036,650616.2139970714,1.361093847598739
500,300,1360555.7489564484,1285605.0033425055,1213162.192799016,1.1214953425290686
2000,200,566748.9600667582,333012.8826490627,177867.76952878715,3.186349958557457
5000,300,638038.3106175915,202700.31341965377,148288.0517849619,4.302695348259312
1700,200,366072.2021249158,338431.5468990063,227415.89764520474,1.6097036571120944
3900,200,555432.5792280299,200151.06747626144,112828.85828240226,4.92278826253673
500,300,1461769.2038334124,1281141.3652901605,1208982.9228647174,1.2090900344313475
1100,300,740815.7207540913,724678.4913559918,550285.5665208277,1.3462386910089021
1200,400,956104.5553024586,934648.5159794766,692065.1754898969,1.3815238638841412
1300,400,918037.4036543929,788108.5233221576,608291.9175639726,1.509205329130228
3700,400,664436.5990611044,343229.82260947407,205752.07542732256,3.2293069106649286
2000,200,345207.9054981605,300459.17163911427,193303.51299842403,1.785833584415897
1700,200,377062.735867388,296544.38112268824,232285.10724882834,1.6232755527605611
1100,300,687413.5213609827,658786.7815833975,496768.9442542501,1.3837691130087215
500,300,1389749.35495327,1322409.2457699173,1237478.5279977254,1.1230492679351156
3600,700,1017729.1609153879,685908.236959075,395900.4027005882,2.5706696784672802
4300,200,661716.8646263798,169145.3029309209,153927.2635835206,4.29889318643889
3100,400,720329.87376307,447357.089974868,255090.15897844016,2.8238246298790037
1200,400,890624.9571929871,873722.0039733453,683486.1139402064,1.3030622554402063
1700,200,433626.9257124862,392069.807072112,254891.66433101892,1.70122050421135
3900,200,311231.0978262299,179626.43907735375,99130.00666585847,3.1396255109243474
1000,700,1641943.0865035832,1747537.7014702668,1414003.531714842,1.1612015455946607
5000,300,612528.6614986109,185366.41687083963,143441.4983667211,4.270233290038746
1300,400,866498.7581730867,781225.6527543552,600568.8129203736,1.4427967945248121
1100,300,752122.9438199973,680370.6373878899,544248.3688048441,1.3819479982487417
4300,200,555629.5315948155,145647.2061953451,112828.85828240226,4.924533847573961
2000,200,379425.7556958146,284003.3163118339,197442.3411615041,1.9217040958071476
1700,200,445244.2147617318,325581.28492893477,235945.36596060023,1.8870648844872067
1900,600,1103858.6492471346,1067387.8772195978,643760.0818337501,1.7147050281570644
1200,400,843906.04575776,831249.3989036303,637009.4236160052,1.324793659985906
2600,600,1032103.6886846,773810.5130769906,470440.0598015866,2.1939111416657444
3700,400,710438.8138041731,373289.5590297874,213724.1872522066,3.324091778932888
800,800,2350195.6488148165,2373434.279352678,2053305.8438464794,1.1445911264793218
3900,200,332639.3186441046,164504.84737739322,101252.48264692517,3.2852460497590195
1100,300,771520.1747733505,699027.1973841249,551437.3603631891,1.3991075509740758
1500,700,1253990.4819056008,1305558.0994041038,942669.0211432279,1.3302553216237187
