P,n,Paper,Min Time,Time opt,mast
200,400,0,3975616.4162671324,3952646.7944407123,0.0
3800,100,19555.74896404766,94296.19977442322,53394.05996708441,0.366253268174458
900,200,8321.319670106166,485545.0018943627,448525.6922762926,0.018552604261920895
1500,200,8321.319670106166,333618.62860098423,269115.4153657755,0.030921007103201496
200,400,0,3831634.5585981794,3806413.395405467,0.0
900,200,22157.814311752227,592302.1043758293,477166.6407299852,0.04643621833633314
3800,100,71673.58089635304,103581.6232285168,82739.16147748545,0.8662594546097313
800,400,0,1118585.8524294763,988161.6986101781,0.0
2400,300,22596.291007034677,427576.4823273805,261741.47202061463,0.08633057204345135
4500,200,15709.113392458767,123559.15527846893,89705.13845525852,0.1751194375592416
900,200,54407.52177217454,595126.4981425884,451310.0937897079,0.12055463088651021
3800,100,77938.11439889878,127978.90144264126,54290.25884700422,1.4355819267418997
200,400,22922.33549935797,3991934.3177280133,3953897.464165822,0.0057974026152936755
700,600,8335.805934779635,1967417.7835350323,1737327.092491367,0.0047980636293571514
1500,200,19823.248725149642,428916.4067285383,286299.9844379911,0.06923943347067524
4800,200,130258.28355345821,114096.26373890499,84098.56730180485,1.5488763689160103
1600,400,10767.544328463737,702226.5581798145,494080.84930508904,0.021793081726620225
200,400,0,3924999.422535212,3903697.2839824287,0.0
3800,100,37128.2163487359,107380.41387421485,70156.3045836674,0.529221380303139
4900,300,305707.3815794424,191349.38831435877,142348.1066563424,2.1476041287818664
1500,200,54407.52177217454,402996.8046663689,270786.05627382477,0.20092438481085034
900,200,19620.020928341466,640192.7418434195,456522.63830341026,0.04297710405174206
900,700,1519.8610127429386,1902451.710598105,1583601.610802353,0.0009597496001364135
2100,500,14877.687036514111,804218.8181987883,486424.69695849135,0.030585796999085528
800,400,30912.414603660203,1094658.6384912527,951603.3488513668,0.0324845584465135
2400,300,11247.993420197958,438243.24810342246,248516.61189469582,0.0452605294046262
200,400,31640.55348691111,4207359.125093338,4152391.0529393815,0.007619839529447376
900,200,52949.859703638416,509168.91864618566,395261.7100639714,0.13396152057093694
