P,n,Paper,Min Time,Time opt,mast
3300,100,145615.90888126692,116868.07848040674,61484.06905300629,2.3683518531561303
4900,100,136798.97111202675,72331.38509999966,42511.79157511906,3.2179065158969045
1100,300,730655.3581998912,740637.3382946806,571072.302590432,1.279444572754758
3300,100,252633.35319653357,125323.25035144102,82764.5367230505,3.052434813257082
3300,200,168616.22134509243,203980.73261325495,122325.18880262524,1.378426005269928
1500,200,316234.864732985,337204.3969459044,269115.4153657755,1.1750901162728482
100,700,17391285.291151963,14252414.497221194,14252414.497221177,1.2202343185109286
300,500,4069354.6867616978,3529964.082916174,3404972.8787094397,1.1951210278961382
4900,100,251460.95277820865,86080.04637359013,82739.16147748545,3.0392011266229098
1000,500,1186135.2847416077,1299664.809380397,1021491.8636128318,1.1611793759633697
1100,300,702280.9085872953,696585.3160588952,542218.0623157,1.2952001369854784
3300,100,138281.34172424086,181160.79591712097,61662.54184478297,2.2425501380128448
1200,600,1212213.970161691,1319582.910334452,1013440.8039532973,1.1961369282083434
1500,200,466581.8387981371,405897.93057851837,286299.9844379911,1.629695648478782
3300,100,210496.8638489829,143848.82971900047,70156.3045836674,3.0003983975231674
3300,200,376808.19965328433,258249.61752722855,130136.35656272323,2.89548754557048
4900,100,134840.62882903387,64561.96912878157,54290.25884700422,2.483698396226646
300,500,3999442.6419915548,3414302.2732608183,3328341.7801393406,1.2016321959051088
4000,400,430877.50429412624,335724.90738696395,197632.33972203563,2.1801973548465976
4400,400,418459.18981502164,247023.56803315625,179665.76338366873,2.3290981093677794
1100,300,703213.1818462982,743488.7773106071,574620.5340610717,1.2237870736647907
3300,100,132563.1825537586,104631.07992053992,63279.95130907065,2.0948685928390844
100,700,17008378.5190132,14140035.317148402,14140035.31714842,1.2028526193556377
500,800,3826879.584121563,3549603.8901313376,3267304.075750519,1.1712652068487095
4900,100,208322.87598168256,77083.51991146938,70156.3045836674,2.9694106212969027
1500,200,463719.41466068954,423697.4675276557,270786.05627382477,1.7124936972078295
3300,100,205205.15046894504,124853.20149281672,67837.48332561705,3.024952289045998
1000,500,1193408.3256324562,1225968.1414292355,998502.5340418022,1.1951980940916613
4900,100,125656.24532446961,60108.40840922702,43958.40781420668,2.858525855976509
1100,300,749795.5105926252,729871.6999604978,541098.098247281,1.3856923781867918
1500,200,515423.4858944611,485250.73824646027,273913.5829820462,1.8817010835429977
3300,200,381417.4140529399,274829.04099681653,137340.04259498307,2.7771755916644287
900,900,2311252.2158816266,2337507.24872798,2000700.6984959939,1.1552213770001114
3300,100,223814.27891355302,153788.02300139196,96621.71431835281,2.316397307712027
300,500,3961683.952867323,3346470.105576709,3256526.908354038,1.2165365324340882
600,1000,4054179.7764828335,3767806.342773789,3411540.961263537,1.1883720062330079
4900,100,200857.1051111073,85678.60283066348,67742.26274582943,2.9650191323653874
3300,100,160539.04129221334,107372.86017361461,60264.26210972782,2.6639178125156078
1500,200,426274.03514839953,382803.7099718209,237157.02603838284,1.7974337183643418
1100,300,731166.126161013,675541.8218071939,550285.5665208277,1.3287030782649816
900,1000,2628551.2127553374,2681966.2152075996,2274360.640842358,1.155731929911431
4900,100,221231.49813655904,110739.32932628735,96621.71431835281,2.2896664553853525
2200,800,1087429.2383929957,1195602.8065616072,742569.1081251181,1.464414862528554
1000,500,1200594.378378734,1177041.8878115423,976958.0725062113,1.2289108531534252
1200,900,1783259.0758148977,1879827.8608425602,1500525.5238719955,1.188423020764971
3300,100,150028.98444378254,130958.20628045418,57179.022935431734,2.6238465916635154
2500,700,888222.6756554744,952828.336458949,570096.5798888471,1.558021407230075
500,800,3791932.36073038,3535952.2779692197,3285289.350154367,1.1542156433046626
1500,200,343240.73062023974,346835.6253101949,257738.01733123203,1.3317427292036779
1200,600,1248218.1480332662,1360795.9969624288,1019286.7962367709,1.2245995461156907
4900,100,160539.04129221334,65455.14774634739,50459.111537190256,3.181566944037254
