0.1,1.2560391453546031,1.4833250576627948
0.2,1.2562128057789956,1.480176857349976
0.3,1.25682408560237,1.469852057122324
0.4,1.2530169555471582,1.4591799776240184
0.5,1.252219531027897,1.4432930858736481
0.6,1.2539390357948412,1.4507755939430724
0.7,1.2554313405024617,1.4213629785753277
0.8,1.2602938180985337,1.4322660380022778
0.9,1.2576125448568887,1.417284712775634
1,1.2601984656697707,1.4125560600398628
