P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,20441.897952422732,18779.00655706,1.0885505519320224
256,400,64833.75514910004,43244.960742362484,1.4992210430102046
8192,800,48601.24562281517,46379.37991347244,1.0479063263348485
128,1000,221645.20455698922,119404.61005167404,1.8562533260740026
2048,600,122846.14892841435,111680.57587899217,1.0999777531727655
256,900,104893.61745287858,51518.201495127876,2.036049675817943
256,100,14845.869574846769,12924.548421892341,1.1486567337006517
4096,300,21035.70232056905,17279.41691731119,1.2173849627700495
256,200,31346.47966334789,22891.533499154106,1.369348176892833
2048,400,33710.481299315354,21733.26502109654,1.5511006407271295
8192,1000,61234.38227166504,60202.342442558154,1.0171428517103234
1024,500,83180.38697695479,53664.96732667876,1.5499941790815714
256,600,96472.85541066324,58028.72573355824,1.6625017039599166
8192,900,52948.20225050851,52575.017380802,1.0070981406816004
8192,700,55358.90374661691,35360.41439156067,1.5655615099304154
256,1000,118678.9263218638,58863.710166351215,2.0161645602438645
8192,900,153139.46564216347,149649.57060028278,1.0233204480833578
2048,700,41983.99486596845,41611.35817859911,1.0089551676196185
1024,600,59986.297049561574,43965.34404781527,1.3643995821873347
4096,1000,34688.43064178064,33915.21825046568,1.0227983905515436
2048,200,14268.906544931844,12441.910416424595,1.1468420899490988
512,800,66768.20127565447,54149.74440156318,1.2330289277178386
128,200,51237.719571263755,38939.521911435,1.315828162651819
2048,800,90786.47966769565,71810.48771496736,1.2642509827819084
512,100,60835.507379543225,60573.79424177784,1.0043205670214543
1024,100,9810.717103775001,9640.921141579869,1.0176120061248948
512,900,59699.66692269062,46304.128599874144,1.2892946855467418
256,800,139976.72946075638,86969.02217444926,1.6095010149703664
1024,100,30502.36438909474,20829.72320776272,1.464367245059083
1024,700,140175.28190923497,101971.47650017287,1.3746518803127985
256,300,50316.86470444667,35896.699653227304,1.4017128368491367
1024,600,88661.42615840881,86765.25402755744,1.0218540492055626
8192,200,21608.963781950275,18018.92824454402,1.1992369073611961
1024,300,19349.68052450995,18573.116360380285,1.0418111936124093
4096,900,63238.01398312722,52757.84825268096,1.1986465725488282
512,900,66713.68007514684,53309.00486140186,1.251452362477893
4096,100,60734.433104241725,60573.79424177784,1.0026519531172622
8192,700,41993.252240074944,41694.171098573366,1.0071732123129271
1024,400,72923.84011170827,63377.543120814065,1.1506258608462698
256,700,72046.76419629985,38261.990551516115,1.8829852592037981
256,400,54611.22421464693,22632.151942540644,2.4129930001042745
512,500,113641.26536238764,62904.27191045394,1.8065746873941928
256,900,90959.11632337193,47728.093563071816,1.9057772798565922
8192,500,86546.92796058313,84889.56492633495,1.0195237546061922
8192,300,34128.07206972055,23136.448596413335,1.4750782483968243
1024,800,67122.5950036337,66116.18200423285,1.0152218862144282
4096,800,90786.47966769565,71810.48771496736,1.2642509827819084
4096,800,69832.11849700379,64362.85987349461,1.0849753822974775
8192,500,67996.83549103724,66624.56129320196,1.0205971217100578
4096,700,139832.6671203764,101971.47650017287,1.3712919722226375
4096,800,45036.989264729236,43948.578664085064,1.0247655472310786
4096,100,8605.827567119186,8321.239576006265,1.0342001919922499
8192,600,61365.94277318081,60947.46333963169,1.0068662321714217
8192,800,88655.49302747,62102.16000225037,1.4275750315972493
512,300,52262.45585637727,51521.92639179481,1.0143730934855029
256,100,19201.561115777735,17954.53769414384,1.0694544990729908
128,600,131364.52135428856,70900.57950763027,1.8527989794519408
2048,900,132346.91605917722,129752.604791726,1.0199942904546349
8192,1000,30968.42195677347,28498.849543516073,1.0866551616228053
4096,300,18881.06992034329,18481.458954016285,1.0216222630107978
256,500,79190.14178421596,66627.75825410518,1.1885457932142984
256,700,114223.38036844884,61827.216222082076,1.8474611562351575
