0.02,20.828097257840923,2.164004319770303
0.06,7.0979486530062905,2.164004319770303
0.1,4.139972327405885,2.164004319770303
0.14,2.794846010476964,2.164004319770303
0.18,2.053189468345049,2.164004319770303
0.22,1.5784953984590246,2.164004319770303
0.26,1.3086438013747057,2.164004319770303
0.3,1.198175235888932,2.164004319770303
0.34,1.2457141244238525,2.164004319770303
0.38,1.6047619818795495,2.164004319770303
0.3819660112501051,1.7793975240550706,2.164004319770303
