0.1,1.2056373428181102,1.0
0.2,1.2130008867844135,1.430206254068106
0.3,1.362921116436974,2.1674762241778978
0.4,1.4513271537233279,2.4812800323711253
0.5,1.404969693335721,2.3784361488902377
0.6,1.3860522369886894,2.2865970958939656
0.7,1.3638808517936651,2.229004354698041
0.8,1.3499421548993162,2.174204976682124
0.9,1.3323594582941214,2.120137069345201
1,1.3204924667573787,2.031646693231904
