P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,39806.00992097551,25339.817846041748,1.570887768918729
256,400,141055.5600751689,48679.56019676214,2.8976342330338274
8192,800,90440.26685025393,62137.90128877687,1.4554766893388615
128,1000,444432.12143031176,125295.95783362567,3.5470587328958474
2048,600,135682.26881935136,95460.11175339336,1.4213504083241157
256,900,255628.38591087112,77030.62312975689,3.318529378637754
256,100,39568.676666197425,26193.65899088914,1.510620439853801
4096,300,26086.1450186168,20887.76340872541,1.248872103162557
256,200,64497.09634359852,25775.82693292296,2.502231897794815
2048,400,51498.66381285279,34397.99854935305,1.4971412868386602
8192,1000,89402.48448280267,71441.52524391812,1.251407835674863
1024,500,104431.54477417927,69330.81468246617,1.5062789216090102
256,600,237783.0835158752,65997.13135384436,3.602930591649484
8192,900,64230.22649705273,50985.945546331204,1.2597633682930598
8192,700,92069.72359325057,54661.38833726035,1.6843648943781133
256,1000,251872.78495134658,62174.13220982782,4.0510864566845255
8192,900,252136.5567128793,200725.03795784948,1.2561290772595386
2048,700,57935.4725775652,45736.33575987692,1.2667274632960475
1024,600,100987.04352453338,69645.19944005155,1.4500216000021642
4096,1000,67179.13213423139,51207.743830232605,1.3118940048784071
2048,200,41158.06517795633,33208.183834406,1.2393952461595834
512,800,119370.03034651579,58281.74602729851,2.04815467077126
128,200,118939.01059141701,36920.89002320384,3.2214556722946512
2048,800,112472.54578183356,69914.3129245496,1.6087198897772494
512,100,42970.59743174343,34744.80913128068,1.2367486973200004
1024,100,21938.42063240421,17424.209760559108,1.2590769357049023
512,900,131415.44357820676,65527.226447374065,2.005509018205563
256,800,285764.30566145695,88988.07431158595,3.2112651933659317
1024,100,27234.317599170183,17010.884101954263,1.6009936600556476
1024,700,206538.82670567976,122698.14519501191,1.6833084671118261
256,300,129799.58400852651,58817.967607809784,2.206801582707048
1024,600,106024.0866321162,56839.82740281852,1.8653133106955702
8192,200,63482.176829147895,48832.439654252754,1.3000001080965717
1024,300,65224.127937168414,51334.02512144949,1.2705827720085612
4096,900,109404.49887540813,68798.33552250691,1.5902201418756299
512,900,108827.87922672558,70503.79592528375,1.5435747508127888
4096,100,42920.71974529443,34460.69141352587,1.2454979277765734
8192,700,31473.228384596936,24919.342184621364,1.2630039810609532
1024,400,101381.53354756325,71121.47502380062,1.4254700639101785
256,700,171922.28933912955,46686.09352875527,3.6825160630164486
256,400,136544.07325355744,59315.77823058138,2.301985699703077
512,500,207057.36718562478,104189.08387589059,1.9873230427121356
256,900,190369.6052790974,57244.69321120439,3.325541541060032
8192,500,121679.58184838147,87191.89492611904,1.3955377612963353
8192,300,55960.258467039144,37997.38137569971,1.4727398689328404
1024,800,102942.09762198369,76586.05734526525,1.3441362721924717
4096,800,106832.9547379085,69744.6297416748,1.5317732007984575
4096,800,98590.23844912322,49156.66889863417,2.005633023108744
