P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,54410.44495129,25339.817846041748,2.1472311001552558
256,400,102945.41999815148,48679.56019676214,2.1147565750809467
8192,800,126831.27027939772,62137.90128877687,2.0411257485180876
128,1000,238162.57475985095,125295.95783362567,1.9008001445353513
2048,600,189157.32159445915,95460.11175339336,1.9815325806774482
256,900,149589.74709733817,77030.62312975689,1.941951668304131
256,100,46296.63346822921,26193.65899088914,1.7674748489446406
4096,300,36915.11316169982,20887.76340872541,1.7673080855693402
256,200,56142.93121878858,25775.82693292296,2.178123377569637
2048,400,58833.29526826073,34397.99854935305,1.7103697235130926
8192,1000,125633.3855755543,71441.52524391812,1.7585484792858561
1024,500,141264.991737121,69330.81468246617,2.0375498598150332
256,600,160567.80699954875,65997.13135384436,2.432951307211561
8192,900,91483.71153083368,50985.945546331204,1.7942927320569535
8192,700,130752.49273113307,54661.38833726035,2.392044854850579
256,1000,148995.45726940158,62174.13220982782,2.396421984090837
8192,900,354761.1221492217,200725.03795784948,1.7673984559102114
2048,700,81012.58393678821,45736.33575987692,1.771295898344748
1024,600,132250.2409774799,69645.19944005155,1.8989139530186405
4096,1000,91335.92915115641,51207.743830232605,1.7836350973391737
2048,200,56504.6651008834,33208.183834406,1.701528315509402
512,800,109404.54508799597,58281.74602729851,1.877166566642532
128,200,75422.52094156729,36920.89002320384,2.042814268403772
2048,800,148111.05610032455,69914.3129245496,2.118465445840305
512,100,60108.526114254804,34744.80913128068,1.7300001818153383
1024,100,31013.753160368396,17424.209760559108,1.7799230832591415
512,900,124053.0138725359,65527.226447374065,1.8931522147082602
256,800,177160.27645014052,88988.07431158595,1.9908316684078964
1024,100,37269.27474111247,17010.884101954263,2.19090756939734
1024,700,261054.3898764322,122698.14519501191,2.127614801849873
256,300,109140.95812086218,58817.967607809784,1.855571733600169
1024,600,100216.62092611661,56839.82740281852,1.763140838129061
8192,200,89375.55570373802,48832.439654252754,1.8302496524142926
1024,300,88820.11748626786,51334.02512144949,1.7302387115783586
4096,900,151582.23442130885,68798.33552250691,2.2032834554801073
512,900,124252.40684310225,70503.79592528375,1.7623505970483984
4096,100,60108.526114254804,34460.69141352587,1.7442634970075535
8192,700,43095.02671553304,24919.342184621364,1.7293805910385769
1024,400,141312.7027503595,71121.47502380062,1.9869203036504732
256,700,101992.53481812557,46686.09352875527,2.1846448719318423
256,400,135555.88835745456,59315.77823058138,2.285325968926867
512,500,244680.70095205586,104189.08387589059,2.3484293349149516
256,900,122727.16321073213,57244.69321120439,2.1439046368530628
8192,500,169626.35560306016,87191.89492611904,1.9454371962759947
8192,300,79221.13717987234,37997.38137569971,2.0849104415004835
1024,800,135146.65111189033,76586.05734526525,1.764637791740894
4096,800,148106.21771990717,69744.6297416748,2.1235501323682366
4096,800,137598.41510138055,49156.66889863417,2.7991810304543185
8192,500,163495.1402759906,93303.02350633578,1.7523027028688773
4096,700,260707.96595941565,121247.84298185878,2.1502070432578586
4096,800,75409.80593602826,43369.83132383738,1.7387617990245845
4096,100,43326.3454100256,25235.008428580157,1.7169142436646037
8192,600,80963.66868835659,37566.49697046091,2.1552094344069266
8192,800,220588.82284219578,84971.24391877686,2.5960408800541317
512,300,82062.0038238064,47234.241688785194,1.7373414050868599
256,100,97088.00198672927,56270.53628076332,1.7253790065604873
128,600,134820.44938578585,74899.47399565695,1.8000186408999803
2048,900,280933.54860673327,156586.64072292217,1.7941093014687068
8192,1000,80410.72198146081,45312.78094590863,1.7745704479592581
4096,300,69846.17122597955,41796.45799396132,1.6711026383161656
256,500,164729.21511714853,95166.34282014595,1.7309608653184125
256,700,105972.39672923693,47967.297444383694,2.2092634435389655
128,500,104246.4236448931,56182.17500713485,1.8555070826584115
2048,700,88461.90224104912,48971.50074361899,1.806395574931931
128,800,198158.8892407866,93497.3020055607,2.1194075656750098
512,300,53936.13592539523,28600.5958497807,1.885839589101036
4096,200,104194.81564540115,50831.013653404065,2.0498276181518444
4096,500,424819.58192834805,237564.50729901434,1.7882283290476644
8192,1000,209375.03890025595,112393.23827909636,1.862879316461486
128,900,204016.10432911295,109443.21737422631,1.8641274372582397
4096,300,49542.59684131196,27866.80417099782,1.777835611766098
