P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,42352.05028972788,25339.817846041748,1.6713636438528525
256,400,136339.95137212073,48679.56019676214,2.800763828207084
8192,800,96508.2086955978,62137.90128877687,1.5531295182804763
128,1000,388993.7893501669,125295.95783362567,3.104599670060327
2048,600,143582.6954998421,95460.11175339336,1.5041119569476946
256,900,222552.8879398399,77030.62312975689,2.889148223102817
256,100,34374.027000786984,26193.65899088914,1.312303371313767
4096,300,27841.690131081104,20887.76340872541,1.3329186847956562
256,200,62411.12116133812,25775.82693292296,2.421304322214455
2048,400,52382.3573254776,34397.99854935305,1.5228315464436462
8192,1000,94413.68652003002,71441.52524391812,1.3215519433225922
1024,500,110927.32723727752,69330.81468246617,1.599971495291417
256,600,243802.15121191795,65997.13135384436,3.6941325510766516
8192,900,68351.67634644754,50985.945546331204,1.340598386752208
8192,700,98321.72103787474,54661.38833726035,1.79874174492661
256,1000,219596.3883526674,62174.13220982782,3.53195743225759
8192,900,267482.3033759254,200725.03795784948,1.3325806590809781
2048,700,60987.97624836627,45736.33575987692,1.3334687887670518
1024,600,106674.09013967609,69645.19944005155,1.5316790101448108
4096,1000,70269.93463111205,51207.743830232605,1.3722521121820113
2048,200,43534.72160453035,33208.183834406,1.3109636414209842
512,800,125585.26407805298,58281.74602729851,2.1547958432684955
128,200,120144.97720538524,36920.89002320384,3.254119202702783
2048,800,116077.7620446749,69914.3129245496,1.660286101501765
512,100,45818.36908662534,34744.80913128068,1.3187112041256015
1024,100,23465.34172908996,17424.209760559108,1.3467090933561514
512,900,128460.30891216909,65527.226447374065,1.9604112042699924
256,800,278081.65585579636,88988.07431158595,3.1249317170535855
1024,100,28940.642140612697,17010.884101954263,1.701301470702978
1024,700,208827.38687192262,122698.14519501191,1.701960421162195
256,300,120427.47248575109,58817.967607809784,2.047460621025621
1024,600,110412.19064172979,56839.82740281852,1.9425145305113078
8192,200,67342.58231237534,48832.439654252754,1.3790542268455055
1024,300,68953.11081492847,51334.02512144949,1.3432243166553677
4096,900,116244.25327139822,68798.33552250691,1.6896375819058835
512,900,98399.68454026223,70503.79592528375,1.3956650595741127
4096,100,45768.3344022022,34460.69141352587,1.3281316341853218
8192,700,33311.142584311274,24919.342184621364,1.3367585041979477
1024,400,107405.07107157033,71121.47502380062,1.5101637168749311
256,700,142580.33899730392,46686.09352875527,3.0540216201530055
256,400,122897.5419442704,59315.77823058138,2.0719199108629116
512,500,222837.2642722513,104189.08387589059,2.1387774609640844
256,900,178647.25488716934,57244.69321120439,3.120765347244504
8192,500,129256.2457203592,87191.89492611904,1.4824341853091145
8192,300,59235.914233620744,37997.38137569971,1.5589472771274604
1024,800,107405.49878476365,76586.05734526525,1.4024158248616743
4096,800,111937.94592828023,69744.6297416748,1.6049686741887381
4096,800,104816.29840399475,49156.66889863417,2.1322905060986974
8192,500,123731.24326905618,93303.02350633578,1.326122548007827
4096,700,195069.94353909945,121247.84298185878,1.6088528978473127
4096,800,57520.18868872315,43369.83132383738,1.3262719022176206
4096,100,33440.776947364684,25235.008428580157,1.3251739955628865
8192,600,63108.377561940426,37566.49697046091,1.6799111615747264
8192,800,167810.43796549598,84971.24391877686,1.9749085717269745
512,300,81898.99652283525,47234.241688785194,1.7338903641652088
256,100,75527.51437629705,56270.53628076332,1.342221335859508
128,600,231425.71033853048,74899.47399565695,3.089817564699449
2048,900,212532.96190673532,156586.64072292217,1.3572866811978512
8192,1000,60853.23065169474,45312.78094590863,1.3429595222667368
4096,300,54719.20800940822,41796.45799396132,1.309182898161226
256,500,151880.58460721184,95166.34282014595,1.5959485266156508
256,700,188765.55567811156,47967.297444383694,3.935296873812377
128,500,181020.052061081,56182.17500713485,3.2220192977237416
2048,700,73503.74210381409,48971.50074361899,1.5009493478386338
128,800,350646.5127271586,93497.3020055607,3.75033830073839
512,300,47169.38064730088,28600.5958497807,1.6492446833992291
4096,200,77538.60221572015,50831.013653404065,1.5254191613101449
4096,500,318131.32707745937,237564.50729901434,1.339136602072625
8192,1000,160342.78677522534,112393.23827909636,1.4266230711945502
128,900,325788.4796506528,109443.21737422631,2.976780904902156
4096,300,36866.17547089395,27866.80417099782,1.3229423526527724
4096,400,102577.4218126448,56915.493482307924,1.802275892495438
128,900,319976.7590378789,109318.34627419793,2.9270179246518846
1024,400,57542.123736792404,44207.66491546582,1.3016322813436272
8192,600,43491.75150548574,32734.27780938007,1.328630243769212
128,400,186736.5952070118,81480.70461614145,2.2917891553188534
4096,700,91560.39175874401,53915.74341202593,1.6982125435800153
8192,500,76884.16880764715,54509.002824173345,1.410485696383919
256,900,187588.43791070292,64837.41435415292,2.893212812066551
8192,1000,200944.89519383758,124535.58998606945,1.613553966511222
