P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,39354.52513886204,25339.817846041748,1.5530705618315832
256,400,74823.97508086254,48679.56019676214,1.5370717150776427
8192,800,89373.97070427887,62137.90128877687,1.4383165322711227
128,1000,224010.00345912698,125295.95783362567,1.787847009051791
2048,600,132782.64782820258,95460.11175339336,1.3909751978001692
256,900,153987.87201320482,77030.62312975689,1.9990474665356743
256,100,31801.626097666172,26193.65899088914,1.2140963623573031
4096,300,25876.46780587963,20887.76340872541,1.2388338233987417
256,200,46983.35425171402,25775.82693292296,1.8227680676930331
2048,400,42235.38398573457,34397.99854935305,1.2278442283534814
8192,1000,88293.50417310532,71441.52524391812,1.2358849264716927
1024,500,99790.39344686408,69330.81468246617,1.439336807217717
256,600,129455.41511373568,65997.13135384436,1.9615309401807028
8192,900,63506.78709612455,50985.945546331204,1.245574371831853
8192,700,91042.57301872403,54661.38833726035,1.6655737402239408
256,1000,168343.83794046816,62174.13220982782,2.7076186181792528
8192,900,249084.41907164734,200725.03795784948,1.240923512112888
2048,700,56698.4439192925,45736.33575987692,1.2396805073534618
1024,600,96148.11120959737,69645.19944005155,1.3805418317792126
4096,1000,65307.97036241816,51207.743830232605,1.2753534031675284
2048,200,40602.39925188519,33208.183834406,1.2226624453282586
512,800,84016.15339441228,58281.74602729851,1.4415517571326717
128,200,64196.54465404527,36920.89002320384,1.7387594018914325
2048,800,105310.35829679495,69914.3129245496,1.506277525897225
512,100,42730.9386972504,34744.80913128068,1.2298510127309874
1024,100,21616.845350278218,17424.209760559108,1.2406212762204818
512,900,95152.28347516042,65527.226447374065,1.452103020895882
256,800,142083.9106364187,88988.07431158595,1.5966623812862961
1024,100,25643.741931051387,17010.884101954263,1.5074902502043004
1024,700,188390.40018266154,122698.14519501191,1.5353972945820884
256,300,86746.34606296009,58817.967607809784,1.474827328978331
1024,600,73271.62369061653,56839.82740281852,1.2890894824741006
8192,200,62513.525758810356,48832.439654252754,1.2801638869862635
1024,300,64277.26010772133,51334.02512144949,1.2521375433866693
4096,900,108371.26871614764,68798.33552250691,1.575201898317652
512,900,93178.49092500583,70503.79592528375,1.321609563033337
4096,100,42494.85959476905,34460.69141352587,1.233140075015725
8192,700,30771.174471994804,24919.342184621364,1.2348309294851618
1024,400,100004.02729054564,71121.47502380062,1.406101704964352
256,700,109417.22478728213,46686.09352875527,2.343679166899861
256,400,99990.99812613633,59315.77823058138,1.6857403056811628
512,500,181659.25972801403,104189.08387589059,1.7435536715574298
256,900,126216.69626965644,57244.69321120439,2.2048628298867765
8192,500,120080.01607911877,87191.89492611904,1.3771924119881447
8192,300,55361.14818546968,37997.38137569971,1.4569727223590871
1024,800,94633.40506500693,76586.05734526525,1.2356479540183225
4096,800,104775.13152046464,69744.6297416748,1.5022680872855494
4096,800,97300.45245692588,49156.66889863417,1.9793947522678739
8192,500,115166.15581542395,93303.02350633578,1.2343239424347652
4096,700,181274.07546725462,121247.84298185878,1.4950705184452397
4096,800,53719.70327947235,43369.83132383738,1.2386421998820725
4096,100,30844.845604209746,25235.008428580157,1.2223037567634063
8192,600,58669.58248170358,37566.49697046091,1.5617528173530884
8192,800,155258.96279294504,84971.24391877686,1.8271941851452178
512,300,58429.64593731737,47234.241688785194,1.2370188204204895
256,100,76557.42596428482,56270.53628076332,1.360524193021718
128,600,147626.4009144305,74899.47399565695,1.9709938273130012
2048,900,196009.5673373347,156586.64072292217,1.251764303981531
8192,1000,56428.20712795757,45312.78094590863,1.2453044361880545
4096,300,51145.99352505376,41796.45799396132,1.2236920538205234
256,500,118549.31096750668,95166.34282014595,1.2457062807546573
256,700,95940.36111929471,47967.297444383694,2.0001202117032757
128,500,107679.52418864102,56182.17500713485,1.9166136621618204
2048,700,61642.114799883675,48971.50074361899,1.2587344448069762
128,800,181468.58630290645,93497.3020055607,1.9408965008649521
512,300,38091.91075234488,28600.5958497807,1.3318572435488945
4096,200,71712.7102133439,50831.013653404065,1.4108062196501452
4096,500,294941.1238508141,237564.50729901434,1.2415201546903714
8192,1000,148778.56376770072,112393.23827909636,1.3237323351984205
128,900,230012.3175352354,109443.21737422631,2.101658952045784
4096,300,34342.20111665663,27866.80417099782,1.2323695571951532
4096,400,95138.24315481867,56915.493482307924,1.6715702058243986
128,900,205426.11470088002,109318.34627419793,1.8791549790336164
1024,400,55692.12092605313,44207.66491546582,1.259784271178945
8192,600,40395.96839883882,32734.27780938007,1.2340571138937202
128,400,116928.91414049579,81480.70461614145,1.435050355680552
4096,700,84896.95328543632,53915.74341202593,1.5746226966889976
8192,500,71699.72151069215,54509.002824173345,1.3153739345034425
256,900,132193.65921193516,64837.41435415292,2.038848410731974
8192,1000,186347.45127945484,124535.58998606945,1.4963389284966624
8192,600,39372.33947350632,25325.579367516788,1.554647137668497
4096,900,57165.58419348626,44998.63267930536,1.270384915934933
8192,700,229875.74573015785,185768.68163866145,1.2374300323522187
128,300,83151.32329954585,38152.527144095155,2.179444705864396
4096,700,128398.91853503369,86344.15596057125,1.4870597448849532
256,100,19630.328231390366,14891.07425106187,1.3182613893682347
2048,500,47128.450686031676,38078.8838745444,1.2376531528944543
512,600,82045.85044863417,50523.437090590436,1.6239166448933957
512,500,44079.32816482135,33156.78306802833,1.329421134564926
512,400,75107.99998951185,57470.31142497088,1.3069008698094053
8192,1000,188616.0976837645,150569.03775101455,1.252688471023277
128,600,143596.96392710734,72849.63176490327,1.971141932336959
2048,800,104510.83309570991,41519.7534269463,2.5171352060073273
8192,200,33491.384003600564,26972.824218293383,1.241671384967029
512,400,150324.2612925604,109009.50865491609,1.3790013655453819
1024,300,54963.633783317986,35788.66352580134,1.5357833561930223
1024,800,146577.1663779794,105506.57662913551,1.3892704233330444
1024,100,12711.51860231852,10211.848879179503,1.2447813077449164
2048,200,49725.9709232785,40359.96560634527,1.2320617764714035
256,100,57809.15393744872,37681.884279448226,1.5341364966979092
1024,700,124008.36627476422,66874.51640802078,1.8543441199358108
4096,800,68776.33217535798,46857.31231092819,1.467782268837425
4096,800,158480.01012404799,127268.05412448723,1.245245801975025
8192,1000,108545.43995605336,61631.005637657836,1.7612148111652721
8192,700,148378.81628576416,116555.24523591898,1.2730342249757292
8192,1000,65307.884188496166,51177.51428416821,1.2761050453890292
4096,900,76526.23287482338,60367.665223331875,1.2676692496175301
512,700,155274.76443574502,123260.96281991307,1.25972376722876
1024,200,39190.70816218079,30960.64519433914,1.265823367574602
4096,700,92593.10211244463,65060.34510421777,1.4231879951470154
2048,700,148875.59588580433,89844.51474818445,1.657036006071954
8192,300,33809.93599818953,27325.43722463806,1.2373063135364841
8192,500,114051.07011695216,68815.17228508745,1.6573535505289656
8192,700,77654.13690803421,46993.19158217273,1.6524550534569986
256,1000,164237.68456934666,111749.61276708746,1.4696935452622706
2048,100,59538.210782642855,47958.62701914873,1.2414494426387703
4096,700,121803.27676108108,86817.79328982205,1.4029759585626385
1024,800,87477.05865467987,53472.408401124616,1.6359289074557577
1024,400,333118.0224912804,257567.86842644215,1.2933213468216993
