P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,67300.91170680794,25339.817846041748,2.6559351024427666
256,400,130294.78357556774,48679.56019676214,2.676580952024175
8192,800,163744.61570784857,62137.90128877687,2.6351809815215557
128,1000,232265.893614657,125295.95783362567,1.853738122366816
2048,600,240592.35366578333,95460.11175339336,2.520344353747636
256,900,185470.19837798213,77030.62312975689,2.4077463071480087
256,100,56339.68718538454,26193.65899088914,2.1508903053590562
4096,300,47043.32755542594,20887.76340872541,2.252195538358818
256,200,70192.7960457562,25775.82693292296,2.7232024884563573
2048,400,74884.85933017865,34397.99854935305,2.1770121079206532
8192,1000,156251.15846859402,71441.52524391812,2.187119576956342
1024,500,179523.62816253406,69330.81468246617,2.5893771620130086
256,600,206563.53367270477,65997.13135384436,3.1298865486321223
8192,900,118778.71505568092,50985.945546331204,2.329636408287183
8192,700,164359.2528043384,54661.38833726035,3.0068620246204336
256,1000,158340.67725278134,62174.13220982782,2.5467291882483654
8192,900,445712.93052757997,200725.03795784948,2.220514864823071
2048,700,100812.03477288742,45736.33575987692,2.2042000763280805
1024,600,167940.51348295656,69645.19944005155,2.4113724252812943
4096,1000,118445.47505885646,51207.743830232605,2.313038345363056
2048,200,71807.11965211283,33208.183834406,2.1623320326755007
512,800,139936.03580189403,58281.74602729851,2.401026828131566
128,200,86227.21230360153,36920.89002320384,2.33545865902501
2048,800,191340.58669707374,69914.3129245496,2.736787056801451
512,100,78225.23605604841,34744.80913128068,2.2514222415348484
1024,100,40833.522720361274,17424.209760559108,2.343493523177777
512,900,155157.42520240197,65527.226447374065,2.367831413206712
256,800,210304.83812231905,88988.07431158595,2.363292382144942
1024,100,47755.00606631631,17010.884101954263,2.807320641308118
1024,700,335571.8586423665,122698.14519501191,2.73493831637814
256,300,135651.93646594163,58817.967607809784,2.306300982217718
1024,600,128461.99465634431,56839.82740281852,2.260070104469991
8192,200,112296.59004240698,48832.439654252754,2.299630959204538
1024,300,110740.9200466788,51334.02512144949,2.157261578157576
4096,900,192206.7828622919,68798.33552250691,2.793770828938336
512,900,160351.20758220475,70503.79592528375,2.2743627556186707
4096,100,78220.94795822336,34460.69141352587,2.2698600854979225
8192,700,53523.994679088646,24919.342184621364,2.1478895503156683
1024,400,181517.0350850399,71121.47502380062,2.55221134016548
256,700,128091.75009828676,46686.09352875527,2.743681049676848
256,400,171243.6726777685,59315.77823058138,2.8869834938704484
512,500,311030.27455405536,104189.08387589059,2.985248194758606
256,900,136013.4119213308,57244.69321120439,2.376000364252265
8192,500,219300.01784486067,87191.89492611904,2.515142239203332
8192,300,99760.84848222036,37997.38137569971,2.6254664103253167
1024,800,172058.09813910478,76586.05734526525,2.2465981942827074
4096,800,191340.58669707374,69744.6297416748,2.743445443839545
4096,800,171539.936323227,49156.66889863417,3.489657459844544
8192,500,204563.28095522162,93303.02350633578,2.1924614365935384
4096,700,335571.8586423665,121247.84298185878,2.767652193965835
4096,800,95706.3017963435,43369.83132383738,2.2067483057915513
4096,100,55404.8310193824,25235.008428580157,2.1955542902309126
8192,600,104014.37220134395,37566.49697046091,2.768806798332354
8192,800,277466.45381119306,84971.24391877686,3.265415933847225
512,300,104144.64072231144,47234.241688785194,2.204854719770773
256,100,119065.86712338618,56270.53628076332,2.115954014180777
128,600,129982.82468709271,74899.47399565695,1.7354304076238207
2048,900,360998.32945881085,156586.64072292217,2.3054222748005193
8192,1000,102588.94191256809,45312.78094590863,2.264017784188349
4096,300,83894.33042234727,41796.45799396132,2.007211482716267
256,500,210164.19936692948,95166.34282014595,2.2083878936497223
256,700,128704.93666507721,47967.297444383694,2.6831809070399646
128,500,100453.552244972,56182.17500713485,1.787996855447745
2048,700,113603.5852347983,48971.50074361899,2.3197897452550684
128,800,214569.59502084667,93497.3020055607,2.294928200260637
512,300,69252.0000904347,28600.5958497807,2.4213481584148777
4096,200,133094.60203486984,50831.013653404065,2.6183739506433534
4096,500,541045.4042400472,237564.50729901434,2.27746733041671
8192,1000,268682.5718691318,112393.23827909636,2.390558150855443
128,900,219639.7703516587,109443.21737422631,2.006883346645687
4096,300,64022.974502029036,27866.80417099782,2.297463825028795
4096,400,178308.38571483752,56915.493482307924,3.132861981953374
128,900,206525.3946999611,109318.34627419793,1.8892107476813034
1024,400,93118.86802777465,44207.66491546582,2.106396440658812
8192,600,72253.48180631566,32734.27780938007,2.2072728235235815
128,400,173730.0837656302,81480.70461614145,2.132162265705469
4096,700,156005.26685313333,53915.74341202593,2.893501173876725
8192,500,128721.77036557067,54509.002824173345,2.3614772550652106
256,900,145683.9970443388,64837.41435415292,2.246912504076553
8192,1000,336106.4676344384,124535.58998606945,2.698878831922949
8192,600,67299.19736749466,25325.579367516788,2.6573606230629525
4096,900,103504.27794562792,44998.63267930536,2.3001649557505113
8192,700,420881.4711582297,185768.68163866145,2.2656212416734807
128,300,93916.81962135769,38152.527144095155,2.461614646564589
4096,700,225699.1358240569,86344.15596057125,2.6139480236175054
256,100,33800.75150630774,14891.07425106187,2.269866561433433
2048,500,86324.75940489364,38078.8838745444,2.2669981528161713
512,600,106818.8226194577,50523.437090590436,2.114242988416
512,500,69823.8218648115,33156.78306802833,2.1058684047108187
512,400,121703.89348249263,57470.31142497088,2.117682860330077
8192,1000,345619.3244861824,150569.03775101455,2.295420955387314
128,600,128122.24112507842,72849.63176490327,1.7587218771200956
2048,800,179801.6749925576,41519.7534269463,4.330509219157992
8192,200,60678.28699174952,26972.824218293383,2.2496082167990616
512,400,245367.6430156979,109009.50865491609,2.2508829371246994
1024,300,103352.70195812982,35788.66352580134,2.8878614560060094
1024,800,263867.15429189854,105506.57662913551,2.500954563424172
1024,100,23051.774404221815,10211.848879179503,2.257355614733105
2048,200,91470.671433456,40359.96560634527,2.2663713920280264
256,100,91731.77535516786,37681.884279448226,2.4343733629371225
1024,700,223894.96619305038,66874.51640802078,3.347986321530946
4096,800,118845.63170158537,46857.31231092819,2.536330528583644
4096,800,291486.2401284748,127268.05412448723,2.2903331251011156
8192,1000,188957.88569517867,61631.005637657836,3.0659549319396704
8192,700,257318.46554619735,116555.24523591898,2.2076952866888155
8192,1000,118445.47505885646,51177.51428416821,2.314404611391953
4096,900,140009.73753885963,60367.665223331875,2.3192836267708823
512,700,277107.99485373497,123260.96281991307,2.2481407617965448
1024,200,74326.67215639328,30960.64519433914,2.4006822755096593
4096,700,167966.6637966718,65060.34510421777,2.5817056999561285
2048,700,273648.08846223634,89844.51474818445,3.0457962762581023
8192,300,61534.78629837146,27325.43722463806,2.251923209590529
8192,500,210768.72889587592,68815.17228508745,3.0628235300015434
8192,700,137275.30683220224,46993.19158217273,2.9211743703800446
256,1000,232910.52268662953,111749.61276708746,2.0842177160118665
2048,100,106498.0255431123,47958.62701914873,2.220622902748867
4096,700,217875.1222183576,86817.79328982205,2.5095676123790613
1024,800,150685.2287129915,53472.408401124616,2.817999660359834
1024,400,582740.696693165,257567.86842644215,2.2624743538598167
256,100,28734.795559984916,13011.59979464646,2.2083983532761025
128,900,194967.35881932633,102373.53702350879,1.9044702809726555
512,900,284462.5559030055,114159.9168451615,2.491790146350847
4096,1000,231800.12906630867,109849.57632880178,2.110159518253256
8192,300,110913.7877674273,34770.69707161906,3.1898637964885275
512,500,325948.8738325258,134723.51647863665,2.419391078499737
128,800,154985.80328958598,84426.00544789649,1.8357590468405551
128,100,59651.887206517196,26068.19735827815,2.2883011965372546
2048,200,76494.0315574106,20752.375075557742,3.686037442890365
4096,500,76577.56323456104,35418.499695506645,2.16207811999095
128,400,144655.3418414916,51327.80354104017,2.818264797281449
1024,700,392504.61928029615,145939.20363147225,2.6895077505798537
128,300,118837.9093996108,46426.00783958498,2.5597270781978385
4096,500,297848.7522364634,110169.6014202929,2.703547515799586
256,500,100105.28197421425,40888.66155932382,2.4482406162641266
512,500,259400.18652143815,114576.28797187006,2.2639953790885965
128,800,225683.4638380787,103240.3095790912,2.1860014248134854
128,400,308546.59436764824,142772.5734921948,2.161105503813841
2048,600,169250.1652506391,51881.5556249558,3.262241527106933
4096,100,67252.84904328897,31218.56877485844,2.154257920287825
256,900,670465.563804801,303266.1858379448,2.21081543249624
2048,500,70416.6447310718,24114.557614326197,2.9200885978201834
1024,500,162571.4959811239,69563.61906013438,2.337018950100752
128,200,64349.123557508414,25374.187301930957,2.536007273526017
8192,200,224422.48302415127,99756.89480744647,2.2496939530579594
2048,800,150676.00404416397,53333.70966416959,2.8251551409593856
512,800,88855.25208008682,36819.879889469856,2.413241225849262
512,800,334351.7516715536,117323.0806231038,2.8498378144846592
1024,600,220377.29400211523,74481.33456651334,2.958825795546317
128,200,127827.08102461278,60040.30731987671,2.1290210981697433
2048,600,106732.43046504373,50265.19690701414,2.1233862997192396
8192,500,91945.28950005095,34006.78819154014,2.703733412934426
512,300,77144.83870032882,24111.71881778852,3.199474881210663
512,600,272587.98597713694,94447.6501421378,2.8861277709599875
4096,300,252612.87888964234,112569.83265804852,2.2440548495528123
2048,200,31416.865612569607,12653.47289062971,2.4828650508932433
512,800,155523.18720418744,66646.61187663602,2.333549790829029
128,500,548377.4638938924,253115.47456998134,2.166511015675879
4096,600,182413.16623218943,71456.619906994,2.5527819041764563
8192,400,178308.38571483752,56844.504840111076,3.1367743674850015
256,100,106878.1955142612,47410.329663996534,2.2543229771174667
2048,1000,132992.07980729392,41036.23401408571,3.24084514582026
2048,500,309608.6763287464,102237.81420332319,3.028318619107203
2048,1000,457768.5039609805,186143.3911687721,2.4592251225611976
1024,600,67388.88389766737,25425.24871719152,2.6504709805297497
1024,800,362932.9909280855,163828.9339260643,2.2153168077860808
128,200,147965.8193225647,50493.626094343745,2.930386085683391
512,100,36250.88116893563,16101.63022849706,2.2513795593677175
4096,900,218252.19339419284,97276.29608484646,2.243631821711516
8192,900,420832.019310748,174543.99859779057,2.4110368886442766
8192,300,78300.7221656985,29182.503094384378,2.683139342518086
4096,1000,287200.2330590127,111109.49416957432,2.5848397133434
