P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,19934.34041200182,18779.00655706,1.0615226290821795
256,400,54094.05170675429,43244.960742362484,1.2508752644967511
8192,800,47583.08752486041,46379.37991347244,1.0259535080812565
128,1000,152202.7790845987,119404.61005167404,1.2746809274677986
2048,600,121982.08238661036,111680.57587899217,1.0922408075579773
256,900,76849.67112388942,51518.201495127876,1.4916994167810218
256,100,14915.59731311115,12924.548421892341,1.1540517181897245
4096,300,20536.949811856313,17279.41691731119,1.1885209964047803
256,200,25827.916063036857,22891.533499154106,1.1282737377114231
2048,400,33417.90456453566,21733.26502109654,1.537638478714395
8192,1000,60283.632040001634,60202.342442558154,1.0013502729984476
1024,500,81054.43373952887,53664.96732667876,1.5103788891945127
256,600,91238.05533475244,58028.72573355824,1.5722912089036123
8192,900,52676.449136508796,52575.017380802,1.0019292766937598
8192,700,54789.787373503284,35360.41439156067,1.5494667784939689
256,1000,82681.04049192992,58863.710166351215,1.4046182318149836
8192,900,150130.21329248708,149649.57060028278,1.0032117879809233
2048,700,41715.74293487687,41611.35817859911,1.0025085640278726
1024,600,59055.762802413024,43965.34404781527,1.3432344061310177
4096,1000,34399.09490453,33915.21825046568,1.0142672428197532
2048,200,13904.807365107055,12441.910416424595,1.1175781612083693
512,800,57120.70302931919,54149.74440156318,1.0548656075959288
128,200,46876.48812517034,38939.521911435,1.2038280344526924
2048,800,89181.81138564984,71810.48771496736,1.2419051063910516
512,100,61598.38287706258,60573.79424177784,1.0169147177935582
1024,100,9704.2008352298,9640.921141579869,1.0065636563893272
512,900,51260.77865835094,46304.128599874144,1.1070455315401457
256,800,118138.81016687542,86969.02217444926,1.3584010399691901
1024,100,30520.912879172545,20829.72320776272,1.4652577268908769
1024,700,139725.38823348423,101971.47650017287,1.37023992423261
256,300,46273.77942626132,35896.699653227304,1.2890817226452476
1024,600,88742.60851081896,86765.25402755744,1.0227897043052911
8192,200,21123.301138163028,18018.92824454402,1.17228399222684
1024,300,19015.944179921607,18573.116360380285,1.023842408077836
4096,900,61871.65819803085,52757.84825268096,1.1727479464609658
512,900,57103.32097224804,53309.00486140186,1.0711758945924994
4096,100,60588.46012468307,60573.79424177784,1.0002421159692703
8192,700,41765.18463449447,41694.171098573366,1.001703200568569
1024,400,71839.32106025121,63377.543120814065,1.1335138208703799
256,700,50585.354835879676,38261.990551516115,1.3220784937409706
256,400,32632.36879270208,22632.151942540644,1.4418588597120752
512,500,113961.61216170932,62904.27191045394,1.8116672954093958
256,900,66361.94532114283,47728.093563071816,1.390416846075084
8192,500,85177.52517899022,84889.56492633495,1.0033921749146102
8192,300,33445.08748268649,23136.448596413335,1.4455583942935488
1024,800,66475.76354251891,66116.18200423285,1.0054386313211952
4096,800,89044.55213029236,71810.48771496736,1.2399936967944158
4096,800,68930.00887391942,64362.85987349461,1.0709593857296202
8192,500,66841.53829845633,66624.56129320196,1.0032567119549125
4096,700,137561.9416182443,101971.47650017287,1.3490237303567052
4096,800,44140.9157228942,43948.578664085064,1.0043764113574465
4096,100,8324.796598060992,8321.239576006265,1.0004274630026257
8192,600,61071.386062819554,60947.46333963169,1.0020332712207773
8192,800,87325.51127541144,62102.16000225037,1.4061590011079657
