500,3.0936700324288404,3.672299878852422
1000,3.084035915833061,3.402263162235345
1500,3.075779930208612,3.3093162615687692
2000,3.075779930208612,3.3093162615687692
2500,3.075779930208612,3.3093162615687692
3000,3.075779930208612,3.3093162615687692
3500,3.075779930208612,3.3093162615687692
4000,3.075779930208612,3.3093162615687692
4500,3.075779930208612,3.3093162615687692
5000,3.075779930208612,3.3093162615687692
