100,1.3330028587563474,1.5661784536763228
200,1.2995937660963333,1.4932256631615206
300,1.2677435013083638,1.4298725930279268
400,1.2648758551429888,1.3926722699048217
500,1.2570931535787637,1.4268980818298236
600,1.2576938040810386,1.4138218585858995
700,1.2580817280599548,1.3846682964804815
800,1.263308302287079,1.3938617233863628
900,1.2574855956436124,1.3884454982201622
1000,1.2586391763559,1.3916997682888268
