0,1.766685097049342,1.0002205583426658
0.1,1.766685097049342,1.0002205583426658
0.2,1.5514912335205433,1.5569007002162498
0.3,1.3115565477911593,1.4368563750255925
0.4,1.247141681503872,1.3148515072951334
0.5,1.2348850092484092,1.2168029490226868
0.6,1.2286013319624682,1.1417633057964727
0.7,1.2279498566837446,1.0996941082828855
0.8,1.2280754951553623,1.0737333711523067
0.9,1.2337750241600516,1.0575049366565095
1,1.2405365473269285,1.0562366954275009
