P,n,Paper,Min Time,Time opt,mtsa
2500,100,118590.69980168683,143023.09295297207,81158.9711499683,1.4612149232714016
1200,200,451491.895856827,403524.42443858203,336394.2692072194,1.3421509733826864
900,500,1274902.5861083544,1397537.3971515454,1134990.9595698132,1.123271137412029
2500,100,140915.86619588488,175096.85709075566,83088.51270910182,1.695972904091331
1200,200,466789.525820385,471487.37600551476,357874.9805474889,1.30433685279221
4700,300,204611.36073310464,209290.43118569595,142348.1066563424,1.4374013503887237
300,300,2556835.898973231,2168837.228582851,2093931.776164917,1.2210693433652042
700,300,1090185.1722890895,1023282.2144387532,897399.3326421074,1.214827259877033
2500,100,140489.9603984518,172245.28512426588,81394.55523511353,1.726036342266842
2900,300,284489.90388127783,376285.3711531953,216613.6320170604,1.3133518016948793
1200,200,442320.61801814404,482008.1421795578,338482.57034228096,1.3067751688686948
2500,100,137035.3507568383,181449.69526233518,81422.8797817947,1.683007910357378
3200,400,297305.8572316922,423780.95092229627,247040.42465254452,1.2034704751250513
200,800,8631711.065569585,8251726.4312437065,8168260.189376298,1.0567380158624298
2500,100,141449.1243578564,126256.96432181285,83529.53572797326,1.6934024967947525
300,300,2608107.4502818566,2060911.0062749719,1988132.8951575665,1.3118375822030524
900,500,1264537.536770174,1326357.1766466666,1109447.260046447,1.1397905806872102
1200,200,444366.28346876387,526447.4284345087,342391.9787275577,1.2978291288253205
4700,300,207427.40318613872,211603.9703570234,148288.0517849619,1.3988140021350948
5000,200,112530.03273165144,107244.74026768931,80734.62460973267,1.3938261715542282
2900,300,281920.18958066625,395560.58319059375,205668.92018871376,1.370747652693403
2500,100,156647.1836140718,148977.81138260447,73790.86704419111,2.1228532728889142
1200,200,457153.69458425953,430269.67335506214,296446.28254797857,1.5421130960219451
700,300,1109394.2083035742,979974.2029708137,852056.9550675285,1.3020188400617547
700,800,2542160.0525428476,2686733.3220651112,2333788.625536085,1.0892846184640643
2500,100,167773.42304550932,174839.6668747375,96621.71431835281,1.7363946006248991
300,300,2618139.7091604173,2164790.634244889,2106941.9582239296,1.2426254548404396
2500,100,143606.09494843852,127524.79104576695,79548.82598484072,1.8052572513867762
4700,300,194844.7249128239,202011.82424917875,143441.4983667211,1.3583567317087406
3200,400,297016.53750147315,432626.7940302774,237900.8372128417,1.2484888282916915
1200,200,470633.193056647,414793.6630242848,322172.52166404005,1.4608110916033399
2900,300,283096.8040716555,367966.8501449487,217959.51291971683,1.2988504162051937
900,500,1230023.0422483596,1293847.7476268962,1085508.969451346,1.1331302429219503
2500,100,124090.34904646978,151763.66709391394,75476.31027476989,1.6440966522438833
1200,200,479029.6530378221,394798.8218796836,329070.5686025068,1.4557049421714006
2500,100,134415.44749788998,175042.46011612425,101184.76326029963,1.328415891551812
200,800,8679745.484304145,8296000.031932432,8213223.37538592,1.056801341884398
300,300,2417987.7709436165,2029049.887102564,1984026.3602400303,1.2187276436443542
2900,300,276578.6745818903,384871.2944820985,205244.10623172726,1.3475596432943315
1200,200,470566.01721824676,495826.31966827903,361096.5244689435,1.3031585333320437
4700,300,204126.65317243803,219170.53957151365,130823.99861272547,1.5603150441587428
700,300,1122203.178090229,1036092.7743856126,902975.1249531126,1.2427841554865644
900,500,1267324.2375257516,1503482.7379629523,1158639.615003402,1.0938036479289812
1200,200,436932.52124869,410336.4104172219,334255.9351108503,1.3071795452301804
3200,400,306925.3579702705,444935.37754011294,247118.59151036388,1.2420164589575138
1200,200,442622.1287210849,478046.09594769863,354502.3776573645,1.2485730889762618
5000,200,156709.85532719854,154915.49116429506,115155.9162563489,1.3608493633826535
300,300,2482225.5835784944,2093232.0058985094,2017713.7439097015,1.230216918069217
2900,300,277805.26184153714,396160.5431797583,208729.00799065878,1.330937489311355
3300,1000,680683.4152821453,1040421.6798997384,620280.1747751886,1.0973805756871868
700,800,2468421.9406810207,2661746.229971244,2346635.250110262,1.0518984322616973
4700,300,189000.34918928315,195983.36112229206,131967.49793690105,1.4321734680432585
3700,400,259872.02662585847,357874.10149367986,213656.58348328175,1.21630713357444
5000,100,70291.24455119204,63777.80848280713,42511.79157511906,1.6534528879354853
2600,1000,851000.5750452366,1213532.6211002753,787278.6833685086,1.0809394348187897
4400,500,313362.4744678944,347691.4827102289,232157.24173018904,1.3497854821693709
900,500,1187005.6481631224,1371328.3098160422,1103271.5936529515,1.0758961392569946
200,800,8750588.258447288,8247703.07135295,8185967.258587394,1.0689742558239022
5000,100,100994.72941544467,84571.394235215,82739.16147748545,1.2206399921387507
700,300,1068716.5804400954,993200.7580099577,850297.0115314416,1.2568744402797154
3200,400,298934.44833976147,435254.38368782436,243981.08024890177,1.2252361864895345
5000,100,77157.95457904268,64326.693361556936,54290.25884700422,1.4212117646460682
300,300,2320191.968472541,1885224.0330828982,1821486.1289322504,1.2737906326152646
2900,300,262851.4855853286,360740.4532378303,188429.59954471554,1.3949585745574558
4700,300,198361.4132010938,193656.12096539215,144863.04739585196,1.3693030539323978
3700,400,258906.41779065106,355246.6819039494,205752.07542732256,1.2583417068961917
5000,100,96330.45491936871,88483.20551783516,70156.3045836674,1.3730833670762461
900,500,1194840.7910885469,1322253.8785992423,1094600.7491822524,1.091576807325576
5000,200,169578.8449411695,177891.95853855493,137320.72161632078,1.2349108200507357
700,300,1052959.4950817327,993605.8132627965,864734.4616755864,1.2176680145734273
5000,100,72559.81011323175,60151.76102245069,43958.40781420668,1.6506469119607545
200,800,8370152.746596441,7845776.706170324,7776793.95244139,1.0762986389743265
2900,300,254902.54223629629,328232.3401462645,206439.03644321673,1.234759407077595
4400,600,325448.97166678024,397441.7436293794,276392.94653271744,1.1774865304974629
300,300,2457894.5086277192,2041184.6896542541,1995577.3522844282,1.231670877510238
4700,300,189223.87822950818,190822.7257156962,127377.27780538904,1.4855387200110393
5000,100,100731.91030547356,83220.52685093659,67742.26274582943,1.486987682761972
3200,400,308247.90883906605,464258.516698497,259524.44080871134,1.1877413467437832
700,800,2464637.6264498914,2692101.803738467,2338847.788167827,1.0537828237127838
900,500,1265904.5244725766,1387813.900607465,1147800.7934811995,1.1028956694072118
5000,100,118148.91279281653,111754.28657195982,96621.71431835281,1.2227987634698252
2900,300,254501.16542023738,371724.2557822139,209165.89531017517,1.2167431265160789
700,300,988728.6802171683,902110.6137434486,780636.9123995359,1.2665666515537886
3700,400,269411.52131151344,362794.56755250605,213724.1872522066,1.2605570046856354
5000,200,176928.72307663006,163187.23742256698,153927.2635835206,1.1494307048512489
5000,100,79713.89151240051,65692.43265912039,50459.111537190256,1.579771999228492
200,800,8484341.748162279,7921286.837322139,7853549.234770103,1.0803194192250634
4700,300,187347.6119667599,196551.80818436295,129059.80774457617,1.451634054325742
300,300,2386808.032640691,2057666.761635379,2021936.98799836,1.1804561896874637
5000,100,78056.58228088959,60034.72657994859,54138.05797390288,1.4418061009598198
3200,400,320218.3593607346,415063.30573360925,256307.29272757738,1.2493532897680233
900,500,1296402.1916784914,1331867.8986159156,1137313.7298638716,1.1398808944596681
5000,100,113371.64495296929,105515.76893611056,100419.32952364009,1.1289822934565605
2900,300,276027.09062352526,361864.0723717735,208445.33152839958,1.324218146789812
700,300,1069262.918230135,944284.9614771353,855247.4366933265,1.2502380859091073
700,800,2355805.267894949,2554355.8830854264,2221941.1292689685,1.0602464830695233
300,300,2474039.5126967896,2049192.2546931051,2014971.5381078625,1.2278285156424642
3700,400,270063.04512496386,397334.6527457344,211010.6639990502,1.2798549609141057
4700,300,189089.48472577267,192426.82256327095,128615.20456007632,1.4701954203046712
2900,300,264204.8918841402,364573.0041966515,213358.36689615957,1.2383151208348318
3300,1000,678671.033717466,1159258.5561734182,595562.0785636178,1.1395470902954252
