P,n,Paper,Min Time,Time opt,mtsa
1500,100,224889.37279818664,180809.11480953704,135264.95191661385,1.6625842068596095
3400,100,94688.47251824605,110792.13771308356,59675.71408085905,1.5867170418764596
1500,100,214938.63034497947,204253.31970560914,132074.59556803893,1.6274032823689601
3400,100,96518.5464825086,129221.97851147794,82739.16147748545,1.166540061066158
1500,100,217413.51665266367,235431.26767792896,135657.59205852254,1.6026638343902766
1500,100,209943.63140891184,237311.28320152592,135704.79963632452,1.5470612091211222
3400,100,87913.22825972135,152931.9045829489,59848.93767287759,1.4689187758058062
1500,100,229692.18418641953,180603.55988160975,139215.89287995544,1.6498991561579894
800,700,3033659.5597718284,2065056.5398613517,1781551.8121526472,1.7028185984140762
3400,100,104808.67340524527,143541.98286226913,70156.3045836674,1.4939309307583604
1500,100,226024.7771125491,187282.77135410788,122984.77840698518,1.8378272501705915
3400,100,89594.47457040091,107832.50739961697,61418.776270568575,1.4587473084079325
1500,100,213352.9428529249,242914.3219900847,135780.76599838538,1.571304604773418
1500,100,204438.87345696313,174400.01684013175,132581.37664140118,1.5419878616128582
4900,500,306744.6074768361,305385.85096856277,218726.61253679788,1.4024110002857122
2900,200,214751.52649752426,207414.08708622743,139197.6286374701,1.542781501377647
3400,100,97059.76164062228,109636.48577165832,67808.79477229004,1.431374233483436
1500,100,204286.2493844688,196948.024151484,125793.85045794981,1.6239764395538343
4500,600,375953.4707259655,378059.3535184601,270250.88105421263,1.3911276413213574
3400,100,126621.84109828947,163562.1139527344,96621.71431835281,1.3104905247395129
1500,100,211717.1060148487,270515.2487899058,142189.82963128173,1.488975031223126
800,700,3002490.526744592,2060199.414510111,1767504.4146435524,1.698717413019925
3400,100,94114.71956005294,102619.6752050596,58491.78381238288,1.6090246086857858
3600,200,158654.2235388608,165886.7495709677,112131.42306907315,1.414895300500463
3400,100,89017.32616615026,129372.50058926472,55497.28696674257,1.6039941955990566
2700,900,976339.6784939512,1055815.1316212118,666900.2328319979,1.4639966076303736
3400,100,104887.90119629464,170344.90633964204,100533.9898865908,1.0433078535390403
500,500,3610235.2095687403,2235359.568738731,2042983.7272256636,1.7671385050488762
800,700,2975518.7046654704,2132612.194316171,1768369.5784851408,1.682633958911702
4900,500,302344.28333926067,293956.862806191,204121.41780085766,1.481198232878384
3800,200,151363.3540681917,163801.9445560489,106229.76922333245,1.4248675787854959
4500,600,386541.19646388025,381400.1570351499,271809.8123298056,1.4221017010043153
4100,600,400304.8947342499,438778.0812210079,296616.8206692578,1.3495690966919553
600,700,4158321.370124821,2644731.5679509393,2375402.4162035296,1.7505755411206618
800,700,2937777.8489757963,2010798.0787791447,1722513.6207298732,1.7055179207993632
2900,200,216029.10660713943,291253.3664881257,148086.19884723678,1.4588064808793655
4900,500,298052.70991569175,292595.40761751274,199379.1984706554,1.4949037422254414
600,700,4103049.7365687117,2669933.564100204,2356672.5528580695,1.7410351436361884
2700,900,1014478.9301584748,1177136.8929115185,685759.6306849116,1.4793506131955454
4500,600,391702.18094245647,372138.34243302996,277514.5116622374,1.4114655792097703
800,700,3051768.647059773,2136939.8036398757,1799716.1447150146,1.6956944327145664
4100,600,428538.5530766636,443172.53354320687,298327.8428010061,1.4364685141457347
600,700,4117998.119947001,2626846.9817861165,2357826.1046468546,1.7465232537001611
3600,200,183235.5073408678,242538.736118756,119291.6601824963,1.5360294848822467
500,500,3552086.9145916156,2171746.491383956,1997005.0680836043,1.7787070104936298
4900,500,308060.2506667143,305901.26177466806,237834.46181356232,1.2952717125922724
800,700,3040364.5783179626,2066427.0059029472,1791777.8426590958,1.6968423796366943
3800,200,183054.2825494695,210041.67336676506,115182.92901775395,1.589248373092284
4500,600,440315.31599239784,456403.44465026644,314954.4837664354,1.398028409460358
600,700,4024806.7067864076,2545385.1340470663,2296684.8276398308,1.7524418929185277
4100,600,419513.85685547185,448010.90822187485,282462.8074517173,1.4852003371352929
800,700,3059880.712251205,2152142.6786943255,1811321.140349581,1.6893087835659306
