P,n,Paper,Min Time,Time opt,mtsa
600,200,782597.6249331288,712604.1556629888,672788.5384144388,1.1632148591256877
3800,100,86447.3291430546,96070.55137117035,53394.05996708441,1.6190439385269895
2000,200,272901.9176808254,263765.7909287984,201836.56152433166,1.3520935732346329
600,200,869400.3478719458,799578.5740829298,715749.9610949778,1.2146704786988862
3800,100,94175.97347534697,105689.01448758254,82739.16147748545,1.13822731332579
600,200,841184.7628119536,774430.5619767127,676965.1406845619,1.242582095085914
2000,200,312580.30629698595,346156.95233649586,214724.98832849332,1.4557239412619754
3800,100,94304.96082113798,131348.30693116062,54290.25884700422,1.7370512284146498
600,200,891692.3209556447,828399.6072251542,684783.9574551154,1.3021513007831982
200,800,9143773.118281595,8251726.431243703,8168260.189376298,1.1194272594516586
600,200,752678.7629914548,697240.652726617,592892.5650959571,1.269502785668491
2000,200,313258.5496015552,367901.76819740754,203089.54220536858,1.542465191461121
3800,100,92643.3416895324,104739.23680689716,70156.3045836674,1.3205276737324054
600,200,777433.5817984273,715150.4337176544,644345.0433280801,1.2065485563184237
600,200,762432.7931326217,693103.1981553613,658141.1372050137,1.1584639677296464
2000,200,308650.2235492685,430156.51359870966,205435.18723653464,1.5024214094048738
3800,100,78824.63896955746,82483.92196470677,54953.641926298194,1.4343842592866578
600,200,894652.1690557316,822490.7397614119,722193.048937887,1.238799196934222
600,200,779261.6905301012,711666.0237251114,668511.8702217006,1.165666198674486
2000,200,292907.37996413547,336285.99542395194,177867.76952878715,1.6467704111886872
3800,100,92870.22838009788,104316.31201320115,67742.26274582943,1.3709348435635988
200,800,9190081.71896146,8296000.031932431,8213223.37538592,1.1189372672491866
600,200,871692.7382823194,803800.3381672754,709004.755314729,1.2294596499502641
3800,100,122720.75601565349,141624.30149743153,96621.71431835281,1.2701156968847458
2000,200,303275.4820410571,297316.8022283508,193303.51299842403,1.5689082797141387
1100,1000,2461301.6366476947,2314549.3999547916,1860840.5243255657,1.322682736361708
3800,100,88404.4929904247,89930.10729773398,52334.75393739521,1.6892119736757998
2000,200,266361.66123320773,275673.5985987139,197442.3411615041,1.349060488577417
200,800,9146312.531536559,8247703.07135295,8185967.258587394,1.1173160412951475
3800,100,88323.15439092461,116344.7517226829,54138.05797390288,1.6314429755404334
4800,800,481288.56768554734,481288.56768554734,340344.17455734574,1.4141231249558333
700,700,2483620.9425950176,2288103.4655063027,2036059.2138887395,1.2198176387274438
2000,200,290968.2665027617,360174.14731424465,216657.9146813661,1.342984709008587
3800,100,111404.29715528699,147902.7306546549,100419.32952364009,1.1093909676927378
2000,200,278918.65224028693,289329.99329887464,200553.5610665102,1.3907439526730132
4200,200,139287.66298903862,139058.80645567985,96112.64834491984,1.4492126206862643
1300,400,838755.5864850241,787318.6052026887,608099.5068370326,1.3793064737837488
200,800,8692927.730552435,7845776.706170324,7776793.95244139,1.1178035297982198
700,700,2499796.8215792296,2308938.1485472964,2020005.0453069168,1.2375200880745394
2000,200,302921.20486838126,360584.74885698775,212701.42659441868,1.424161603983948
1500,500,953831.9470066802,1017003.4729739891,680994.5757418879,1.4006454397489998
1100,1000,2407539.3942004973,2360164.63978644,1786686.2356908533,1.3474886334866627
200,800,8781585.608119057,7921286.837322139,7853549.234770103,1.1181677666500451
700,700,2493409.307078097,2305043.0750265107,2020993.803983018,1.233754058109447
1500,500,863873.2315439563,914938.8624493827,665668.3560278681,1.2977531885379128
4200,300,227963.10197914368,237110.0814932978,149566.55544035122,1.5241582672541916
200,800,9012761.492298026,8133271.926653145,8035705.186190534,1.1215893668904846
1600,500,908490.8362508845,975125.2042839617,638432.4147580198,1.423002365246794
700,700,2406966.637837173,2221305.53834067,1968586.995119855,1.222687462532296
2100,800,1096380.6916110208,1207670.8966728314,777929.5418453617,1.4093573166153928
4800,800,447701.04699007975,448054.5133455922,342217.64064107987,1.3082348594052509
1500,500,900817.5379625686,886136.8260264468,651305.3816708076,1.3830954930107933
200,800,8975293.295426646,8101809.261705083,8002932.060086483,1.1215006235264298
1100,1000,2437479.2366951257,2345897.812933088,1794194.454754567,1.3585368242755802
1500,500,1037170.7364843015,1066157.6158609542,695183.7690020413,1.4919375030478539
700,700,2563983.948188765,2368178.1524810093,2056818.451102874,1.2465776679579799
1300,400,798162.1346196622,761993.0094839984,585602.0608316103,1.362976990699446
200,800,9182901.928416286,8292075.20559441,8196768.335666549,1.1203076081165768
1500,500,974817.5866607645,960175.6573903062,661962.9561917708,1.472616522635686
700,700,2515314.7273005797,2321726.7063382925,2047746.1058961095,1.2283332977941905
2100,800,1070782.3219934981,1224192.3224549084,782211.7500367541,1.3689161815111892
200,800,8915272.065443369,8039867.651697089,7977869.7401856305,1.1175003297604513
4200,200,178013.89610400787,177863.79625492325,115155.9162563489,1.545851067762169
1500,500,943684.7041064154,941096.6551775307,656760.4495093515,1.4368780958284217
1100,1000,2398232.7186953556,2268924.164398413,1756855.8672598463,1.365070842399758
700,700,2573106.2639200944,2377524.6591519956,2070081.303256664,1.2429976831692884
200,800,9022830.628470851,8134611.310855532,8080357.979894822,1.1166374869679099
4800,800,473526.61082844756,473526.61082844756,341081.9691078081,1.3883073680707432
700,900,3133970.2046795846,2885758.5907020243,2572329.4694948494,1.2183393464348986
1500,500,960153.5093035197,986099.6178682295,688680.4760887198,1.3941930149618866
4500,500,333292.49903492373,333292.49903492373,226998.1919139626,1.468260589323324
700,700,2302600.496066832,2126286.8950385367,1877495.4050787939,1.226421374900887
2400,600,757895.5298645893,835031.0673298831,506720.40197664866,1.495687813058523
2100,800,1130253.826923121,1201175.0185139207,779615.9293892756,1.4497572257259073
700,700,2369198.595024855,2184827.582707467,1936310.1044236987,1.223563617011644
1500,500,925637.0255970121,939657.4203963699,682388.2379183229,1.3564668529761563
1100,1000,2472276.4394811434,2375500.438974087,1834155.1829997299,1.3479101781550331
1300,400,819782.4521742535,817004.2985808715,608291.9175639726,1.347679343590882
1600,500,804173.8235636087,849955.0972719222,624064.0837761264,1.2886077639617761
4200,300,232423.06481664506,234311.5149517695,148288.0517849619,1.5673755371315454
2600,900,1042897.8148107757,1122567.8825047982,692550.2417870748,1.5058803706712378
1500,500,931998.8508209576,966873.3451254461,654464.7830271883,1.4240626462894639
700,700,2377128.514708491,2185334.1186456718,1965668.6223614863,1.209323121744036
4800,800,426456.4663965981,426456.4663965981,324033.08135172457,1.316089285135974
4200,200,191490.65169154853,191434.35506323885,137320.72161632078,1.3944774644177924
2100,800,1081367.807033522,1183654.5144274158,740647.0430896562,1.460031221514809
1500,500,956428.6984773703,1075793.0846458233,671094.6253296195,1.4251771097222008
1100,1000,2363878.0323487944,2241123.4866199195,1831994.2023388594,1.290330520331829
4900,500,302374.6100924084,302374.6100924084,218726.61253679788,1.3824317333197753
2600,900,1028692.405412197,1163930.476633226,712135.0010958698,1.4445188115023029
2100,800,1090828.0882011207,1148786.50179324,747957.0699781051,1.458410023763867
4800,800,422139.5554829551,421827.8891136874,327231.218115421,1.29003448361109
4900,500,314520.4417841311,314520.4417841311,204121.41780085766,1.5408497803546493
1300,400,813295.0511068471,795728.1152197293,600568.8129203736,1.354207933562274
1100,1000,2418707.8315619673,2300658.5983365616,1826882.7830232836,1.3239534873492433
4200,200,183523.07415261847,184500.39391962587,153927.2635835206,1.1922714006608663
4700,900,498274.1002347864,498274.1002347864,383112.8997119988,1.3005933775901537
2100,800,1102630.1194798471,1249296.6727050843,765305.25582767,1.4407716542954663
4900,500,290918.1055870583,290918.1055870583,199379.1984706554,1.459119646475435
4200,300,221199.28341246484,221122.24535002877,150495.8541588521,1.469803169321751
2600,900,1002537.271258479,1211465.8587605269,699143.6954806184,1.4339502419016967
1600,500,840971.8610805477,883214.1120271222,610598.7953163821,1.37729040334054
1100,1000,2411319.736065743,2278930.541768093,1849760.4535717624,1.3035848676565918
2400,600,703727.6494454116,847011.8903319394,509643.39811838546,1.380823634807376
4800,800,481418.5378012105,481163.9054864289,334821.0494246056,1.4378383277530924
4900,500,314078.68611396546,314078.68611396546,237834.46181356232,1.3205768571930958
1300,400,908644.5936262006,931509.0714990966,638829.3927599048,1.4223587767316492
700,900,3320676.5536703756,3071373.3602162288,2645072.8612132305,1.2554196908387856
4600,800,504985.85446842114,504985.85446842114,355141.74736418686,1.4219276055725822
2100,800,1083744.8014182725,1209227.1690522463,762184.0057225222,1.4218939170613043
4500,500,318966.04306474014,318966.04306474014,221889.45200928938,1.4374998008079567
1100,1000,2562047.2800586806,2411795.026684392,1874004.8338364356,1.3671508385673128
4200,200,149107.48502399385,153710.90702795616,112828.85828240226,1.321536770768245
4700,900,554911.301540355,554911.301540355,393947.0218828216,1.4085937212781159
2600,900,1035877.4651325014,1240200.7446609247,697756.7161110924,1.4845825790196703
4900,500,271828.27899208694,271828.27899208694,205105.55517118043,1.3253091987938599
4500,900,541354.7758939896,541354.7758939896,400140.1396991988,1.3529129477011417
4800,800,455192.1673268073,455192.1673268073,333455.50250360346,1.3650761913034806
2100,800,1118971.9001267958,1269582.8216434428,780644.6033968142,1.4333947807463474
1600,500,981988.8591723787,1042073.2571739403,651734.7834394136,1.5067307808708754
1300,400,873085.024154411,830428.8439096236,630910.259021729,1.3838497815968172
4900,500,285146.1000151167,285146.1000151167,201049.11719674026,1.4182907340800794
1100,1000,2271616.386173165,2129393.022277424,1738933.3763354046,1.30632744019229
4200,300,235106.1681184048,235421.94905313713,141716.16858857358,1.658993257155847
400,500,2977129.1919192453,2715424.1076047253,2553729.6590320794,1.1657965366027208
2600,900,995659.7087102841,1133401.603801078,685453.3776065765,1.4525564265025095
400,500,2877985.144920576,2613133.2521327115,2496256.3351045055,1.152920517195238
4200,200,150200.62094863155,154123.6203526363,92049.29190401144,1.6317411882457504
400,500,2825657.1841188404,2570117.631062891,2442395.1812655283,1.1569205531492757
2100,800,1095643.1806749138,1173869.563455126,759797.1181129172,1.4420207112605616
4700,900,517278.1644332316,516876.09115536534,386760.3421807676,1.337464336484275
4900,500,301250.77048617986,301250.77048617986,210820.55390471013,1.4289440232774635
4800,800,453379.45183566754,453379.45183566754,341532.0139861062,1.3274874192441337
400,500,3082586.9493159265,2824141.078745496,2606939.1337576546,1.1824545151051038
400,500,2906965.0799634964,2653730.0416627508,2482361.0857191407,1.1710484412147268
2400,600,702628.4399546148,873093.4923031545,482540.62939668377,1.4561021334785942
400,500,2823272.5374081307,2569275.9748140015,2462851.685660068,1.146342897482057
400,500,2975295.493149461,2709425.2670275304,2582551.7853326993,1.1520758305979784
1300,400,792371.2770013714,795746.6701056808,588008.6987224664,1.3475502636660175
2600,900,972860.2161669467,1121647.0259882591,679318.8457763368,1.4321113306596784
2100,800,1055750.570480564,1133673.890220261,769557.902847126,1.3718923119035145
4900,500,290452.5650443801,290452.5650443801,208894.35854642538,1.3904279994226312
400,500,2962412.4668217413,2697518.97803203,2558955.892193711,1.1576645286692144
5000,1000,534554.1282140069,530600.6606078341,409384.9153516244,1.305749450379415
1600,500,935399.8020529561,911321.8394618949,620590.2714297852,1.5072743565539266
400,500,2860847.037382688,2609599.23538869,2454242.936351956,1.1656739416494433
4200,200,144516.624211358,146343.6592585096,94020.16245785909,1.5370812008129853
400,500,3035932.296067801,2783057.2908999417,2516604.844986073,1.206360347798107
4800,800,446175.3875164069,446175.3875164069,332411.2391744013,1.34223917525941
4100,500,364004.7080058151,381481.2423297701,249144.35697873944,1.4610192758123646
4500,500,314432.9449024066,314432.9449024066,217101.7938902692,1.4483203444248458
4700,900,526008.074198657,526008.074198657,385993.0769976256,1.362739659193143
4900,500,294993.62041713827,294993.62041713827,208283.00259983508,1.4163115411961698
700,900,3223784.99294859,2980346.07121456,2596819.4403565824,1.2414359438505727
4200,300,214573.82272100783,215947.24436305824,144122.41027926438,1.488830379017604
2600,900,991659.1060808179,1191707.4819868582,692794.6894470624,1.4313895894211992
3200,600,569044.342887986,634507.7745621875,380040.3014824865,1.4973263116259512
4100,500,353609.20458171866,363835.2981639708,243537.2034248298,1.451972017453439
4900,500,346180.1005381475,344461.84529690247,288145.1780149138,1.2014086195127303
1300,400,842813.8716134502,815341.4617785854,596610.9305273109,1.412669175988
4800,800,453721.272846591,453721.272846591,336681.5824956176,1.3476272431756697
4200,200,177842.14484854636,177733.84996056414,115640.3076979828,1.5378906229912133
4100,500,359581.12516930205,361528.4670161592,238282.45670883206,1.509054129019201
3200,600,590898.6708374072,681405.3369237564,382232.5485887891,1.5459140594358538
4500,300,220848.75386269097,220848.75386269097,142348.1066563424,1.5514695562187228
4700,900,502422.6617327995,502422.6617327995,379186.97484619124,1.3249997891847316
1600,500,882230.8729968538,895837.9841772045,615712.921415017,1.4328607412839924
2600,900,939308.2436793242,1017071.7787699014,674217.7301812329,1.3931823528681657
4500,300,222459.46908243757,222459.46908243757,148288.0517849619,1.5001847175457834
4200,700,498327.1818580785,504054.24358886736,339343.20231478993,1.4685049780246016
4100,500,387762.996319375,418886.5453860901,254335.52524464924,1.5246120098495082
3200,600,554672.9911818656,730525.1815444963,361905.4720475128,1.5326460471673808
4500,300,204301.2919076975,204301.2919076975,143441.4983667211,1.424283029903821
1300,400,825469.973556692,814224.8189523153,614822.5913183929,1.3426149025958822
2400,600,796354.102911165,983627.1901125334,522376.7937584254,1.5244821600544551
4200,200,156706.25407225784,160082.1242349029,95501.69574595724,1.640874047819109
