P,n,Paper,Min Time,Time opt,mtsa
100,400,8902973.30575975,7905293.588881421,7905293.588881425,1.1262040056654612
100,200,4621854.105417421,4036731.2304866337,4036731.2304866333,1.1449496737637028
1600,200,290353.22215546627,325455.97795811715,252295.70190541458,1.150844901290944
1000,300,754194.2928215868,771568.5179710215,628179.5328494752,1.2006030973350852
200,100,1158258.2226582959,1025215.9451056282,1014487.1393746038,1.1417179949391196
100,200,4855339.2068076255,4294499.766569868,4294499.766569867,1.1305948237798407
100,200,4660155.467103498,4061790.844107374,4061790.8441073727,1.1473154689548333
100,400,8496573.579425309,7612826.790810948,7612826.790810934,1.1160865487812097
3400,100,79673.03378865148,106512.79972383793,59675.71408085905,1.3350997975608063
200,100,1111245.1686790695,1020213.1882779833,990559.4667602922,1.1218358977613834
1000,300,700085.9074871799,744285.04957094,596439.86854727,1.173774498328486
100,200,4617945.362073239,4108703.744730693,4108703.7447306924,1.1239421601023525
1600,200,328220.5573284749,392022.1978838783,268406.2354106167,1.2228499715230248
100,200,4038203.3494864665,3557355.3905757437,3557355.390575743,1.1351700648702687
200,100,1134787.2061335843,1039707.8625442224,1017431.9404389191,1.1153445857459892
100,400,8836894.365370465,7907794.928331652,7907794.928331644,1.1174915947440784
100,200,4377721.439387798,3866070.2599684815,3866070.2599684806,1.1323439940337476
100,200,4433148.701740678,3948846.8232300817,3948846.823230082,1.1226438755895947
200,100,1159054.8273352785,1039419.3832380224,1017785.9972724338,1.1388001313060223
1000,300,737697.250107841,781876.5534301049,632082.5874671788,1.1670899732642077
3100,400,315830.5537936238,459592.306123827,255009.4706090782,1.2385051937062466
3100,200,163327.12734033418,197577.81593141344,130217.13646731075,1.2542675393674876
1600,200,316872.67048897577,401240.96830450714,253861.92775671073,1.2482087144341374
100,200,4920643.317062367,4333158.29362732,4333158.293627322,1.1355789434923358
100,400,8786116.364055505,7807394.5679648565,7807394.567964857,1.125358310966698
200,100,1217757.097203938,1045505.9972378191,1044119.1965996657,1.1663008411010456
100,200,4508145.572425498,4011071.2213302064,4011071.221330204,1.1239255858763952
1000,300,721272.7793460529,768456.3538367228,595207.9080720091,1.2117997250446348
200,100,1056649.1657945279,938071.1030329628,922385.8380523889,1.1455609162708256
100,200,4764533.121850431,4254028.531888373,4254028.531888373,1.1200049755508912
100,400,9294126.201308355,8304782.105878764,8304782.105878763,1.1191294464823174
1600,200,321017.4381008299,462653.11538313696,256793.98404566827,1.2500971909207192
3400,100,95645.1778227471,127082.28035429998,82739.16147748545,1.1559843744461147
4100,500,315535.40540099883,379389.7845730912,249144.35697873944,1.2664762277875907
200,100,1162515.9553703198,1037835.8242406144,1018355.7449878906,1.1415617391976745
100,400,9166730.470706241,8201833.367282476,8201833.367282476,1.1176440754420576
1000,300,720604.1532345423,768879.4115848612,605314.1231729104,1.1904631424380279
2900,600,511294.1113013394,712656.4362996339,419354.81542895065,1.2192398715592325
1600,200,273457.77600930835,380310.7173405314,222334.71191098393,1.2299373933063251
200,100,1121106.5879881382,994447.0011055407,994360.324810509,1.1274651250810743
1000,300,650195.7485775459,691123.2055020548,546445.8386796751,1.189863116440875
100,400,8572503.69829995,7644113.083392063,7644113.083392062,1.121451711242335
3400,100,81984.6895369344,168400.74353587118,59848.93767287759,1.3698603972729881
3100,400,318904.91491282266,425323.9267673062,245575.05776809464,1.2986046620987708
200,100,1058836.9475627278,949031.0021073675,943453.8784346236,1.122298579470093
3100,200,187986.6588346476,254099.09321200202,138532.2505345118,1.3569884132346168
1600,200,296054.66782443493,335184.7606172606,241629.39124803004,1.2252427831535524
700,1000,3332680.344038588,3304479.538514072,2924177.9667973174,1.139698192750108
200,100,1232242.8271630767,1095932.9029771301,1066423.722234613,1.1554908255238376
100,400,8742563.039363882,7755942.096855039,7755942.096855042,1.1272083945687146
900,1000,2648812.7965623504,2700228.3574790815,2274360.640842358,1.1646406242685003
1000,300,702266.6280603806,725504.7857202017,598673.2056853285,1.1730383477851893
1600,200,286183.8830455082,325728.7679765273,246802.9264518801,1.1595643826423845
100,400,9021292.52656264,7992693.687139102,7992693.687139108,1.1286923882843942
3400,100,89905.95389431478,142991.80488633687,70156.3045836674,1.2815092589019457
1000,300,710792.0194801739,756524.5047307557,606581.096399508,1.1718004792751247
200,900,10072912.376956552,9047423.906899326,9003153.143231973,1.1188205084047427
100,400,9419318.968766263,8349153.917199596,8349153.917199595,1.128176467002493
1600,200,325962.28456686717,408438.5165357462,270822.3933517076,1.2036016687274131
200,200,2298763.025367375,2023855.8499795941,2018365.6152433166,1.1389230018617098
3100,400,304140.9269701628,432912.3803713473,255090.15897844016,1.1922879666865875
200,200,2416112.858452403,2171884.400298013,2147249.8832849334,1.1252127091776363
4100,500,312792.7690586607,350509.59193018096,243537.2034248298,1.2843736589724262
4600,900,485207.9654134034,524545.7207015665,391441.44101008575,1.2395416391309007
1000,300,707156.5592747565,728637.5842894968,604491.4614323587,1.1698371348358338
1600,200,290169.4246777216,344829.9669630517,250691.95133313775,1.1574740359020272
200,200,2292909.711484638,2066379.0070184283,2030895.4220536863,1.12901417108223
4100,400,236444.97704630042,304134.75912663183,192812.03875320547,1.2262977901963061
3100,200,199806.57585691795,268545.1923639392,137386.0010519413,1.4543445061871871
200,200,2366594.6135573434,2112330.1069968496,2054351.8723653462,1.1519908762428737
1000,300,724344.9824251208,749000.465609236,618739.2639988627,1.1706788700360418
2700,200,183923.32440249814,202727.67434570764,149508.5640920975,1.23018587944702
1600,200,321185.62042791,416092.6970526114,265876.7832430233,1.2080243205527725
3600,500,354354.5774857657,515184.88440512953,283747.73989245325,1.2488366519503344
3400,100,79863.42447711604,104325.04577699407,61418.776270568575,1.300309601176245
200,200,1998968.8488724956,1813924.779636968,1778677.6952878714,1.1238510800288475
200,200,2181817.659249296,1946463.6966316877,1933035.1299842403,1.1287004697462917
2900,600,512718.07518459146,755831.0755075171,421773.8467186638,1.2156232046473718
200,200,2233207.8226128393,1980843.8038623428,1974423.4116150409,1.131068346067735
700,1000,3247670.5104345074,3271032.1270789215,2807649.7989427694,1.1567220782511514
200,900,10376261.100822264,9337281.176500868,9257755.014246307,1.1208182853029425
200,200,2430946.2165660984,2201380.398699734,2166579.146813661,1.1220204995239782
3400,100,106272.25579507192,107449.11848192234,67808.79477229004,1.5672341051326266
3100,400,311576.4406587999,473552.0278540865,251851.43767628568,1.2371437841831225
200,200,2272245.1563989045,2014076.9105577206,2005535.610665102,1.1329866915927524
200,200,2384853.621860199,2159492.198363989,2127014.2659441866,1.1212212630842686
4100,500,324200.17703074677,368147.52342221956,238282.45670883206,1.360570901897748
900,1000,2595482.430407786,2728888.4328531823,2183727.621399932,1.1885559375504386
2700,200,211112.91107840513,282469.8880619853,159055.54690999506,1.3272904666309302
3100,200,190701.2799312149,350732.4362282803,154172.62620376144,1.236933459764612
3400,100,123096.67033295508,161843.65553965495,96621.71431835281,1.2740062748977068
3100,400,342046.0555531565,497153.73731483164,267896.1969638311,1.2767857828132456
2900,600,503009.1942236595,777397.2901220423,399343.9691558762,1.2595888083320963
3000,300,274487.57015301683,376683.3717391593,209393.1776164917,1.3108716018233744
3300,600,453275.0494839449,628592.041153998,368523.92871028994,1.2299745394288382
700,800,2684893.669149252,2673356.8163758563,2333788.625536085,1.150444234654077
200,900,10135168.310856672,9183455.36518623,9088868.041248038,1.1151188756245778
3500,700,523043.8589202269,770555.3477171821,407211.8427777479,1.2844514917649361
3400,100,81273.52482818696,95714.5595182131,58491.78381238288,1.3894861727739123
3000,300,259910.90650681764,383062.69137137925,198813.28951575665,1.3073115340522485
700,1000,3252778.9319415665,3277567.1804850856,2819448.4289000337,1.153693360233083
4100,500,337813.3433885519,397557.0726560478,254335.52524464924,1.3282192610080878
3100,400,322798.8344998863,474219.2460743284,264575.26991233794,1.220064273606674
2700,200,215465.8881081901,303254.0519606989,150436.69792990264,1.4322694599996364
3100,200,163804.76016379145,265366.8098178524,114753.3996959917,1.4274501722628536
4100,400,254351.43807062454,312876.0807598565,185678.70221490084,1.3698471339822444
3400,100,78671.5290773981,111781.54027828341,55497.28696674257,1.4175743243907215
3000,300,260809.78948538046,364411.57659001154,210694.19582239294,1.2378593936457225
4600,900,533423.5546082478,580077.1915911774,402511.08757592645,1.3252394060017716
700,800,2693008.3560048104,2680865.90220257,2346635.250110262,1.147604151892917
2900,600,557126.4033534682,863356.8250609984,432311.8293173176,1.2887142233263678
900,1000,2574333.3919592593,2696959.6725644427,2192904.333588915,1.1739378469584654
200,900,10153441.144860396,9186537.567785151,9070837.3094442,1.1193499341333166
3300,600,458539.5753279275,694379.5067914614,370649.7440860985,1.237123679819439
3000,300,259232.1551693595,372859.83570854674,198402.63602400303,1.306596325353244
3400,100,106001.26649105987,163623.85725330428,100533.9898865908,1.0543823696904553
3100,400,313557.6688702935,422174.39566889126,246584.29301264716,1.271604387446573
3100,200,177115.73529380726,230268.7243837084,124711.94386995098,1.420198657784556
2700,200,203671.96944965713,361572.5186698587,154441.1569389403,1.3187674418301638
4100,500,307099.6563053828,372227.0734721197,242181.56933845277,1.2680554393311652
3600,500,360557.2155371957,541301.2966811201,277361.81501161173,1.2999526107157215
700,800,2708198.551863762,2699599.6046092,2338847.788167827,1.1579199662177555
3000,300,264036.9232766178,345173.237448045,201771.37439097016,1.3085945619074604
700,1000,3190296.338443987,3201460.633795182,2760773.5056940443,1.1555806124131733
200,900,9934155.397654034,8992001.071007704,8910893.908885494,1.114832641846201
300,400,2989572.7978900634,2701397.120893384,2635097.862960475,1.134520595956669
3100,400,306885.14519830997,492801.091607567,250191.68054371103,1.2266001192821199
2900,600,542659.338266426,743956.7117330682,432495.52163360344,1.2547166643869896
3300,600,460559.7898017441,708342.1848974051,350938.63956122455,1.3123655758669888
2700,200,182803.1384479467,277864.29269898345,131753.90335465714,1.387458995851337
3000,300,239088.6008129985,367195.97509809793,182148.61289322504,1.312601820103629
4100,500,301296.58931983635,353292.8776377377,240278.21323512858,1.253948850639226
3100,200,158203.12414646946,201851.06798763096,127382.15558806715,1.241956720045406
4100,400,262092.6438020367,272507.9090166967,192873.04703247914,1.3588868316986833
900,1000,2526475.0438130572,2668767.7640950913,2147268.282206479,1.1765996195020936
3000,300,262259.58670781524,348835.8665965294,199557.73522844282,1.3142040643405517
300,400,2855574.5814443445,2593315.6495875255,2537608.9302703114,1.1253012816045547
700,800,2575407.661030026,2595215.7598058213,2221941.1292689685,1.159080061620422
200,900,9878241.121102545,8926403.933855504,8831144.995092379,1.118568557824841
3100,400,321520.2328748989,429553.965836025,257828.8286173906,1.247029801124467
2700,200,207882.28740386138,236142.05634937112,143187.78740624,1.4518157670393756
700,1000,3323533.3020109804,3379948.150106367,2882243.8589995755,1.153106213283624
2900,600,534603.6014474452,701367.4799859773,424151.7082525572,1.2604065739825348
4600,900,475557.68600206095,522309.5369089155,395168.17570643645,1.2034311344832194
300,400,2950354.5805167565,2716246.3142608274,2635931.6427772148,1.1192834186732803
3000,300,252499.67300099082,350334.28706658457,202193.698799836,1.248800899829009
3100,200,192880.95856147545,260031.60824453522,139779.29979442974,1.3798964427861715
3300,600,515905.5131988309,733034.7975966857,379910.395460673,1.3579662977456892
4100,500,312102.8992400655,383625.78556917544,251956.27173977552,1.2387185168480759
3100,400,336291.9351418942,490497.2437398958,269327.545716116,1.2486355016072581
700,800,2601052.9233784294,2553472.4635447995,2243871.209934315,1.1591810224502903
200,900,10057017.744066142,9082524.835941082,9006330.96281181,1.116660911706747
1200,100,193612.81182141532,216819.51944602473,169081.18989576728,1.1450878240256703
3000,300,255304.36153193392,349908.2329872,201497.15381078626,1.2670370608394534
1200,100,195375.73453825884,248577.9375262919,165093.24446004868,1.183426585244306
3600,500,360128.9149549294,476531.5511014377,271377.2423628365,1.3270416922927908
1200,100,205080.66800327157,256925.14040942723,169571.99007315317,1.2094017880830437
2700,200,176878.85488100126,239853.3104554364,146253.5860455586,1.209398413150039
1200,100,206753.5692462397,259097.87028344758,169630.99954540562,1.2188430758547606
300,400,2928206.8839165107,2662879.6304933066,2602464.8559882855,1.1251667345972765
900,1000,2664696.7269830196,2769408.219294763,2241745.2236663364,1.1886706387735504
1200,100,209200.7197705726,212007.54875728962,174019.86609994428,1.2021657323332442
1200,100,206515.70417550133,215658.1900876552,153730.97300873147,1.3433578161492015
3000,300,262750.47885310213,353812.68987418886,206246.42133295425,1.273963820341544
3100,200,169183.65570514594,214780.83445889427,129389.39423645819,1.307554276017121
3500,700,493132.5734190252,722727.6771169041,404001.0090613834,1.2206221330108098
700,1000,3295093.6553159314,3270754.0016998663,2878848.032246779,1.1445875636388823
1200,100,220233.4927839628,261596.66157095696,169725.95749798173,1.297582856685794
1100,100,213903.36145542242,224903.4742007474,184452.20715901887,1.1596682129751545
1200,100,198364.1611573906,199872.00557980884,165726.72080175148,1.196935293220948
2900,600,508191.27958732995,719014.5049905339,418189.7266306558,1.2152170348176996
3300,600,471531.7115571657,630449.5898052935,380071.82204165147,1.2406384378200268
4100,500,327972.85099428473,379419.26715208095,249654.2333847523,1.3137083499354583
200,900,9844614.366858855,8826431.101148935,8764830.492356028,1.1231950664014012
1100,100,222827.85047960616,241037.15415416268,180101.72122914402,1.237233319919811
1200,100,202304.50801287842,234126.5397319513,157242.31307243727,1.2865780467098713
700,800,2653643.939139007,2647016.5635790434,2295915.76748301,1.1558106689811931
300,400,3096473.051614102,2861258.2054678304,2768260.7019595876,1.1185626590090234
1100,100,217729.7282942421,268644.1714206321,184987.62553434892,1.1769961783406617
1200,100,221326.81121509208,273629.36602192617,177737.28703910217,1.245246931030292
4100,400,270241.2608333892,302850.4032948229,190424.2577552404,1.4191535470272945
2700,200,215699.67803912945,316836.43828295096,160487.34420841932,1.3440292074308848
