P,n,Paper,Min Time,Time opt,mtsa
600,100,480014.6952371877,373930.63862701686,338162.37979153456,1.4194798828098507
600,100,466284.5385803958,405503.69517205795,330186.4889200974,1.4121853989405153
600,100,489594.374041182,396045.95330395346,339143.98014630633,1.443618058117887
600,100,511387.4983992026,395750.1451879376,339261.99909081124,1.5073527237641433
600,100,496906.0259747689,364764.2870355769,348039.73219988856,1.427727871280462
400,600,4396844.048997382,3168409.9030489232,3040322.411859892,1.446176902767246
600,100,439563.86428117554,347088.9063300927,307461.94601746293,1.4296529049361106
1100,500,1293442.4037001606,1225000.178045338,928628.9669207562,1.3928516660309342
2700,100,107946.0994034104,123701.84965962308,75147.1955092299,1.4364621150785593
600,100,492091.10539072007,413484.5327128097,339451.91499596345,1.4496636597161978
600,100,475440.73880085954,349760.2427479188,331453.44160350296,1.434411833229958
600,100,450376.1517104597,363984.65051751223,314484.62614487455,1.4321086446463795
600,100,488740.11731990275,435650.2094771415,355474.57407820434,1.3748947265420453
1100,500,1284373.4390835583,1134856.1165210924,907729.5764016383,1.4149295918890146
400,600,4424831.005713287,3255004.5039389534,3057860.388710313,1.4470349993903773
3900,500,362977.9077839318,467369.3248613342,261920.99066995684,1.3858297758247085
100,500,14600442.560590189,10214918.636128327,10214918.63612832,1.4293253897246978
500,700,4084895.014962756,3080048.9150935933,2850482.8994442355,1.4330536821530122
400,600,4197298.888037686,3114369.488744604,2895243.7763801026,1.4497221001837475
5000,600,326345.0223588048,322704.20863515785,243225.79294879135,1.3417369038139526
1100,500,1273567.2918548477,1116269.3108289056,888143.702278374,1.4339653465849482
2700,100,106783.24033928386,158667.53376804347,82989.09935373723,1.2867140524579643
3700,800,603382.5984882746,730618.0380379866,441527.5778041242,1.3665796403683632
400,600,4537313.130501342,3405945.367695721,3134260.7625505524,1.447650171522115
500,700,4061574.851978324,3032154.286031275,2828007.063429684,1.4361968555526246
1100,500,1288065.903542537,1270450.1794711703,947977.8668209653,1.3587510306143051
3900,500,368877.7795816094,427038.76866434014,256026.29077994928,1.4407808606603385
400,600,4550491.715318693,3286937.256421131,3135592.5318436245,1.4512382170533984
2700,100,106873.80564597154,186136.91370952863,75365.32892140141,1.4180765502586787
